Key,Coefficient
203130_def,-0.0006803111928585664
201203_off,0.0
201203_def,0.0
202197_off,-0.00014599255962195542
202197_def,0.0004728895774492315
203091_off,0.0001917132476113779
203091_def,0.0007903069738510694
201591_off,0.0
201591_def,0.0
203810_off,-0.0023795038666863306
203810_def,0.000577763276275147
203474_off,-3.259131687974385e-05
203474_def,0.00027750882752465935
203816_off,-0.0011963508490492921
203816_def,0.0006493968980361255
203901_off,0.009724140306489439
203901_def,0.017112517889539408
203932_off,0.016278106795945328
203932_def,-0.0010423719897968402
203906_off,-0.0027424856559060784
203906_def,-0.002727852847085945
204028_off,-0.00480286473137498
204028_def,-0.012588853338149903
203903_off,-0.012681399138531639
203903_def,0.015788014318981382
203123_off,-0.009165047182497972
203123_def,-0.0018999412838525283
203944_off,0.0023206688520491263
203944_def,0.023301253090881952
203953_off,0.004163808344097803
203953_def,0.015206320420187767
203457_off,-0.026942408524197024
203457_def,-0.0021640591982677753
203909_off,-0.008899700624415618
203909_def,-0.007758546900944699
203960_off,-0.015277381798742962
203960_def,-0.002147465496393544
204014_off,-0.00022723877848808245
204014_def,0.002787300701786056
202711_off,0.0027186267581404593
202711_def,0.016640201993609924
203935_off,0.001827686744340524
203935_def,-0.015305879782114193
202366_off,-0.00462738530960504
202366_def,0.0002946763823950376
203928_off,0.0003937428927555705
203928_def,-0.00996271373894051
203516_off,-0.003195740001921018
203516_def,0.003932178831786997
203894_off,0.009568088716586947
203894_def,-0.0058444905370355306
203952_off,0.00789103044958571
203952_def,0.007950738376310985
203926_off,-0.006917215537641909
203926_def,0.01577994639718517
202703_off,0.02389232228351327
202703_def,-0.005060562798256892
203921_off,-0.009810261881554573
203921_def,-0.0026491386510633856
204037_off,-0.007925175761219816
204037_def,-0.0026987068417084533
203946_off,-0.003389136013880566
203946_def,0.002137387372234287
201568_off,0.010796027055664778
201568_def,-0.011149925136332166
203994_off,-0.0014450278270362964
203994_def,-0.02094735830274977
203915_off,0.009698598454556305
203915_def,0.0031275970361926736
203918_off,0.009842299740413023
203918_def,0.00791882351855933
203957_off,-0.006227414596443562
203957_def,-0.005903552024936436
204060_off,0.010198319196467532
204060_def,0.006556490816253645
203898_off,-0.012370233659188238
203898_def,-0.008203702679138626
203105_off,-0.004111154003054051
203105_def,-0.01403015581026118
203917_off,-0.005317794799646669
203917_def,0.013732081006741401
203200_off,-0.003160425320451077
203200_def,-0.007708151017569061
2742_off,-0.00892751702443234
2742_def,-0.002681947668656266
203897_off,-0.01626247262344387
203897_def,0.02632807227426973
203925_off,0.0024822043375655016
203925_def,0.015046212943479749
203958_off,0.00039305725761912795
203958_def,3.976947525837687e-05
203923_off,-0.007987177532513835
203923_def,0.0015173250982165733
201595_off,-0.0011616320505211332
201595_def,-0.0024616054711903714
203910_off,-0.0029826727276691003
203910_def,-0.0016275458962587252
203919_off,-0.002738579501670662
203919_def,7.693484254660878e-05
203798_off,-0.008634785342689062
203798_def,0.004409549726577518
203893_off,-0.0037139111926394863
203893_def,0.0005452624561021368
2217_off,-0.004010441101797165
2217_def,0.0009478204983023779
203945_off,-0.00016085278346213868
203945_def,0.0008531780199111532
203937_off,0.003990315991483734
203937_def,-0.016332173988740706
203991_off,0.016538946950735267
203991_def,-7.113731767962115e-05
203805_off,8.32673937304744e-05
203805_def,0.0015820717298558448
203475_off,-0.0022296126691596914
203475_def,0.005051818456931376
203963_off,-0.00023968724795966686
203963_def,8.99677897463358e-05
203933_off,0.008077079905469743
203933_def,0.01845478570629826
204079_off,-0.0014848332647851552
204079_def,0.00197990425994785
203914_off,0.01947396256993173
203914_def,0.00972637957873539
203922_off,-0.0021874154628792938
203922_def,-0.0035633459372133107
203943_off,-0.016665345686280024
203943_def,0.0035853734571397555
204054_off,-0.00023682142115052262
204054_def,-0.0005897417605931468
203950_off,-0.004362406393543438
203950_def,-0.000858624328014259
203564_off,-2.9486726702305528e-05
203564_def,0.00018182284915131707
203998_off,-0.002542122745774015
203998_def,0.0006944146439050866
203512_off,0.012098089343032857
203512_def,-0.0075944887721526915
203939_off,-0.00792094459563337
203939_def,0.000759960580422042
203900_off,0.005799243536038078
203900_def,0.018802596695092325
203961_off,-0.003039821057037161
203961_def,-0.0009568438009877027
203511_off,-0.0006921911760934624
203511_def,-5.886193319202393e-06
203924_off,-0.01760347545179009
203924_def,0.008369793059840935
202355_off,0.0030535563763048374
202355_def,-0.0011571279650309314
203912_off,-0.0006810275352009163
203912_def,-0.0033973036635108526
202723_off,0.0
202723_def,0.0
203956_off,0.002090276096790455
203956_def,-0.0035224200963040195
203128_off,-0.0002186495755314217
203128_def,0.007820966788911449
203948_off,-0.015670131869366808
203948_def,0.006630153120950796
203940_off,-0.008268370689172405
203940_def,0.02173819106865467
203565_off,-0.0019416259789793125
203565_def,0.0009372512593345924
202407_off,-0.005921701932502966
202407_def,-0.014233417264853106
204038_off,-0.009950983650347531
204038_def,-0.0169714063458845
204020_off,-0.005909835218601621
204020_def,-0.0026411067361425708
203580_off,-0.003114462681662744
203580_def,0.0032134913368073947
2563_off,-0.0025242181741383226
2563_def,0.0027510538689324952
203210_off,-0.0037612651022960043
203210_def,0.004923396049385108
203949_off,-0.010940054340364512
203949_def,0.004040742661167023
204025_off,0.001785321558960824
204025_def,-0.0013303377976361195
200748_off,0.0
200748_def,0.0
2202_off,-0.005625886566760621
2202_def,-0.0013083330219124628
204065_off,0.0
204065_def,0.0
203530_off,-0.017079344962857266
203530_def,0.02413166591353903
201611_off,-0.0024734924425410016
201611_def,-0.0031420785647069743
2853_off,-0.005888682892480207
2853_def,0.0008355005954695031
203955_off,9.04235752206439e-05
203955_def,-0.0003213242926883796
204022_off,-0.0016152633037668522
204022_def,-0.0003719973122900314
203968_off,8.54726105635494e-05
203968_def,-0.0006065794529313074
203913_off,-0.000881619145611548
203913_def,0.00784534556928672
203930_off,-0.0031919305210814618
203930_def,0.023053870271704677
201991_off,-0.0005550145289890873
201991_def,-0.0023010508553100587
204033_off,-0.00013091817963783789
204033_def,0.0010740726888557937
202077_off,-0.0015311002482454928
202077_def,-0.0007829963161714488
204021_off,0.0
204021_def,0.00014703150629511274
203934_off,0.002138280406591532
203934_def,-0.00037497086361372466
1626169_off,-0.005383487683726177
1626169_def,-0.003931681136799937
1626209_off,-0.00795615585277648
1626209_def,0.016895048859471386
1626143_off,-0.03286773392333935
1626143_def,0.026795920689700287
1626174_off,-0.002595227799108085
1626174_def,-0.003909755826469255
204456_off,-0.014372987472442098
204456_def,0.004266951107947403
1626158_off,0.007026385345188266
1626158_def,0.011756300517408736
1626179_off,-0.016519535158090338
1626179_def,-0.011696660902536756
1626175_off,-0.004346962694548738
1626175_def,0.011837027645415865
1626178_off,0.0021665111452853045
1626178_def,-0.0018675120406037296
203526_off,-0.0011696335337757632
203526_def,-0.014269080494890798
1626168_off,-0.005199243826172141
1626168_def,0.002669307526547833
1626159_off,-0.008840910536979536
1626159_def,-0.025557041735378937
1626163_off,0.013650464411523842
1626163_def,0.017751753450372026
1626202_off,-0.005188292665352983
1626202_def,0.007813152946276044
1626144_off,-0.012140221513939077
1626144_def,0.019137739590692992
1626149_off,0.018669933038470483
1626149_def,0.013404168684520244
203999_off,0.05022751885939273
203999_def,-0.009305606189460554
1626155_off,0.007376476715876704
1626155_def,0.00046670199391296585
201619_off,0.0003110027752061797
201619_def,0.0
204001_off,0.009157198683277223
204001_def,-0.0180964505214797
1626170_off,-0.002691704892559844
1626170_def,0.0011958992333904205
1626173_off,-0.006694509023196365
1626173_def,0.007778931879039797
203996_off,-0.004507967766736009
203996_def,-0.00030688857494354666
201603_off,-0.010880621058812623
201603_def,-0.002105303848787006
1626164_off,0.014586883748346439
1626164_def,0.015338371321686908
1626147_off,-0.024844084955014625
1626147_def,0.002344816872821648
1626257_off,0.0051736404603863854
1626257_def,-0.015925191317708726
1626161_off,-0.002262793125733609
1626161_def,0.006524518099440247
1626157_off,0.04335862658198433
1626157_def,0.010179097369672907
1626156_off,-0.002768823054427858
1626156_def,0.022700070551427518
202357_off,0.0009511566780650871
202357_def,-0.014979446217571192
1626273_off,-0.00042322067858088726
1626273_def,-0.005145450910590289
1626167_off,-0.0002669517816007742
1626167_def,-0.0039680314879126655
204002_off,7.61095320154064e-05
204002_def,0.0044060212775860275
202353_off,-0.00010126351911715078
202353_def,0.00045613912545285133
1626162_off,0.002710890872244455
1626162_def,0.0036350716198450977
1626246_off,0.013132860512885262
1626246_def,-0.006829749867522328
1626148_off,-0.0053048270065454315
1626148_def,-0.006228131173514321
1626192_off,0.007516465658673985
1626192_def,-0.007839437520326535
1626242_off,-2.671674165703311e-05
1626242_def,0.0007889256793096339
1626181_off,0.004324995360178167
1626181_def,0.003107498525330491
1626153_off,0.005962009653491914
1626153_def,-0.014832342444106427
1626166_off,-0.0019931382582059794
1626166_def,0.009973521693072274
1626171_off,0.004073554121418268
1626171_def,0.014129923847322241
1626154_off,-0.007915416717745621
1626154_def,-0.008727503742082282
1626196_off,0.0033782243436153644
1626196_def,-0.006218447619783452
1626204_off,-0.008891953776174535
1626204_def,-0.017257843291860274
1626245_off,-0.019538124033928635
1626245_def,0.011918686238182187
1626145_off,0.01492283097891736
1626145_def,-0.0007838586308750227
203613_off,0.01220596252207593
203613_def,-0.001314430988057647
1626146_off,0.0006821694048970259
1626146_def,0.0010628710441812502
1626151_off,-0.002317593154740857
1626151_def,0.005158469505841391
1626199_off,-0.0015470216938103822
1626199_def,0.0020582997715849266
203186_off,0.0009586745870784551
203186_def,-0.004915378397620659
1626185_off,-0.017241908454376783
1626185_def,0.0024211237955687154
204067_off,-0.006023818924948608
204067_def,-0.0031916969352800803
1626183_off,0.00012530429067464618
1626183_def,0.00030790552165924133
1626266_off,0.0
1626266_def,0.0
203951_off,-0.0002156908823824963
203951_def,-0.0011080002619392134
1626214_off,-0.002650558272015596
1626214_def,0.001394058053844377
1626172_off,0.00630343030389848
1626172_def,0.003077627342270833
203895_off,7.548902915035274e-05
203895_def,0.004276588579781076
203648_off,0.0
203648_def,0.0
1626191_off,0.0039234460571639
1626191_def,0.013475312624091821
1627293_off,0.0004458302526022921
1627293_def,-0.0031828315968786876
202712_off,-0.0038083065463671547
202712_def,0.0021330868658595804
1626253_off,0.004712267973019408
1626253_def,0.0062001441171591395
1627362_off,-0.004142272914939905
1627362_def,0.02197770470666987
202726_off,-0.0003583116710862139
202726_def,0.0008084035408876071
1626262_off,-5.482631923430299e-06
1626262_def,0.00027910574577056
204098_off,0.00189025151210498
204098_def,0.0013631445000191632
1626210_off,-0.009074040240057707
1626210_def,-0.0001608447407129236
203962_off,0.010567799128344449
203962_def,-0.004990734169112068
1626195_off,-0.002157196904598266
1626195_def,0.010779453032540616
1627851_off,-0.0047945051080830955
1627851_def,-0.0004911369773734367
1627758_off,0.0006269653308919725
1627758_def,0.007242662302931049
1627775_off,-0.018314801442243334
1627775_def,0.027000143748107133
1627879_off,-0.003352176044023258
1627879_def,0.00011883143816211757
1627854_off,0.0017083446009413736
1627854_def,0.01235349153877969
202722_off,-3.841404875630282e-05
202722_def,-0.007253774459161743
203585_off,0.01951329698599305
203585_def,0.0061245075615693
1627759_off,0.00419247436646995
1627759_def,-0.005870497642728107
1627785_off,0.0008675936079531861
1627785_def,-0.004816023116008442
1627783_off,0.010750855298879444
1627783_def,-0.0013925099637503017
1627751_off,0.010275978627338415
1627751_def,0.00017098159683457068
1627771_off,-0.00011303766743813789
1627771_def,-0.00017516685157336592
1627740_off,-0.0025921723318363364
1627740_def,0.0009430417866478929
1627763_off,0.015251644267305103
1627763_def,-0.0005098937839759833
1626150_off,-0.00853338363177969
1626150_def,-0.002296287441081925
1627735_off,-0.013124841730479479
1627735_def,0.0010105370744437163
1627739_off,0.0031964775487871703
1627739_def,0.015443101944736993
1627738_off,0.0022860675512951785
1627738_def,0.014662457576689663
1627741_off,-0.007495040541224791
1627741_def,0.004096662854088355
1627750_off,0.029785129761134694
1627750_def,0.012710619461083187
1627823_off,0.001268013953776608
1627823_def,0.008174804931272149
1627734_off,0.003185816242286637
1627734_def,-0.0012645875258059634
203954_off,0.017333557476851065
203954_def,-0.02565782093639223
203967_off,0.011373614132203546
203967_def,0.005963114358218942
200771_off,-0.0026371246852640523
200771_def,0.010798330442244713
203902_off,0.0021478370092454908
203902_def,0.0090270682129302
203518_off,0.009375112754975221
203518_def,0.010582941355492242
1627737_off,-0.0030604675680097615
1627737_def,0.014081520089209322
1627755_off,-0.009739877482287369
1627755_def,0.01404523423973661
1627733_off,-0.003238553086703033
1627733_def,0.0030051009561216733
1627781_off,-0.00996695449129898
1627781_def,-0.003152169473649493
1627742_off,0.012517657240489945
1627742_def,0.009054418552198677
1627098_off,0.0018539943303528903
1627098_def,-0.005488995768220709
203107_off,0.013382844362745849
203107_def,-0.009746433217889455
1627815_off,-0.00653063696417583
1627815_def,-0.002191511414620134
1627849_off,0.00025755044608184654
1627849_def,0.0012545960624312433
1627752_off,-0.005486502003529692
1627752_def,0.00024072308288434355
1627761_off,-0.005377469948736643
1627761_def,0.004430821517266903
1627777_off,0.001768334733019025
1627777_def,0.0024039405889633323
1627757_off,-0.0019899694747661113
1627757_def,0.0017902806515931108
1627773_off,-0.005388263916476673
1627773_def,0.001811458519025761
1627852_off,-0.006055765850970777
1627852_def,0.011216983452256015
1627827_off,3.5778275874571256e-06
1627827_def,-0.004530380759624544
201628_off,9.651887682609877e-05
201628_def,0.003529244666150155
1627787_off,-0.000725590683001022
1627787_def,0.0019181987675581554
1627789_off,-0.006497405003018212
1627789_def,-0.011757446509530596
1627786_off,-0.0016297198444503985
1627786_def,0.0069999914455302235
1627770_off,-0.013356233111673195
1627770_def,-0.003916754247381274
1626176_off,0.0008709154093128767
1626176_def,0.002040935150295694
1627756_off,-0.011508353863282968
1627756_def,0.000978389939578711
1627835_off,-0.008019117421462347
1627835_def,0.004416372977814092
1627749_off,-0.004953609197087759
1627749_def,-0.017587228173539207
1627767_off,-0.003896151644089971
1627767_def,0.006930721456156141
1627762_off,-0.0018152476645523702
1627762_def,-0.0014239463115618698
1627754_off,0.0
1627754_def,0.0
1627748_off,-0.0007237380894653628
1627748_def,0.025775053173784458
1626254_off,-0.004989797176604714
1626254_def,-0.005132921761077913
1627774_off,-0.004700811813788977
1627774_def,-0.0014285738540952585
1626203_off,0.0002738884279317717
1626203_def,0.014506070500281435
1627826_off,-0.004565551471039843
1627826_def,-0.004328657988591088
1627736_off,0.005577373978058197
1627736_def,-0.007214253674824906
1627746_off,0.0015764796542774144
1627746_def,0.015157516776785571
1627834_off,-0.006016209143605817
1627834_def,0.013033636956721637
1627743_off,-0.0033857199571339243
1627743_def,-0.0011680166369217938
1627812_off,0.0009909569396675943
1627812_def,-0.009455254953930054
1627832_off,0.011535753106308133
1627832_def,-0.020571572445886577
1627817_off,-0.0037218828032813504
1627817_def,-0.0008193584533790919
1627863_off,0.008036848484868757
1627863_def,-0.0059225333834748576
1626780_off,-0.0038079590380553185
1626780_def,0.00869024592259776
1627884_off,-0.0021397540812209525
1627884_def,-0.008930943028249542
1627850_off,-0.0024981211319107834
1627850_def,-0.0014603047961701844
1627747_off,-0.0009196114557781546
1627747_def,0.008747534426653523
1627745_off,0.0007648659665726985
1627745_def,-0.0030443826060086343
1627778_off,-0.00346435184534157
1627778_def,0.0029350791898700196
203510_off,0.0004879704299486836
203510_def,-0.0034535098458005776
1626184_off,0.002956169065420228
1626184_def,0.0050690699510017815
1627855_off,0.012701957823540876
1627855_def,-0.006024850834472129
1627861_off,-0.0036321974352176616
1627861_def,-0.0012981828584149218
1627744_off,-0.003076410953135591
1627744_def,0.0003634762089054409
1626188_off,0.0001445399794033258
1626188_def,0.016991684211922535
1628021_off,0.006988047170245404
1628021_def,0.011241239815507176
1627791_off,0.0012372570813955438
1627791_def,0.0011079978090271535
1627848_off,0.002300531828377704
1627848_def,0.0016659954793673962
1627784_off,-0.006791667582343558
1627784_def,0.008293719698658632
1627782_off,-0.0035458348540388734
1627782_def,0.0024112206992457914
1627780_off,0.005545421863062483
1627780_def,0.0033072797769335945
1627816_off,-0.00038028118106929156
1627816_def,0.00282917271462458
1627819_off,-0.003994454501935773
1627819_def,0.0035569724647791416
1627868_off,-0.0003224517105563762
1627868_def,3.7315181245589566e-05
1627875_off,0.004906115032148853
1627875_def,0.003662053837741473
1628369_off,0.01441549170992609
1628369_def,-0.010042169958944268
1628400_off,-0.014709749551750723
1628400_def,-0.003808559271949075
1628395_off,0.011796542269918508
1628395_def,-0.0044030991815328215
1628407_off,0.0005467066638110237
1628407_def,0.00011905089945374534
1628370_off,-0.012410676169166645
1628370_def,0.024075387779130805
2863_off,0.0033482754049323805
2863_def,-0.001704634738595772
1628388_off,-0.003555090455140533
1628388_def,0.01578845756340812
1628371_off,-0.014865085233138635
1628371_def,-0.007547445585566615
1628389_off,-0.005051344790748526
1628389_def,-0.0037832901383509916
1627732_off,0.01832793050128592
1627732_def,-0.0025693390106993367
1628365_off,-0.001862141927634044
1628365_def,-0.008627450100988109
1627846_off,-0.005856067341986219
1627846_def,0.008879558409609929
1628464_off,0.0015647925445660597
1628464_def,-0.004755470516456354
1628415_off,-0.0003854464907106511
1628415_def,-0.0017155679988174323
1628372_off,-0.00742536095168027
1628372_def,0.013032596457016116
1628381_off,-0.0071974200539371294
1628381_def,0.008560136515905398
203705_off,-0.0003142280637331953
203705_def,0.0026400690218403864
1628378_off,0.005432913143108731
1628378_def,-0.007198794411621154
203464_off,-0.010559462879046907
203464_def,-0.0031302443732708868
1628401_off,0.0019380254833404713
1628401_def,-0.00237586956572325
1628367_off,-0.02216717478321348
1628367_def,0.008820181567452318
1628403_off,-0.004477018507070391
1628403_def,-0.005507911224512477
1628409_off,0.003097798894933688
1628409_def,0.005164588242325519
1628455_off,0.002454958533711451
1628455_def,-0.010063253742827167
1628382_off,-0.00816989813298628
1628382_def,-0.004831890538197519
1628368_off,-0.007179788340286829
1628368_def,0.014190987958839416
1628374_off,-0.00445156590291503
1628374_def,0.01408061150680234
1627853_off,-0.004891257277509022
1627853_def,-0.0035722079211099483
1628384_off,0.013661283855919804
1628384_def,-0.013363027806385274
1628469_off,0.006768168504611388
1628469_def,0.004260091946552296
1628035_off,0.0005786048613570629
1628035_def,0.0006293061586971166
1628390_off,-0.007547949719610309
1628390_def,0.018420027023603378
1628373_off,-0.0055393659843067135
1628373_def,-0.017101368697928616
1628422_off,-0.003092053361505842
1628422_def,0.0016225339114006672
1626177_off,-0.0038265480705989363
1626177_def,-0.005485915250552064
1628462_off,0.005046454574261804
1628462_def,0.0005364574702088213
1628366_off,-0.004988673280464164
1628366_def,-0.01834211762224674
1628398_off,0.003134414942663571
1628398_def,0.003480573933713256
1627936_off,-0.006870396574558414
1627936_def,-0.008999787188618193
1628414_off,-0.01606799620323398
1628414_def,-0.009084238461088242
1628416_off,-0.010351425271419903
1628416_def,0.013967237809695514
1628380_off,0.013328575714737698
1628380_def,0.005498472221718661
1628387_off,-0.00025413191356442127
1628387_def,0.0004625199463731085
1627824_off,0.004379538350849992
1627824_def,-0.0028772525777436076
1628444_off,0.004330446310950268
1628444_def,0.0016906191903948709
1628379_off,0.01382199563655176
1628379_def,-0.0015420361326088274
1628425_off,-0.005911296198023408
1628425_def,-0.002942276914551399
1626224_off,0.011133006047271337
1626224_def,0.007914323543413954
1628391_off,-0.003331467740361141
1628391_def,0.0008383705256970783
1628386_off,0.001950908049686339
1628386_def,0.00013213411313311253
1628492_off,-0.0024607617729294714
1628492_def,-0.002088930028403887
1628404_off,0.015783651775628824
1628404_def,0.004376858110939312
1627790_off,-0.001245887035834622
1627790_def,0.006842259162394099
1628411_off,-0.008944024528323371
1628411_def,-0.0027228913618605427
203920_off,0.002870060679785348
203920_def,-0.0005374781242248614
1628467_off,-0.0023499051057480373
1628467_def,-0.005231404173722318
1627753_off,-0.006030535358545355
1627753_def,0.0019704890598871796
1628412_off,0.0012202379740288102
1628412_def,-0.002729376557329998
1626220_off,0.0009288267916018122
1626220_def,-0.015080955183257609
203992_off,-0.00013133503555816728
203992_def,0.02175258880067326
1628493_off,0.0
1628493_def,0.0
1627779_off,0.0009141871453535305
1627779_def,-0.0004655079363612036
1628429_off,-0.0005325610578811171
1628429_def,0.0003065334908752296
1627883_off,0.005353446965937325
1627883_def,0.006481157937117677
1628397_off,0.003056643543276718
1628397_def,0.010004791972178817
1628451_off,-0.0015427299647649897
1628451_def,-0.0010214382777506807
1628393_off,0.001460694627658706
1628393_def,-0.000984366655438753
1628463_off,-0.001698735115483126
1628463_def,0.004578867940548736
1628396_off,0.0
1628396_def,-0.000260574570694244
1628476_off,-0.00470387408903523
1628476_def,0.006940701648624057
203710_off,-0.005817039778096267
203710_def,0.0023617945697115943
1627856_off,0.0006384509241382721
1627856_def,0.0017392538001765935
1627788_off,-4.158484451596411e-05
1627788_def,-0.00021603263671955087
1627772_off,-0.0020962473239786714
1627772_def,-0.0001625486309178922
1628499_off,-0.0055093078643269795
1628499_def,0.00031505627226376397
204066_off,-0.0006455748722859796
204066_def,0.004722066573430808
1626643_off,-4.756262802945145e-06
1626643_def,0.0002959079880337079
203966_off,-0.0015937506857095093
203966_def,-0.0025624004573754915
1628399_off,0.0
1628399_def,0.0
1628470_off,0.0029337718579017865
1628470_def,0.0070680100192412176
1628424_off,0.001456709905403808
1628424_def,0.021867661808247375
1626205_off,-0.0005183692187027406
1626205_def,-0.0003930947839508396
1628443_off,-0.0044503706176655805
1628443_def,0.0013019144527891325
1628506_off,-0.002740142444215754
1628506_def,0.002842917161803961
1628420_off,-0.00046510430748022345
1628420_def,-9.725267773878095e-05
1628503_off,-0.0032317103290622155
1628503_def,0.005997946900089574
1628405_off,-0.0003407157666582964
1628405_def,0.00018121749799607096
1626259_off,-0.00029730738714686005
1626259_def,0.001441964187526159
1627858_off,0.004491115930788602
1627858_def,0.005935653116974217
1628475_off,0.0
1628475_def,0.0
1628418_off,-0.000893652742000899
1628418_def,0.0004211720556419157
1628495_off,-0.0034458798387429564
1628495_def,-2.9061573811783e-05
1628513_off,0.0
1628513_def,0.0
1627820_off,0.0018276484099219404
1627820_def,-0.0020864860114240325
1628432_off,-0.01132827570125094
1628432_def,0.0012569426445954933
1627988_off,0.005490332635747533
1627988_def,0.006008209151670894
1628502_off,-0.0022054252110915206
1628502_def,-0.003590865736546271
1628500_off,0.00032258839619123987
1628500_def,0.000905761130046474
1627821_off,-0.0007940730538521271
1627821_def,0.0036834143975096618
1627982_off,-0.006178839486998395
1627982_def,0.00277576570950218
203687_off,0.0
203687_def,0.0
2731_off,0.0012758197027673821
2731_def,-0.0023003924559312034
1628571_off,0.00021775582430673502
1628571_def,0.0
1628436_off,-0.003357045314782633
1628436_def,0.002923688524919022
1628439_off,-0.0003388517583198091
1628439_def,0.001130297347736749
1628408_off,0.0
1628408_def,0.0
1628510_off,-0.01378191795188699
1628510_def,0.005044784359585111
203590_off,0.0
203590_def,0.0
1627215_off,-0.0008455686075046205
1627215_def,0.001019038466203759
1627885_off,0.0073791434287685965
1627885_def,-0.0048805359934570285
1628537_off,-0.004993035971454953
1628537_def,-0.0005732689921331923
1628504_off,-0.006901945608037056
1628504_def,0.0017959549832672727
1628681_off,-0.010725548707084658
1628681_def,0.009383366621831911
1627866_off,0.00184721794812605
1627866_def,0.0020527708454407883
1627814_off,0.0030403093805488543
1627814_def,-0.005309412269888781
1628449_off,0.0
1628449_def,0.0
202918_off,0.00020063976079798447
202918_def,0.0009588166313253638
1628383_off,0.0
1628383_def,0.0
204179_off,0.004996857323914292
204179_def,0.002686402531959308
1628410_off,0.0
1628410_def,0.0
201281_off,0.0016613216348021378
201281_def,-0.0037764188910643704
1628421_off,0.0006320856825968398
1628421_def,-0.001486712120250008
1628935_off,-0.002816438825285612
1628935_def,0.002148656456997567
META_home,0.028162018664797724
META_rb_q1,-0.0007571792679081019
META_rb_q2,-3.3782432579393166e-05
META_rb_q3,-0.0001969443507680777
META_rb_q4,0.00013488279626659353
META_fatigue,0.02375161701457417
