col_idx,key,coef
835,201158_def,-0.011466143316500485
836,201159_off,-0.016616106991034038
837,201159_def,-0.011421329356933855
838,201160_off,-0.019819098656009334
839,201160_def,-0.007164700481338799
840,201161_off,-0.01983033867589652
841,201161_def,0.006230109387358143
842,201162_off,2.4387316466631392e-05
843,201162_def,-0.009970427562965569
844,201163_off,-0.03145452315255556
845,201163_def,-0.017020941108637475
846,201165_off,-0.016949123969147745
847,201165_def,-0.0016661946891373205
848,201166_off,-0.019348220485473314
849,201166_def,-0.0053482984809039655
850,201167_off,-0.02468979348650678
851,201167_def,-0.01997492194198148
852,201169_off,-0.04011026598558726
853,201169_def,-0.019274059097678434
854,201171_off,-0.0002438849331845884
855,201171_def,-0.022796847213802634
856,201172_off,-0.03597195052501577
857,201172_def,-0.012187881899836377
858,201173_off,-0.016612720043526312
859,201173_def,-0.0035302158787541477
860,201174_off,-0.03378258077439637
861,201174_def,-0.02441040594742301
862,201175_off,-0.016837063991780334
863,201175_def,-0.014571771326287881
864,201176_off,-0.04141986131654439
865,201176_def,-0.005178160474813242
866,201177_off,-0.016125962440298562
867,201177_def,-0.011871900376808367
868,201178_off,-0.04844012662741147
869,201178_def,-0.02192896379160383
870,201181_off,-0.02423655221367219
871,201181_def,-0.007825648216878929
872,201186_off,-0.03430998915208426
873,201186_def,-0.030251738893243965
874,201187_off,-0.045364308081482604
875,201187_def,0.008138920467716524
876,201189_off,-0.018838714521356693
877,201189_def,-0.008839050248038265
878,201192_off,0.005954074197942385
879,201192_def,-0.0008410173183355258
880,201193_off,-0.02373218252928702
881,201193_def,-0.002594989061806446
882,201196_off,-0.01091162849673927
883,201196_def,-0.003083102033750588
884,201199_off,-0.02796558539185324
885,201199_def,-0.008610388200965931
886,201202_off,-0.03727582277944227
887,201202_def,-0.005157693844062089
888,201207_off,-0.010373983316787645
889,201207_def,-0.006805567027099184
890,201208_off,-0.044546202438426274
891,201208_def,-0.01585632348262997
892,201228_off,-0.025221889373567712
893,201228_def,-0.01558811267618586
894,201235_off,-0.018423458270448653
895,201235_def,-0.006720325645809758
896,201238_off,0.006899269607731054
897,201238_def,-0.0007669589860140338
898,201242_off,-0.05938956245641164
899,201242_def,-0.024035972297477632
900,201336_off,-0.05811279812890941
901,201336_def,-0.01589753199225369
902,META_home,0.02573117071987821
903,META_rb_margin,-0.003226214852831678
904,META_playoff,0.026976227164047635
