col_idx,key,coef
796,1630346_off,-0.01440350852829598
797,1630346_def,-0.0041236592427204965
798,1630526_off,-0.011246087798535063
799,1630526_def,-0.001014451215502768
800,1630527_off,-0.03640845544068581
801,1630527_def,-0.005384967701271568
802,1630528_off,-0.033944099833479055
803,1630528_def,0.015056334907816554
804,1630529_off,0.010851530528608478
805,1630529_def,-0.02431189772961167
806,1630530_off,0.005018865126107304
807,1630530_def,-0.0013193899743042907
808,1630531_off,-0.025522747695909218
809,1630531_def,-0.011083322127905925
810,1630532_off,0.024125486903781974
811,1630532_def,-0.02576686071158825
812,1630533_off,-0.036793648654300994
813,1630533_def,-0.00441999376772941
814,1630534_off,0.010217163991493822
815,1630534_def,-0.0042358873596089995
816,1630535_off,-0.03674663248652235
817,1630535_def,-0.016103819077657414
818,1630537_off,-0.02269267832471745
819,1630537_def,0.0004814154982920784
820,1630538_off,0.003855820464842931
821,1630538_def,0.013517172839621321
822,1630539_off,-0.025996726625104792
823,1630539_def,-0.007514568681927939
824,1630540_off,-0.01354113973734033
825,1630540_def,-0.017850694124511172
826,1630541_off,-0.013499180636607483
827,1630541_def,-0.005215572056481639
828,1630543_off,-0.01968117920323539
829,1630543_def,0.0017736362753922093
830,1630544_off,-0.013732649547681004
831,1630544_def,-0.007519407094032458
832,1630547_off,-0.03738897752545719
833,1630547_def,-0.010743409444431041
834,1630548_off,-0.04579225698373871
835,1630548_def,-0.0076695575417402885
836,1630549_off,-0.017151675334807166
837,1630549_def,0.012035317240477466
838,1630550_off,-0.03214733584803066
839,1630550_def,-0.005107409021260634
840,1630551_off,-0.024223871649129477
841,1630551_def,-0.006547922674983128
842,1630552_off,-0.01733108079453738
843,1630552_def,-0.011720297297900873
844,1630553_off,-0.03737491156434665
845,1630553_def,0.00281074347979318
846,1630554_off,-0.02465012304013047
847,1630554_def,-0.0038518669542663315
848,1630556_off,-0.006357239182681345
849,1630556_def,-0.007821420850223639
850,1630557_off,0.0066260769026815595
851,1630557_def,0.008043627421447206
852,1630558_off,-0.0054013076296160825
853,1630558_def,-0.009199542024805886
854,1630559_off,0.02701012926466241
855,1630559_def,-0.02392930324447684
856,1630560_off,-0.007341752434554719
857,1630560_def,9.648698560451793e-05
858,1630561_off,-0.027314002955797105
859,1630561_def,-0.004356345569629518
860,1630563_off,-0.02423036372182625
861,1630563_def,-0.023432848625907325
862,1630564_off,-0.006750259678727
863,1630564_def,-0.017776798839728318
864,1630567_off,0.01954282979416004
865,1630567_def,-0.016646637489868263
866,1630568_off,-0.0033498680275836495
867,1630568_def,-3.077827887432161e-05
868,1630570_off,-0.011873165068678915
869,1630570_def,0.007449709050146011
870,1630572_off,-0.015472209117256719
871,1630572_def,0.000797884322129603
872,1630573_off,0.010626508861883315
873,1630573_def,-0.016653358008819126
874,1630577_off,-0.029281769597198408
875,1630577_def,-0.003643905790721269
876,1630578_off,0.012495031519958788
877,1630578_def,0.0034283222330596577
878,1630579_off,-0.0335849024918869
879,1630579_def,-0.002184801902095433
880,1630580_off,-0.03290739162004336
881,1630580_def,-0.013907153186036459
882,1630581_off,-0.0006658550903341134
883,1630581_def,0.004163015699750888
884,1630583_off,0.006163687806474017
885,1630583_def,-0.0014007887256469332
886,1630586_off,-0.03821639685575028
887,1630586_def,0.007292683109219456
888,1630587_off,-0.014568343089672139
889,1630587_def,-0.003651464301628382
890,1630590_off,-0.033410589917933796
891,1630590_def,-0.011768636692142596
892,1630591_off,-0.009661460754125202
893,1630591_def,-0.010358007233140136
894,1630593_off,-0.03983740048487569
895,1630593_def,-0.003125059393562663
896,1630595_off,-0.018169789973465706
897,1630595_def,-0.024409577393919794
898,1630596_off,0.009326922411270379
899,1630596_def,-0.022460137429563518
900,1630598_off,-0.0033115373966858992
901,1630598_def,-0.0002684512137751307
902,1630600_off,-0.023328149251633696
903,1630600_def,-0.01420151345112002
904,1630613_off,-0.03669236820868926
905,1630613_def,-0.017225917253193293
906,1630620_off,-0.0307025824691157
907,1630620_def,-0.010435483579128761
908,1630625_off,-0.028294872710373866
909,1630625_def,-0.005306289219464176
910,1630631_off,-0.004801851897886018
911,1630631_def,-0.02290546952568555
912,1630637_off,-0.024317991432980655
913,1630637_def,-0.012431595252608764
914,1630639_off,-0.03543047451262096
915,1630639_def,-0.003757319930465014
916,1630643_off,-0.029432433549472864
917,1630643_def,-0.013046404284406447
918,1630644_off,-0.027201643697396975
919,1630644_def,-0.027158748642922316
920,1630647_off,-0.01547995039610036
921,1630647_def,-0.0045813334025514045
922,1630648_off,-0.014202340109022438
923,1630648_def,-0.005209901628723767
924,1630649_off,-0.014993337634384287
925,1630649_def,-0.004794417502308546
926,1630678_off,-0.016231615580837237
927,1630678_def,-0.004010577200625272
928,1630688_off,0.00024434779155906375
929,1630688_def,-0.0171663635806822
930,1630692_off,-0.022173629533642217
931,1630692_def,-0.001984380163966057
932,1630695_off,-0.03314092794659006
933,1630695_def,-0.011921292674372525
934,1630696_off,-0.04372119889939276
935,1630696_def,-0.015395491926741212
936,1630699_off,-0.03020826793674881
937,1630699_def,-0.0004005283695900433
938,1630700_off,-0.029924124197470932
939,1630700_def,-0.01690390833753664
940,1630701_off,-0.016578293694619654
941,1630701_def,-0.004490235035986357
942,1630702_off,-0.01522796979788063
943,1630702_def,0.004593288261030866
944,1630792_off,-0.014875579810840495
945,1630792_def,-0.006381605282988324
946,1630846_off,-0.038456520839688
947,1630846_def,-0.01937700235043497
948,1631093_off,-0.01663171887647552
949,1631093_def,0.018657853577387556
950,1631094_off,0.013608734993217209
951,1631094_def,0.0036424961446693167
952,1631095_off,-0.011788991578230316
953,1631095_def,0.01170169989392485
954,1631097_off,0.0054105134028160085
955,1631097_def,0.004940864565136668
956,1631098_off,-0.04774754215101333
957,1631098_def,-0.016478324165335772
958,1631099_off,0.014655371555823131
959,1631099_def,0.004485619627135203
960,1631100_off,0.0007224482200338632
961,1631100_def,-0.006902146192268078
962,1631101_off,-0.0003134257414867912
963,1631101_def,0.020087780089621442
964,1631102_off,-0.034886862004728444
965,1631102_def,-0.010429013683483493
966,1631103_off,-0.0009075896145130484
967,1631103_def,0.014617417855962067
968,1631104_off,-0.03219182401998662
969,1631104_def,0.0031178731326931865
970,1631105_off,-0.010732649066444737
971,1631105_def,-0.0025658941256344187
972,1631106_off,0.0031000674904608193
973,1631106_def,-0.0057934843641811225
974,1631107_off,-0.03634120758545381
975,1631107_def,-0.016329287197422493
976,1631108_off,-0.03919953976791838
977,1631108_def,-0.010094358013334498
978,1631109_off,-0.02727058403927375
979,1631109_def,-0.014250932851346793
980,1631110_off,0.002189178335029681
981,1631110_def,-0.004303618487788105
982,1631111_off,-0.03671330834070625
983,1631111_def,-0.005256892620206121
984,1631112_off,-0.030716601640574534
985,1631112_def,-0.012529551377336759
986,1631113_off,-0.023004324828808227
987,1631113_def,-0.002710771120396818
988,1631114_off,-0.0027297807780837548
989,1631114_def,-0.008914646742045059
990,1631115_off,-0.022756329410000112
991,1631115_def,-0.014702499352761016
992,1631116_off,-0.035817664655255675
993,1631116_def,-0.0013232396234803268
994,1631117_off,0.010984354022461486
995,1631117_def,-0.010913695690499494
996,1631119_off,-0.027431969648304674
997,1631119_def,-0.0031649835353168305
998,1631120_off,-0.028380514674807806
999,1631120_def,-0.007635214021351602
1000,1631121_off,-0.03433777191954454
1001,1631121_def,-0.0009807351297874169
1002,1631123_off,-0.04075617469405253
1003,1631123_def,-0.012957581638960321
1004,1631128_off,-0.019113740480818445
1005,1631128_def,-0.012589146115289641
1006,1631132_off,-0.019049911371955497
1007,1631132_def,-0.027633740202712892
1008,1631133_off,-0.02755417068237917
1009,1631133_def,-0.002102340816096242
1010,1631157_off,-0.04308756355297672
1011,1631157_def,-0.009071021415246521
1012,1631160_off,-0.038110815174004775
1013,1631160_def,-0.006223307295020222
1014,1631165_off,-0.019070562649848452
1015,1631165_def,0.00023695297465131096
1016,1631169_off,-0.0184173396845402
1017,1631169_def,-0.008804828484950844
1018,1631172_off,-0.022638706021673963
1019,1631172_def,-0.013201586089756412
1020,1631197_off,-0.024615759640663766
1021,1631197_def,-0.014456118356206584
1022,1631199_off,-0.02280509065317739
1023,1631199_def,-0.011202358838365647
1024,1631205_off,-0.027200558206629914
1025,1631205_def,-0.011764994958376115
1026,1631207_off,-0.028055748708641304
1027,1631207_def,-0.008932258280511838
1028,1631211_off,-0.01928372452585364
1029,1631211_def,-0.0030406568842819507
1030,1631212_off,-0.031205995989262044
1031,1631212_def,-0.00579809230537009
1032,1631213_off,-0.010606907535414184
1033,1631213_def,-0.001566083922630579
1034,1631214_off,-0.03120114975048348
1035,1631214_def,-0.010546114486922522
1036,1631216_off,-0.02498810816352344
1037,1631216_def,0.0012037037046242708
1038,1631217_off,-0.021614632940513558
1039,1631217_def,-0.0025219223780505707
1040,1631219_off,-0.038105825381769994
1041,1631219_def,-0.005660302466044086
1042,1631220_off,-0.013036385836802219
1043,1631220_def,-0.005739972651736003
1044,1631222_off,-0.03021667596648067
1045,1631222_def,-0.006133809559441324
1046,1631223_off,-0.01467490268054849
1047,1631223_def,0.004869511504529396
1048,1631230_off,-0.031197400753236418
1049,1631230_def,-0.002669616783218241
1050,1631245_off,-0.03627455796768776
1051,1631245_def,-0.013915070469827007
1052,1631246_off,-0.03701904253129944
1053,1631246_def,-0.008454360892462156
1054,1631254_off,-0.032420878768522676
1055,1631254_def,0.001250834973490469
1056,1631260_off,-0.01682202969078792
1057,1631260_def,0.00024404992445013155
1058,1631288_off,-0.02915278111479752
1059,1631288_def,-0.01948414050554489
1060,1631298_off,-0.014123216398682996
1061,1631298_def,-0.004253966387540367
1062,1631303_off,-0.02889959302862368
1063,1631303_def,-0.01690292851107602
1064,1631306_off,-0.026033803808456123
1065,1631306_def,-0.009014373437448205
1066,1631309_off,-0.03099340504741364
1067,1631309_def,-0.011190093917507547
1068,1631311_off,-0.011398953784820285
1069,1631311_def,-0.0061833375030552196
1070,1631320_off,-0.017368104595992563
1071,1631320_def,-0.00378085825879402
1072,1631323_off,-0.03498210127970595
1073,1631323_def,0.012460641508250018
1074,1631367_off,-0.004310138166647857
1075,1631367_def,0.0019534806948759043
1076,1631466_off,-0.022891371810963044
1077,1631466_def,-0.023266879219784573
1078,1631495_off,-0.014068581681297666
1079,1631495_def,-0.0055384555994597625
1080,1641645_off,-0.026362079497766346
1081,1641645_def,-0.01589194009849077
1082,META_home,0.01619597615790722
1083,META_rb_margin,-0.003397622199630858
1084,META_playoff,-0.014037567876231071
