col_idx,key,coef
839,101150_def,0.0032765922566380086
840,101152_off,-0.05418413655367617
841,101152_def,-0.0316847444741921
842,101154_off,-0.03392316453977766
843,101154_def,-0.009719953553132073
844,101155_off,0.006183402189618638
845,101155_def,-0.014939867982485765
846,101156_off,-0.049141241625661594
847,101156_def,-0.00804307289934953
848,101158_off,-0.052578758214414094
849,101158_def,-0.029706175207111045
850,101159_off,-0.015404058534989624
851,101159_def,-0.00033333401182603735
852,101160_off,-0.03228434980291151
853,101160_def,-0.013056422499024412
854,101161_off,-0.062009267166106864
855,101161_def,-0.015762250743035805
856,101165_off,-0.05078609780267294
857,101165_def,-0.009640199571379475
858,101177_off,-0.026370568598046797
859,101177_def,-0.006826559818295819
860,101178_off,-0.04462322874990082
861,101178_def,-0.008965681214376953
862,101179_off,-0.04612763018336202
863,101179_def,-0.008349173355712653
864,101180_off,-0.011589376137494525
865,101180_def,-0.022190036505211085
866,101181_off,-0.013759203598221937
867,101181_def,0.0001470683679837062
868,101182_off,-0.0222793090135864
869,101182_def,-0.010643406441490338
870,101183_off,-0.024422923923546426
871,101183_def,-0.015120880122089335
872,101184_off,-0.016919853551438477
873,101184_def,-0.003985754924335913
874,101185_off,-0.05555364770715912
875,101185_def,-0.015265557755307073
876,101187_off,-0.020874778926626657
877,101187_def,-0.02226221627528614
878,101188_off,-0.045437425900708636
879,101188_def,-0.022425247885435998
880,101189_off,-0.017571694695190338
881,101189_def,0.0017958666630298811
882,101190_off,-0.01902733581796836
883,101190_def,-0.0030482317015177087
884,101194_off,-0.0442823652607766
885,101194_def,-0.01446798237840994
886,101195_off,-0.03984071589072474
887,101195_def,-0.021194111100914702
888,101198_off,-0.05313253556377785
889,101198_def,-0.007808399785697244
890,101204_off,-0.03633916661890566
891,101204_def,-0.021982892129272777
892,101207_off,-0.03460451421742232
893,101207_def,-0.01798501466022237
894,101209_off,-0.01973165644711683
895,101209_def,0.0024128742742160307
896,101211_off,-0.028699541858642243
897,101211_def,-0.013420657920311078
898,101212_off,-0.012328208128282179
899,101212_def,-0.005209735500572283
900,101213_off,-0.01649738054441885
901,101213_def,-0.0027599155537536887
902,101219_off,-0.02867902187443239
903,101219_def,-0.017102371977766942
904,101223_off,-0.03822271707002247
905,101223_def,-0.015354637374292057
906,101230_off,-0.0379192960067437
907,101230_def,-0.01338132832119156
908,101236_off,-0.040989730315631315
909,101236_def,-0.02999157672100134
910,101238_off,-0.039114855892193434
911,101238_def,-0.0021088605234166205
912,101249_off,-0.045259527628451444
913,101249_def,-0.01573824885302425
914,101261_off,-0.05133693342972594
915,101261_def,-0.01250263515349205
916,META_home,0.02457608367099244
917,META_rb_margin,-0.003676574015553351
918,META_playoff,0.04102728695067713
