col_idx,key,coef
832,203268_off,-0.047777928066817674
833,203268_def,-0.02053820322267215
834,203315_off,-0.012994813942994345
835,203315_def,-0.013458318256298424
836,203318_off,-0.04540480648513217
837,203318_def,-0.023366494305549892
838,203382_off,-0.002359151916585242
839,203382_def,-0.01047092006653486
840,203458_off,-0.03521506328723732
841,203458_def,-0.003715397784408359
842,203459_off,-0.019927967936685935
843,203459_def,-0.011491992425446558
844,203460_off,-0.02434235099068116
845,203460_def,-0.013169431135368285
846,203461_off,-0.035127429902381845
847,203461_def,0.00874997736028733
848,203462_off,-0.05954151777263627
849,203462_def,0.0026510304780958793
850,203463_off,-0.012931544132971883
851,203463_def,0.014359104824370764
852,203467_off,-0.03529937251886135
853,203467_def,-0.014560896570453204
854,203468_off,-0.02983723315418593
855,203468_def,-0.006825933193965886
856,203469_off,-0.018510201775107503
857,203469_def,-0.010520692152979669
858,203471_off,-0.03770692299794383
859,203471_def,0.024665267968551285
860,203473_off,-0.05398715268508542
861,203473_def,-0.009801104732883582
862,203474_off,-0.02987076049921978
863,203474_def,-0.00710421935611948
864,203476_off,-0.03670239266372989
865,203476_def,-0.008823548501223522
866,203477_off,-0.03696360859266696
867,203477_def,0.002364864183178852
868,203479_off,-0.026630398210991443
869,203479_def,-0.013778085627323203
870,203480_off,-0.04143773905726889
871,203480_def,-0.01763047607909371
872,203481_off,-0.02169493956126435
873,203481_def,-0.008515753340699518
874,203482_off,0.003609225522843599
875,203482_def,0.0039038862306284075
876,203484_off,-0.012581911891353974
877,203484_def,-0.02504605679282556
878,203485_off,-0.03227368706966996
879,203485_def,-0.016906739408946464
880,203486_off,-0.0010560365399419278
881,203486_def,0.009311318811587848
882,203487_off,0.0322937647933767
883,203487_def,-0.00024433293155359456
884,203488_off,-0.06378434010678771
885,203488_def,-0.002387357540908331
886,203489_off,-0.00528704275994216
887,203489_def,-0.031705882261588526
888,203490_off,-0.03294025106990611
889,203490_def,-0.014401385615087914
890,203491_off,-0.028829164922445742
891,203491_def,-0.005949657029332086
892,203492_off,-0.005189940042328367
893,203492_def,-0.007808458809427798
894,203493_off,-0.04229166576833297
895,203493_def,-0.019134075819346615
896,203495_off,-0.021917664131780687
897,203495_def,-0.0058082162689472045
898,203496_off,-0.01858378728079206
899,203496_def,-0.007300286772463404
900,203497_off,-0.03691347265002326
901,203497_def,-0.01665127513965453
902,203498_off,-0.029631482117021334
903,203498_def,0.004393941596037301
904,203499_off,-0.030243846399886577
905,203499_def,-0.01304984613187353
906,203500_off,-0.023925277664721363
907,203500_def,-0.0006376312960733183
908,203501_off,-0.00889282673116893
909,203501_def,0.012885362980611156
910,203502_off,-0.018307155062720237
911,203502_def,-0.005116403228199211
912,203503_off,-0.04198133783815522
913,203503_def,-0.006225919813130318
914,203504_off,0.029896805482719294
915,203504_def,0.0020693259014829962
916,203505_off,-0.025076534794718587
917,203505_def,-0.005819952832351061
918,203506_off,-0.009256439064805617
919,203506_def,-0.018759247101617443
920,203507_off,0.032144958514076095
921,203507_def,-0.0021720091237463247
922,203508_off,-0.05401916479581126
923,203508_def,-0.007976013432407674
924,203513_off,-0.04447463014028745
925,203513_def,-0.0011314575475290314
926,203515_off,0.004425164343049837
927,203515_def,-0.010737403600958078
928,203517_off,-0.042658762367681596
929,203517_def,-0.005770817196292971
930,203519_off,-0.03522539211564495
931,203519_def,-0.015085746605544407
932,203521_off,0.027187451770388883
933,203521_def,-0.026815465151995867
934,203524_off,-0.012347816894082347
935,203524_def,-0.01016488525162728
936,203527_off,0.024930309028072015
937,203527_def,-0.005059691204468714
938,203539_off,-0.026572009031576707
939,203539_def,-0.0008559670829910186
940,203540_off,-0.01897771936417346
941,203540_def,-0.019299074880075928
942,203543_off,-0.06557048971229573
943,203543_def,-0.006577667611693109
944,203544_off,-0.008190614780927821
945,203544_def,-0.039292370563866
946,203545_off,-0.031990651239873734
947,203545_def,-0.0010615531496471617
948,203546_off,-0.031683704284987936
949,203546_def,-0.015333798343446068
950,203548_off,-0.04012401754752304
951,203548_def,-0.012337024559241929
952,203552_off,-0.04464692090940212
953,203552_def,-0.017453049178286318
954,203561_off,-0.011475765887339257
955,203561_def,-0.009473487128385815
956,203569_off,-0.04503334569836625
957,203569_def,-0.013142594204745854
958,203584_off,-0.030379064464736615
959,203584_def,-0.01078970360441089
960,203810_off,-0.04385701988639078
961,203810_def,-0.01596729891263468
962,203816_off,-0.02826605861645804
963,203816_def,-0.006110628515331903
964,META_home,0.018087916923575743
965,META_rb_margin,-0.003237226909018497
966,META_playoff,0.04055332731987902
