col_idx,key,coef
801,1629663_def,-0.007450702622326484
802,1629667_off,-0.013723289861874462
803,1629667_def,-0.013572016746429187
804,1629669_off,0.02019349284154533
805,1629669_def,0.006712316718332332
806,1629670_off,-0.005562938213274693
807,1629670_def,0.012229407282057814
808,1629671_off,-0.01737846814521883
809,1629671_def,-0.001853073069623075
810,1629672_off,-0.016747758968357222
811,1629672_def,0.011379413883833484
812,1629673_off,0.029057497866185597
813,1629673_def,-0.009238635690628506
814,1629674_off,-0.022275378366601782
815,1629674_def,-0.0106894139139528
816,1629675_off,-0.034899653715584206
817,1629675_def,-0.005360559292542187
818,1629676_off,-0.01704503139577132
819,1629676_def,0.0006236047418895149
820,1629678_off,-0.027820458301211038
821,1629678_def,0.008611648223918415
822,1629680_off,-0.014099771703512542
823,1629680_def,-0.03092412097530769
824,1629681_off,-0.023601094048236987
825,1629681_def,-0.008745281213817272
826,1629682_off,-0.03969230900078794
827,1629682_def,-0.017152363556839627
828,1629683_off,-0.015373875810280695
829,1629683_def,-0.006755978331220727
830,1629684_off,0.011585133741833939
831,1629684_def,0.008749598362169798
832,1629685_off,-0.026023604973951998
833,1629685_def,-0.012328404522876847
834,1629686_off,-0.03216348087094478
835,1629686_def,-0.010829240738426057
836,1629712_off,-0.04854231704232263
837,1629712_def,-0.012199313072549817
838,1629717_off,-0.015628182261575335
839,1629717_def,-0.0011057381996411823
840,1629718_off,-0.03004632078516757
841,1629718_def,-0.01771707483875024
842,1629719_off,-0.02044667790831977
843,1629719_def,-0.0127394270316564
844,1629723_off,-0.0005776352152205011
845,1629723_def,-0.003446507356272846
846,1629726_off,0.021631542610526355
847,1629726_def,0.012216950444956964
848,1629730_off,-0.032506364132027066
849,1629730_def,-0.012704498457498874
850,1629731_off,-0.029526483296794113
851,1629731_def,-0.021081557738583154
852,1629735_off,-0.024264499869784878
853,1629735_def,-0.0050094114096278855
854,1629744_off,-0.018130821571512325
855,1629744_def,-0.010464117535092122
856,1629750_off,0.009368532696662817
857,1629750_def,-0.015148659444824299
858,1629751_off,-0.016258553498770898
859,1629751_def,-0.0058877813472965335
860,1629752_off,-0.042060778139261124
861,1629752_def,-0.018425838009069027
862,1629755_off,-0.026969658724459538
863,1629755_def,-0.03211426871057654
864,1629760_off,-0.013008337089302865
865,1629760_def,-0.005777028298447304
866,1629783_off,-0.012511934302012468
867,1629783_def,-0.004665585056459921
868,1629788_off,-0.013008337089302865
869,1629788_def,-0.005777028298447304
870,1629833_off,-0.03181484874630623
871,1629833_def,0.020526272694753756
872,1629873_off,-0.028924900944633722
873,1629873_def,-0.0139992329898732
874,1629875_off,-0.024070690370500983
875,1629875_def,-0.008503091865460758
876,1629958_off,-0.011427922615825975
877,1629958_def,-0.006228826900332958
878,1629962_off,-0.02331232357695658
879,1629962_def,-0.038161426569432166
880,1630162_off,0.02630151987260461
881,1630162_def,-0.015779873297839166
882,1630163_off,0.025244504429544214
883,1630163_def,0.010890188636427683
884,1630165_off,-0.029111748280410212
885,1630165_def,0.006015486103731562
886,1630166_off,0.006601377421363599
887,1630166_def,-0.009410503709628546
888,1630167_off,0.006974329626881139
889,1630167_def,-0.008393818187084127
890,1630168_off,-0.004508579885817203
891,1630168_def,-0.02404076922102188
892,1630169_off,0.019161799240175637
893,1630169_def,0.020169279019614836
894,1630170_off,0.0042115792508777665
895,1630170_def,-0.003895428260490018
896,1630171_off,0.00665529223099736
897,1630171_def,-0.002065326202749504
898,1630172_off,-0.04498343827323649
899,1630172_def,-0.011192321086298078
900,1630173_off,-0.012690892125287335
901,1630173_def,-0.020645570085721134
902,1630174_off,-0.014551117897734236
903,1630174_def,-0.013998484191986427
904,1630175_off,0.007890238470902549
905,1630175_def,-0.004313297675713222
906,1630176_off,-0.029629112924848634
907,1630176_def,-0.005536468724750089
908,1630177_off,-0.02582793003020416
909,1630177_def,0.019321388835686126
910,1630178_off,0.018325842844174323
911,1630178_def,-0.0041726854449026796
912,1630179_off,-0.011219050472898114
913,1630179_def,-0.004509738957695204
914,1630180_off,0.00831350864591989
915,1630180_def,0.017352939958432075
916,1630181_off,-0.04167807696456874
917,1630181_def,0.012436567158708597
918,1630182_off,-0.013631520583216337
919,1630182_def,-0.015031246626792628
920,1630183_off,-0.013367520864440456
921,1630183_def,-0.019021368598362218
922,1630184_off,-0.05190693790948095
923,1630184_def,-0.006554273806171764
924,1630186_off,-0.01403882389238646
925,1630186_def,0.004462944916406441
926,1630187_off,-0.02553070879335806
927,1630187_def,-0.008063905894652524
928,1630188_off,-0.007091617812076751
929,1630188_def,-0.007438666483349362
930,1630190_off,-0.035433840503128616
931,1630190_def,0.0208507414914506
932,1630191_off,-0.028267309057849056
933,1630191_def,-0.009050471559157
934,1630192_off,-0.013114220549604516
935,1630192_def,-0.010657523470136262
936,1630193_off,0.026604480275956723
937,1630193_def,-0.02518967336754617
938,1630194_off,-0.005865801017630891
939,1630194_def,0.011386107232533391
940,1630195_off,-0.02476227543420695
941,1630195_def,-0.0140076778467172
942,1630197_off,-0.004350027758972256
943,1630197_def,-0.01837572855745191
944,1630198_off,-0.013801161771594364
945,1630198_def,-0.007250293044382903
946,1630199_off,-0.03969229188099066
947,1630199_def,-0.020312171148025582
948,1630200_off,-0.005220815506722036
949,1630200_def,0.002500891279899083
950,1630201_off,-0.01580900197429259
951,1630201_def,0.004158537448838541
952,1630202_off,0.007285566908120711
953,1630202_def,0.00513029502425247
954,1630205_off,-0.015894807489580776
955,1630205_def,0.004918707340923407
956,1630206_off,-0.020301444020589858
957,1630206_def,-0.01759737615797884
958,1630207_off,-0.010889025703434984
959,1630207_def,-0.007030856334149706
960,1630208_off,-0.025612803609617964
961,1630208_def,0.00671048249199102
962,1630209_off,-0.0015826031108988683
963,1630209_def,3.716694119830846e-05
964,1630210_off,-0.010608114370732943
965,1630210_def,-0.002757923824298879
966,1630214_off,-0.026525968267022935
967,1630214_def,-0.0012106791564125254
968,1630215_off,-0.002611504970373558
969,1630215_def,0.004669226106591065
970,1630216_off,-0.024154613326633885
971,1630216_def,-0.011853283587650492
972,1630217_off,0.031108108903020716
973,1630217_def,-0.022606775140236887
974,1630218_off,-0.009695945252223236
975,1630218_def,-0.006370476271827177
976,1630219_off,-0.013216661564450848
977,1630219_def,0.005508732049945901
978,1630222_off,-0.03339028456064894
979,1630222_def,-0.017194542896788362
980,1630224_off,-0.01728817244356004
981,1630224_def,0.018766956097491065
982,1630225_off,-0.032734716680791046
983,1630225_def,-0.013070531635485624
984,1630227_off,-0.03168088323541234
985,1630227_def,-0.009557083494574464
986,1630228_off,-0.01884429209649407
987,1630228_def,0.004298064872621658
988,1630230_off,-0.019093980586473384
989,1630230_def,-0.007238651876092763
990,1630231_off,0.005016571024377615
991,1630231_def,0.011803418671237114
992,1630233_off,-0.015301207775557327
993,1630233_def,-0.014955314749037326
994,1630235_off,0.004162030554768225
995,1630235_def,-0.008598513862254686
996,1630237_off,-0.011323103976928017
997,1630237_def,-0.006641158843064501
998,1630238_off,-0.01251177105761925
999,1630238_def,-0.007297283662834388
1000,1630240_off,-0.02540991326711058
1001,1630240_def,-0.0005733365856645245
1002,1630241_off,-0.02678957424659504
1003,1630241_def,-0.010826670471112729
1004,1630243_off,-0.019013303982294394
1005,1630243_def,-0.009766036350109418
1006,1630245_off,-0.011939170540974013
1007,1630245_def,0.005421419136563271
1008,1630249_off,-0.024382041833297056
1009,1630249_def,0.004216989786275542
1010,1630250_off,-0.010609813225967529
1011,1630250_def,-0.00582086878686927
1012,1630256_off,-0.016759846433947807
1013,1630256_def,-0.003803430907236876
1014,1630257_off,-0.012884612721474897
1015,1630257_def,-0.006244300789755235
1016,1630264_off,-0.006460087229953924
1017,1630264_def,-0.010201191421391996
1018,1630267_off,-0.04233105680494575
1019,1630267_def,0.004607230937406783
1020,1630270_off,-0.014214776826629739
1021,1630270_def,-0.006621670811983251
1022,1630271_off,-0.009559449802739393
1023,1630271_def,-0.003044466211347093
1024,1630273_off,-0.03455216370323108
1025,1630273_def,-0.014184622530186486
1026,1630278_off,-0.012604282469714076
1027,1630278_def,-0.006733120161236953
1028,1630285_off,-0.024225131472231775
1029,1630285_def,0.04802903258802262
1030,1630286_off,-0.023639069712767087
1031,1630286_def,-0.015251491787936895
1032,1630288_off,-0.038881276799813236
1033,1630288_def,-0.012236203491497701
1034,1630296_off,-0.024955014224043563
1035,1630296_def,-0.02440165147472443
1036,1630306_off,-0.029155896603262208
1037,1630306_def,-0.015400983660083922
1038,1630314_off,-0.02647919760828537
1039,1630314_def,-0.005983491121176413
1040,1630322_off,-0.01748562946151467
1041,1630322_def,-0.002611759970451724
1042,1630346_off,-0.024349491181004025
1043,1630346_def,-0.015052962006715312
1044,1630466_off,-0.026216647081202714
1045,1630466_def,-0.006918117242993391
1046,1630492_off,-0.01731039889244792
1047,1630492_def,-0.008075389230032254
1048,1630525_off,-0.01295406355301194
1049,1630525_def,-0.0058737419438845626
1050,1630526_off,-0.03236493379348971
1051,1630526_def,-0.007974456483631138
1052,1630527_off,-0.03543112383366426
1053,1630527_def,-0.01068616423576628
1054,1630528_off,-0.015596456938417599
1055,1630528_def,0.026322344700936966
1056,1630529_off,0.008430697634175602
1057,1630529_def,-0.019759100763863495
1058,1630530_off,0.0019654302185550115
1059,1630530_def,0.004286650988386357
1060,1630531_off,-0.011768447313477735
1061,1630531_def,-0.005065214646506341
1062,1630532_off,0.021406472730703154
1063,1630532_def,-0.0013179692181263976
1064,1630533_off,-0.0018728166865002033
1065,1630533_def,-0.012182660062368608
1066,1630535_off,-0.027563875842884247
1067,1630535_def,0.015847027509347317
1068,1630536_off,-0.02213012675237962
1069,1630536_def,-0.0033653833930573627
1070,1630537_off,-0.011655396166027728
1071,1630537_def,-0.02559971683121895
1072,1630538_off,0.02303063318343492
1073,1630538_def,0.002547903885886207
1074,1630539_off,-0.014407710763686733
1075,1630539_def,-0.004915347922514033
1076,1630540_off,0.004283597652760016
1077,1630540_def,-0.01634186746706006
1078,1630541_off,-0.020440399011922804
1079,1630541_def,-0.0015766086433888684
1080,1630543_off,-0.010228086857141458
1081,1630543_def,-0.0016042646866229627
1082,1630544_off,-0.020558088944250878
1083,1630544_def,0.005739718601907841
1084,1630547_off,-0.02042651917987403
1085,1630547_def,0.003882420287833235
1086,1630549_off,-0.009557077422973861
1087,1630549_def,-0.01448426621840753
1088,1630550_off,-0.015664511463491494
1089,1630550_def,-0.008437757973989634
1090,1630551_off,-0.002115592468824328
1091,1630551_def,-0.004339953022841724
1092,1630552_off,-0.025373636107832026
1093,1630552_def,-0.012335153009689966
1094,1630553_off,-0.03221761154437197
1095,1630553_def,0.01887331442372036
1096,1630555_off,-0.01342258363863675
1097,1630555_def,-0.007229774540875502
1098,1630556_off,-0.008585948041092546
1099,1630556_def,0.005222398068807255
1100,1630557_off,0.03015848603556078
1101,1630557_def,0.008367900280271155
1102,1630558_off,-0.021625823544111186
1103,1630558_def,-0.012232481029049199
1104,1630559_off,-0.002385690906531849
1105,1630559_def,-0.024131142999730373
1106,1630560_off,-0.0361375594834688
1107,1630560_def,0.015329967323003563
1108,1630561_off,-0.029880938248904605
1109,1630561_def,-0.009379629744564626
1110,1630563_off,-0.020220312527491444
1111,1630563_def,-0.0003728889707682523
1112,1630565_off,-0.01346759281267368
1113,1630565_def,-0.002679646590636421
1114,1630567_off,-0.0018402470358065762
1115,1630567_def,-0.010342927245010033
1116,1630568_off,-0.02129180810297477
1117,1630568_def,0.0031609839351529143
1118,1630570_off,-0.03212036094496311
1119,1630570_def,0.01823550796378997
1120,1630572_off,-0.024984670141866987
1121,1630572_def,0.01152914089723258
1122,1630573_off,-0.016995330870510934
1123,1630573_def,-0.015506515762971573
1124,1630575_off,-0.012252505976963514
1125,1630575_def,-0.0055862602023051475
1126,1630578_off,-0.010851394515099665
1127,1630578_def,0.007572075314914387
1128,1630579_off,-0.016416820582268246
1129,1630579_def,-0.019455547284228998
1130,1630580_off,-0.016386091665814003
1131,1630580_def,-0.009195380789766693
1132,1630581_off,-0.015022789361334216
1133,1630581_def,-0.013328970844024958
1134,1630582_off,-0.03239555815194657
1135,1630582_def,-0.01292814077399957
1136,1630583_off,-0.02145653066312644
1137,1630583_def,-0.012702817845655374
1138,1630585_off,-0.021153885794053376
1139,1630585_def,-0.009842001000107532
1140,1630586_off,-0.0015113994001722132
1141,1630586_def,-0.005456710432937622
1142,1630587_off,-0.007052143038675893
1143,1630587_def,-0.015424965267539632
1144,1630589_off,-0.011375007071094324
1145,1630589_def,-0.0034982411010647425
1146,1630591_off,-0.03130723574369249
1147,1630591_def,-0.03377294573146529
1148,1630593_off,-0.011848525281053172
1149,1630593_def,-0.002696136030820486
1150,1630595_off,0.014669467617976393
1151,1630595_def,-0.005139648683769191
1152,1630596_off,-0.0073220165564006675
1153,1630596_def,-0.023948615933703427
1154,1630598_off,-0.008035324016942232
1155,1630598_def,0.0036694501033720135
1156,1630602_off,-0.04190910102676129
1157,1630602_def,-0.03260627371217263
1158,1630605_off,-0.011625605295549199
1159,1630605_def,-0.003534548742042236
1160,1630606_off,-0.03648328106392126
1161,1630606_def,-0.008051892459001451
1162,1630610_off,-0.01140571393001454
1163,1630610_def,-0.0057995381110865435
1164,1630612_off,-0.01861515128243704
1165,1630612_def,-0.008958229040636652
1166,1630613_off,-0.002368879510676561
1167,1630613_def,0.006086247161769153
1168,1630624_off,-0.013762168786116073
1169,1630624_def,-0.00767949175065427
1170,1630625_off,-0.018421925391836298
1171,1630625_def,-0.008051743915859022
1172,1630631_off,-0.004702527441947036
1173,1630631_def,-0.02764104593871989
1174,1630637_off,-0.013462544153079806
1175,1630637_def,-0.0024117381737072366
1176,1630640_off,-0.013966597978306582
1177,1630640_def,-0.007201116320904378
1178,1630643_off,-0.027764832228350578
1179,1630643_def,-0.020026317225198844
1180,1630644_off,-0.03305598395434917
1181,1630644_def,-0.013937369668082098
1182,1630647_off,-0.011346647160469877
1183,1630647_def,-0.005934029626259915
1184,1630648_off,-0.025438377410700777
1185,1630648_def,-0.014982114330038637
1186,1630678_off,-0.012995614546402332
1187,1630678_def,0.00845369437760072
1188,1630686_off,-0.04584900279812351
1189,1630686_def,0.0021808047097584098
1190,1630688_off,-0.011798290805197922
1191,1630688_def,-0.014769502101560313
1192,1630691_off,-0.022542768620158346
1193,1630691_def,-0.007066464198588912
1194,1630692_off,-0.013709073039240162
1195,1630692_def,-0.004868646758199081
1196,1630693_off,-0.013220837244162226
1197,1630693_def,-0.006730743231726965
1198,1630695_off,-0.045617698662803324
1199,1630695_def,-0.014881807920087062
1200,1630698_off,-0.019310155653553776
1201,1630698_def,0.0008499193146572154
1202,1630758_off,-0.033577272533793646
1203,1630758_def,-0.00836375547517682
1204,1630787_off,-0.03567577095340128
1205,1630787_def,-0.02187487259797907
1206,1630792_off,-0.027565012181054484
1207,1630792_def,-0.00590273044404188
1208,1630846_off,-0.02757534927200372
1209,1630846_def,-0.018960716455762135
1210,1630994_off,-0.029440426881169296
1211,1630994_def,-0.015132388816121046
1212,META_home,0.010434423759438248
1213,META_rb_margin,-0.0023984329515941254
1214,META_playoff,0.010951661082352467
