Key,Coefficient
2563_off,-0.002852797396336265
2563_def,0.00909976346831129
348_off,0.004653310092493205
348_def,-0.015570394705370005
686_off,-0.00865263476366254
686_def,0.011063306833516258
178_off,-0.0022483144079087775
178_def,-0.0032773407016113676
2570_off,0.006994821806703766
2570_def,0.0051691745434156245
2559_off,-0.000389162781118666
2559_def,-0.002581332718139984
932_off,-0.009024018148567344
932_def,-0.014793475899082451
2079_off,-0.005979235285780494
2079_def,0.003564581057788992
2592_off,0.003839701273052677
2592_def,-0.010718221044329304
2567_off,0.012905246928538948
2567_def,0.0026725099105447394
1514_off,-0.0016861220458835792
1514_def,-0.0017302342435626492
2682_off,-0.0055160727134114405
2682_def,-0.0020416175571026612
2109_off,-0.011396528268621723
2109_def,0.0003642952900339921
2648_off,-0.005303733256882166
2648_def,0.010188075322041771
1913_off,0.008799537645399255
1913_def,0.00416934541229697
2582_off,0.0
2582_def,0.0
2599_off,-0.020518324179800408
2599_def,-0.00472630859775143
2137_off,-0.0022804804860642614
2137_def,0.0009070278666498454
998_off,-0.0028600443564493995
998_def,0.001348203434809664
2440_off,-0.00022199445507697062
2440_def,0.00880141916069346
2573_off,-0.005768538484906604
2573_def,0.01878642659449409
239_off,-0.008075344383497548
239_def,-0.014357011229233796
2466_off,-0.004535205183349176
2466_def,-0.004348000119515089
2241_off,-0.0020645852695137922
2241_def,0.001257245561019322
2035_off,0.02038164125796273
2035_def,0.0015416122068339412
2667_off,0.002817860838716013
2667_def,-0.0029459550578994323
2673_off,-0.004867360779724556
2673_def,-0.003663435412220368
1601_off,-0.002555259973281223
1601_def,0.0036549813740958063
2668_off,0.0032188021564343162
2668_def,-0.011768970034981905
2724_off,-0.0026429387997226575
2724_def,-0.0017354490217939011
1910_off,0.0
1910_def,0.0
2568_off,-0.0032996067720242246
2568_def,0.029104694883338108
2230_off,0.0015936293972472777
2230_def,0.007594804217807172
2734_off,-0.002751450259692225
2734_def,0.0048472875501953255
2755_off,0.014432493909407432
2755_def,-0.0003767360123442646
2737_off,0.002629191518848124
2737_def,0.018392994768751027
2588_off,0.01897433148353107
2588_def,0.018391883929725215
2730_off,0.006608598633227343
2730_def,0.031158359137449018
2749_off,0.013826883441325225
2749_def,0.02095054593640889
2758_off,0.009726898791397737
2758_def,0.007900173690584215
2738_off,0.012025497061326452
2738_def,-0.005832854260628527
2754_off,0.0034277473052675804
2754_def,-0.024318318063785406
2744_off,0.014070428721179213
2744_def,0.018281631907108537
2420_off,0.012437387770235196
2420_def,0.012759238488680156
1919_off,-0.0032780242260454766
1919_def,0.0008776177897868386
2762_off,-0.003546370576325499
2762_def,-0.0008469325885630237
2747_off,-0.0013213592306767104
2747_def,0.03533210994365746
2772_off,-0.0002610181106178879
2772_def,-0.008975330379644056
2757_off,0.00961264136974457
2757_def,-0.0031664912877078055
2746_off,0.012129691148525924
2746_def,0.0070374167493839875
2735_off,0.009478606792772017
2735_def,0.026151207436892133
2761_off,-0.018107930544388966
2761_def,0.0037169151541578916
2767_off,-0.016045106884060713
2767_def,-0.014989165405451886
292_off,0.0
292_def,0.0
2657_off,0.0
2657_def,0.0
2745_off,-0.003139050555329702
2745_def,0.022884605072806055
2756_off,0.0019498938722237074
2756_def,-0.0005764438631350931
2743_off,-0.030599017508758042
2743_def,-0.0005626002539837833
2555_off,0.011870263261607642
2555_def,-0.012734787653046071
2741_off,-0.0027341873682317852
2741_def,0.007026014085059249
2733_off,-0.0064711234378376226
2733_def,-0.006356184743902433
2863_off,-0.0010812100846085769
2863_def,0.005112432393876904
2763_off,-0.0005805795397432207
2763_def,0.014709431924666703
2731_off,0.018858779194111074
2731_def,0.013617961552335698
2774_off,-0.013441534053480223
2774_def,0.007753542671554626
2760_off,0.0063818297079810595
2760_def,-0.00775167667355889
2804_off,-0.01824228859790356
2804_def,0.030871335833144005
2732_off,0.019169997763252154
2732_def,-0.028742864139395665
2876_off,-0.009650396564756783
2876_def,0.008251608237963177
2736_off,0.026397055316649976
2736_def,-0.009205274114865129
2768_off,0.010322187454961267
2768_def,-0.017050194722458594
2624_off,-0.015569983934550467
2624_def,-0.0035753943655263114
2742_off,-0.008039683645885969
2742_def,0.02321712592872456
2740_off,0.011003154522537745
2740_def,0.008659925240918792
2823_off,-0.008176235854817276
2823_def,0.00764507617482684
2739_off,-0.0016017314481103304
2739_def,0.001375783303528282
2788_off,-0.000666613230656519
2788_def,0.008388950215962813
2845_off,-0.008700149637079145
2845_def,-0.001154612043123492
2435_off,-0.0032078175017342314
2435_def,0.01595710887819572
2852_off,-0.003360074060129484
2852_def,-0.0017579729906577293
2776_off,-0.0024763607679719273
2776_def,0.009231778563099558
2367_off,-3.189597205690924e-05
2367_def,-0.00026146057330495373
2782_off,-0.008257371153806217
2782_def,-0.0031866550689012988
2770_off,0.0020813685396133476
2770_def,0.006654724238169624
2857_off,0.0009095054617555507
2857_def,-0.005176396270596477
2753_off,-0.006097748685342168
2753_def,-0.008586034966398195
2764_off,-0.0015670264197004443
2764_def,0.010693990449439016
1893_off,-0.004323643279682189
1893_def,-0.0014921069157627853
2798_off,-0.003675902289588094
2798_def,-0.0011219137773037977
2451_off,0.005202979105114802
2451_def,0.004230564108413844
2766_off,-0.005975785847980127
2766_def,0.010612003078973005
2784_off,-0.0038076102421234397
2784_def,-0.0020632730737338745
2825_off,-0.0005447576774467237
2825_def,-2.636072032870974e-05
2775_off,-0.003627305842774071
2775_def,0.0007822431970041459
2839_off,-0.005966955117817483
2839_def,0.010987914265311904
1519_off,0.003224375672555698
1519_def,-1.985567489574112e-06
1918_off,0.009176137895290384
1918_def,-0.0034925194141385554
2765_off,-0.0062687906544726295
2765_def,-0.0018694191205496859
2688_off,0.0
2688_def,0.0
2873_off,0.008849408620546116
2873_def,0.009873863900408779
2800_off,-0.0010410225025338207
2800_def,0.0005404031565940462
2751_off,-0.026828602771067644
2751_def,0.006215324513418864
2748_off,6.97517314376753e-05
2748_def,0.0009749724590107643
2486_off,0.0012906984889088013
2486_def,-0.0007396829823773282
724_off,-0.0039641277756200955
724_def,0.007395647104802015
2750_off,-0.0011020978677177956
2750_def,-0.0021085002625020072
2866_off,0.0
2866_def,0.0
2891_off,-0.0005991916176796431
2891_def,-0.0011718268690538228
META_home,0.04173468156085305
META_rb_q1,0.00021682105883013615
META_rb_q2,-0.0008294533314954944
META_rb_q3,-0.0004928707569381785
META_rb_q4,-0.00022702195961836683
META_fatigue,0.03673381638358481
