Key,Coefficient
201167_def,-0.001301883629787646
358_off,-0.0067652032510531635
358_def,-0.005873579624832114
201162_off,0.01923623838523226
201162_def,0.0014620913628309988
201161_off,-0.0006080257814670083
201161_def,0.00034784921011689834
201157_off,-0.010980058032616768
201157_def,0.005604109493922003
201143_off,0.014148826983916368
201143_def,-0.010253707958514742
201151_off,-0.018830191665309436
201151_def,0.0068409807687049885
201238_off,-0.003232803128003781
201238_def,-0.0021686197813192793
201175_off,-0.015955480155203643
201175_def,-0.00375712322585931
201153_off,-0.0009807644869083614
201153_def,-0.008238999922151616
1763_off,-0.004478438927821574
1763_def,0.006990236422215712
201192_off,-0.0014884542519812806
201192_def,0.0017338684151264048
201147_off,-0.00841950148467442
201147_def,-0.008738583496887204
201189_off,0.0021946429982508107
201189_def,0.007539051270021077
201159_off,-0.010638563721147251
201159_def,0.01570217642310616
201199_off,-0.00018103266335138193
201199_def,0.0013912235238111514
201154_off,-0.012531487482353155
201154_def,0.02042114585642548
201174_off,0.0019366271726227694
201174_def,-0.005361436251700316
2741_off,-0.0006887652510283772
2741_def,0.0061520135983878215
201176_off,-0.004409964413043987
201176_def,0.0014752681680476752
201169_off,-0.0007456131639312672
201169_def,0.00788146517283119
200081_off,0.01104771513347527
200081_def,-0.0022144034063974628
201181_off,-0.002724742832542369
201181_def,0.0009600540559075669
201149_off,0.009367588419913728
201149_def,-0.008056326642930683
201148_off,-0.006886088967485192
201148_def,0.004753036368526722
201152_off,0.014127477337562073
201152_def,-0.018357585323710193
201165_off,-0.01082775367595147
201165_def,-0.005797217975017723
201144_off,0.029107034144331956
201144_def,0.0011170591407186515
201186_off,-0.0018468821870988384
201186_def,0.0007428704093483811
201172_off,-0.007584519268337609
201172_def,-0.0037600095955795713
201150_off,-0.0025443714323668304
201150_def,0.02128903357014338
201163_off,0.0006248271693871842
201163_def,-0.009016939138366905
201242_off,-0.0019574267855935546
201242_def,-0.001192220376158291
2109_off,-0.009942829024957321
2109_def,-0.004527229011283663
200798_off,-0.0005938272883037906
200798_def,-0.0034158297960656878
201166_off,0.0071196150308712606
201166_def,0.020357013094723184
201177_off,0.0097652888721125
201177_def,0.0006861041151957886
1853_off,-0.0025713826838425317
1853_def,-0.0025149366933025674
201171_off,0.007979098639456865
201171_def,0.016209721581980266
201202_off,-0.021154091184121548
201202_def,-0.01038617986107886
2852_off,-0.0034155827466247485
2852_def,0.0024255486577480266
201193_off,-0.0016449272397528508
201193_def,-0.0004785362564974702
1741_off,0.0010619320018784453
1741_def,0.0006459320597411183
201178_off,0.004250738305025284
201178_def,-0.024886119826942634
2499_off,-0.002978966038957931
2499_def,-0.0038203387370448227
201155_off,0.00972222843967103
201155_def,0.0061151659394145476
2873_off,-0.00017014965792977834
2873_def,-0.000554819059806361
201173_off,-0.001317144077487649
201173_def,0.0005622810473995911
101247_off,-0.0009131493231765893
101247_def,-0.000579539387762626
201228_off,-0.0035905751368750507
201228_def,-0.01448376963476249
200762_off,-0.004882619435518631
200762_def,0.005557387568626006
200799_off,0.00038052478463135726
200799_def,0.0007896760599585161
200785_off,-0.00022845186499236388
200785_def,-0.00038886124344682997
2079_off,-0.0007824218495098152
2079_def,-0.00015181514336223297
101162_off,-0.00030835557209179935
101162_def,-0.008349350355067094
201196_off,-0.0025275874238901365
201196_def,0.01191278657379191
200839_off,-0.0011784629999725769
200839_def,-0.00310660570954662
200984_off,0.0
200984_def,0.0
201336_off,-0.006522937016683157
201336_def,-0.0007358757284376416
2867_off,-0.0037751635894484443
2867_def,-0.0012325726648277034
2254_off,-0.0008510056121952643
2254_def,0.00012437675753595867
2365_off,0.0020944841228730513
2365_def,-0.02311960844977646
201565_off,0.025506890030469433
201565_def,0.013838574525692694
201601_off,-0.005795617519840649
201601_def,-0.02789544046348494
201141_off,0.02358767018124714
201141_def,0.007693870078541695
201164_off,0.002214481035846945
201164_def,-0.008453881949366103
201573_off,0.0030769247335108297
201573_def,0.006998237293369505
201587_off,0.017846729303485145
201587_def,0.007749914629009879
101146_off,-0.01165670799041138
101146_def,1.6504545837519853e-05
201583_off,0.02450976551074334
201583_def,-0.022350283434934757
201572_off,-0.0024476343452040717
201572_def,0.020024103975956428
201604_off,-0.015648959718843173
201604_def,-0.005319814632934877
201580_off,0.005264616415338261
201580_def,0.020051700755874508
201596_off,-0.005592979805181839
201596_def,-0.00797485045134294
201563_off,0.0068479082832334694
201563_def,0.005112689168973545
201568_off,0.010581312929806455
201568_def,-1.983402660098167e-05
201575_off,-0.011746712964798805
201575_def,-0.001796420684155596
201579_off,0.000724358180116544
201579_def,-0.0135307783335468
201574_off,0.0054431469692663255
201574_def,0.005260960797242235
201567_off,0.016164888647595316
201567_def,0.009924786311049668
201566_off,0.029714266469149635
201566_def,-0.002363684457176163
201602_off,-0.005250406786450865
201602_def,-0.008732877322996093
201609_off,-0.0014934187521983434
201609_def,0.0019999794623011243
201577_off,-0.012101855538921073
201577_def,0.005226854810149984
201188_off,0.011095526466667461
201188_def,-0.011816805049038709
201564_off,0.019832629065897077
201564_def,0.017260000047599255
201589_off,-0.027191381230111174
201589_def,-0.014394717863977047
201634_off,-0.01012956172870994
201634_def,0.0012500057171664527
201569_off,0.013109165389199238
201569_def,0.014213939129420185
201446_off,-0.0029408490805995654
201446_def,0.001744228723265944
201571_off,0.009484838353930283
201571_def,0.012187573337628918
201581_off,-0.01610846747391982
201581_def,0.03128337195805213
201582_off,-0.004243350138259909
201582_def,-0.005489121226088615
201578_off,0.0006285086082625226
201578_def,0.019693428881889866
201628_off,-0.01666559184197019
201628_def,0.021574489540126193
201590_off,-0.004389059897059873
201590_def,0.0007816676482830714
201585_off,-0.01065932990081813
201585_def,0.0030016518816527085
201599_off,0.003553133965127121
201599_def,0.0201359760576674
201570_off,-0.001558216913394971
201570_def,0.008655167282833196
101198_off,0.0012540844160428431
101198_def,0.027086472775603516
101165_off,0.0008563880327856374
101165_def,0.003727297868971079
201594_off,-0.0008748388024331594
201594_def,-0.0005727795318177817
201584_off,0.007018683419619532
201584_def,0.012047883684016198
201576_off,-0.008746291767667197
201576_def,0.014941978304000778
201606_off,-0.012386356507269127
201606_def,0.0006128393823325566
201588_off,0.007995179119218791
201588_def,-0.0022061977455817474
2226_off,-0.0051892238434283495
2226_def,0.0033879562738365157
201611_off,0.010516632215029275
201611_def,-0.004515306681586012
201229_off,0.018381526092215852
201229_def,0.0038891488169401204
201633_off,-0.01140956095825826
201633_def,0.005226994343644298
201627_off,0.014197989518013094
201627_def,0.003658163437478638
201595_off,-0.007573213081053525
201595_def,-0.013628703150767496
201629_off,0.0030484531547417043
201629_def,-1.4857949230418105e-05
201631_off,0.0
201631_def,0.0
201616_off,-0.01362557255231391
201616_def,0.0011138888169944278
201180_off,0.0006448691831585356
201180_def,0.0019257053232916278
101214_off,-0.005702499083983433
101214_def,0.01887712477100042
201632_off,-0.0006847320611120412
201632_def,-0.00877548100304144
2032_off,-0.013759329085207859
2032_def,0.0035028564376675454
201603_off,0.00028376186039092896
201603_def,0.022034120218090026
201605_off,-0.009998896281787694
201605_def,-0.00583613202803639
201858_off,0.005629897011824263
201858_def,0.00010547377619661069
201612_off,-0.002686011794979013
201612_def,0.006580606536046166
201234_off,-0.0034045456417307403
201234_def,0.002224765666292934
201592_off,-0.006699641104132385
201592_def,0.006668966151865403
200971_off,-0.0009106930344555183
200971_def,-0.0015598001217458786
201591_off,-0.0011131432141473529
201591_def,0.010365976119117314
201621_off,0.0
201621_def,0.0
2431_off,0.004247829025354842
2431_def,-0.003482065605167786
201978_off,0.02216469513454964
201978_def,0.0003028162371710003
201952_off,-0.0053071085480995974
201952_def,-0.006326465864568161
201942_off,-0.0013865259230924276
201942_def,0.014148209294230572
201945_off,-0.0013165631194175062
201945_def,-0.0074521816873564534
201974_off,-0.008265148891011428
201974_def,-0.012946447441992874
201991_off,-0.008196570698021882
201991_def,-0.0024108988265876758
201962_off,0.00809632433288262
201962_def,0.010697320103166992
201941_off,-0.0076659789225682114
201941_def,0.015195894258684681
202068_off,-0.0022510073996301603
202068_def,0.0017121220099905214
201934_off,-0.011208438329643713
201934_def,0.018344953533570595
201960_off,-0.0037661760365756618
201960_def,-0.004300696001666862
201970_off,-0.011198604829436675
201970_def,-0.0023989840348782256
201821_off,0.0
201821_def,0.0
201938_off,-0.009975952795227724
201938_def,0.02492286892382223
201944_off,-0.023742785879976074
201944_def,0.006846367086319943
201961_off,-0.01684475492777119
201961_def,-0.004886899284307311
201936_off,-0.01834709039894535
201936_def,-0.009574101317567524
201956_off,0.01327202093840578
201956_def,-0.008217649266631998
201935_off,0.028344421527979568
201935_def,-0.016346652282331408
201972_off,0.011899303174029416
201972_def,-0.005526472844908188
201971_off,0.0007759327445433657
201971_def,0.011516591904736593
201954_off,-0.0017902736844530082
201954_def,0.02002154205784319
202083_off,0.0014485536404102804
202083_def,0.002818772528081119
201951_off,0.02825561517268344
201951_def,0.009576026403545133
201953_off,0.011190216070108932
201953_def,-0.022104298880189454
201939_off,0.015368322752787118
201939_def,0.008058672476886969
201947_off,-0.01853642503923743
201947_def,-0.002232588072270692
201959_off,-0.010727444550051143
201959_def,-0.018797383956848556
201943_off,0.0024431374279169464
201943_def,-0.009828692296860286
201950_off,0.021857115681217374
201950_def,0.0023982894756271944
201949_off,-0.010137362777019215
201949_def,0.000697684614900331
201948_off,-0.0029738667156426544
201948_def,0.012811660001812863
201586_off,0.0012650877257452502
201586_def,-0.008058185030382673
201985_off,0.004960238742708085
201985_def,-0.004060253708097839
201958_off,-0.012641511216924483
201958_def,0.0015201221980556273
201973_off,0.0029258012917290303
201973_def,0.00397059510990593
201966_off,0.0002352801655614229
201966_def,0.018935398313717797
201975_off,0.017519934276285152
201975_def,-0.007853688405437799
201981_off,-0.00029862312385425544
201981_def,-0.0003095800957857576
201969_off,-0.017831443433137997
201969_def,0.00964509464700621
201946_off,-0.00960472314397785
201946_def,0.006010938135631307
201977_off,-0.0038589367024561083
201977_def,-0.0006250607518253839
201967_off,-3.407198553435663e-05
201967_def,0.006939628028972318
201980_off,0.002322328988774561
201980_def,0.0003949633035925049
201805_off,0.009721699170903831
201805_def,0.014225167687443453
2409_off,-0.0019448973494120834
2409_def,-0.0006454459157284194
1886_off,-0.010481057975840126
1886_def,0.0038871574425672485
201965_off,0.0062513222519127625
201965_def,0.006627850216788239
201957_off,-0.0016427396688772258
201957_def,-0.0032753283918451836
201988_off,-0.008052367066308509
201988_def,0.014184866998844343
202178_off,0.003019846799947265
202178_def,-0.004354480670853639
202132_off,0.0008662249118784676
202132_def,-0.001967401096230797
202087_off,-0.010601584454569041
202087_def,0.005015257772209061
202066_off,-0.006504258434458254
202066_def,-0.0005607576848888711
202130_off,0.015019310103202179
202130_def,0.018899648793623332
202079_off,0.0
202079_def,0.0
201785_off,0.016393253408177128
201785_def,-0.0008999984329946801
202356_off,-0.0076338250432247835
202356_def,-0.00509277875936216
202382_off,-0.0017856169138204627
202382_def,0.005455097019331264
202397_off,-0.007531480287826635
202397_def,-0.005093461494141091
202324_off,-0.018073582333460618
202324_def,-0.003619353869972474
202345_off,-0.006671305584209554
202345_def,-0.010526489766435642
202323_off,-0.017034848735283773
202323_def,-0.0180178923862209
202389_off,-0.00996329218703199
202389_def,0.009572761607307152
202361_off,0.018082756965751123
202361_def,0.003324746315731828
202333_off,-0.012798811326345439
202333_def,-0.00546103842672779
202348_off,-0.003552398235455789
202348_def,0.009367562279114927
202326_off,-0.0047976920494087775
202326_def,0.00188241441743963
201593_off,-0.015888649603981005
201593_def,-0.002089451944521068
202325_off,0.007130337830945367
202325_def,0.005392355294099414
200817_off,-0.011881281346447394
200817_def,0.0033036242242416225
202355_off,-0.0006921455521810376
202355_def,0.00024286660121859352
202336_off,-0.027933572371593243
202336_def,-0.0011203162912559405
201600_off,0.0042973173367088025
201600_def,-0.03250349115793081
202346_off,-0.010068931733835062
202346_def,0.0008906332367751935
202331_off,0.010002187962175283
202331_def,-0.0014729352435183236
202341_off,-0.0010626199785816403
202341_def,0.006034537131152395
202390_off,0.011447353440167542
202390_def,0.01104104536186782
202330_off,-0.010980919657947806
202330_def,0.020393709135340964
202379_off,-0.002731798194228523
202379_def,4.541336370007365e-06
201814_off,0.002004462937790704
201814_def,0.0069528346034459865
202399_off,0.00386563861271645
202399_def,-0.0007380116583413756
201933_off,0.018462590272117496
201933_def,-0.014842743303765027
202329_off,-0.013894670908235398
202329_def,-0.003602320122829742
202339_off,-0.010879085381337656
202339_def,0.00285567644088779
202322_off,-0.013062753115943196
202322_def,0.00898050720365047
202344_off,-0.0007874497549096515
202344_def,0.007187443090165702
202380_off,-0.0016199703452302796
202380_def,0.0032279839688115434
202412_off,-0.0033272202010871605
202412_def,0.013386514480143103
202396_off,-0.010628172784277789
202396_def,0.006754176126512074
202351_off,-0.000309315608191221
202351_def,0.012575591508931982
202391_off,0.0014693244413681193
202391_def,0.00027864129952481954
202328_off,0.00940036084562293
202328_def,0.014383977808332128
202349_off,-0.0018667314335943561
202349_def,-0.0020831772046479564
202332_off,0.001284766078626161
202332_def,0.001056804420368406
202365_off,-0.004269851169556843
202365_def,0.00026270763308378737
202337_off,-0.003411554292504159
202337_def,0.0018387723133336813
201168_off,-8.914203509525812e-05
201168_def,-0.0034588033524255418
202378_off,0.003739662558540792
202378_def,-0.0076869972660631135
201623_off,-0.004501606943733649
201623_def,0.006729522596029493
202376_off,-0.009596075921531182
202376_def,0.005352795702293189
202395_off,-0.0014549175071807774
202395_def,0.0037528854893436685
202081_off,-0.00046385406763183
202081_def,-0.0012065876299729114
202347_off,-0.01262838379692919
202347_def,-0.01017051988597084
202360_off,-6.661128667102832e-05
202360_def,-0.0007652176774822638
202374_off,-0.003795035170870396
202374_def,-0.001184486883410042
202386_off,-0.013982974298038539
202386_def,0.0012369421006323902
202338_off,-0.017912388594075217
202338_def,0.01981803893185922
202340_off,-0.014368662942107764
202340_def,0.0023545716337437525
202342_off,6.0115495441377814e-05
202342_def,0.003745773145896396
202334_off,-0.021999775861021656
202334_def,0.021188548592909327
202327_off,0.009895546961875936
202327_def,-0.013633159985999021
202335_off,-0.0005627072428727584
202335_def,0.003345090656047329
202371_off,0.0
202371_def,0.0
201963_off,-0.00926827373466069
201963_def,0.016044242335164643
202220_off,-0.005247854109078462
202220_def,0.003607851032590529
202082_off,0.0002217368663990845
202082_def,-0.008836433172281988
201203_off,0.0022562921906256746
201203_def,0.004752843245343242
202419_off,-0.007683265005132555
202419_def,0.0026951490957760698
202362_off,-0.004174141122591393
202362_def,0.002513011089694524
202408_off,-0.0006535248833048991
202408_def,0.0005255913242149778
201607_off,-0.00040961182876841825
201607_def,-0.0004091767391268826
202354_off,0.0
202354_def,0.0
202377_off,-0.00032421794146116593
202377_def,-0.0005245627038220056
META_home,0.03788104027736135
META_rb_q1,0.0006503306859669339
META_rb_q2,0.0006726642305547834
META_rb_q3,0.0005225557855146329
META_rb_q4,0.0004775234466629126
META_fatigue,0.022706702621834402
