Key,Coefficient
2739_off,-0.0029155506325517487
2739_def,0.006076976152930227
2788_off,0.00389282485322227
2788_def,0.0027155047612657736
2204_off,-0.0024577642369765246
2204_def,0.014853577919072962
2845_off,-0.007301800366115935
2845_def,-0.0008428355905002415
2435_off,-0.0016023449733342907
2435_def,0.020551595704112517
2415_off,-0.010876819282390348
2415_def,-0.0060710582733851624
2852_off,-0.004786408284101412
2852_def,-0.0011061871189729355
2776_off,-0.02278599234936573
2776_def,0.015293770353585163
2454_off,-0.015022106585762229
2454_def,0.0014683323899456137
2367_off,-6.181089416591822e-05
2367_def,-0.0002070811459980705
2470_off,0.018895765669639845
2470_def,0.002684523379399194
2782_off,-0.008421401776614318
2782_def,-0.0021256992925979216
2770_off,-0.021835127213001557
2770_def,0.000331063422948272
2857_off,0.0031854927121130216
2857_def,0.0052514804665384045
2753_off,0.005585881017136243
2753_def,-1.1974386941190048e-05
2764_off,-0.0013750123966204662
2764_def,0.004609330316974091
1893_off,-0.003884401690610581
1893_def,-0.002051643137723103
2798_off,-0.0036296397738795026
2798_def,-0.0010059917694248265
2451_off,0.004272017559911809
2451_def,0.003478858203277058
2766_off,-0.018831127653782594
2766_def,0.0015650925452656912
2784_off,-0.0026133707012727775
2784_def,-0.001605017424723683
2825_off,-0.0004622520757369194
2825_def,-5.108119112799902e-05
2775_off,-0.005902589215194275
2775_def,0.016018663722998944
2839_off,-0.0007937945386192448
2839_def,0.007068324050137605
1519_off,0.005089623684549122
1519_def,0.002594447331544972
1918_off,0.003041112654063493
1918_def,-0.005325236451641581
2765_off,-0.006075365692222429
2765_def,-0.0016717225715469658
2688_off,0.0
2688_def,0.0
2873_off,0.008019130371764957
2873_def,0.007973400172611807
1752_off,-0.005143569642358548
1752_def,-0.0011295732383960649
2800_off,-0.0008601183881093089
2800_def,0.0004057881194375626
2751_off,0.007777723373005382
2751_def,0.03090260447343007
2748_off,-0.0029245696197311368
2748_def,-0.0013036156952600565
2486_off,0.0009756906752583995
2486_def,-0.0008362726181425505
724_off,-0.003833330022616822
724_def,0.005703725489349467
1983_off,-0.028968995306770034
1983_def,0.012312219320190025
2750_off,-0.0009034478893993876
2750_def,-0.0017966026814198038
2866_off,0.02330649256942769
2866_def,-0.004734824470265887
2891_off,-0.0006739863761595328
2891_def,-0.0016336062037270484
101106_off,0.005056628370547531
101106_def,-0.024795039364598512
2294_off,0.007647804453907501
2294_def,0.004452786601006219
101177_off,-0.008044282476817018
101177_def,0.0012155187710535442
101121_off,0.005280242952154748
101121_def,0.014694404592795094
101111_off,0.039908684411427926
101111_def,0.022704269859168274
101181_off,-0.01164065837621003
101181_def,0.011726531259367352
101122_off,-0.011674254226147162
101122_def,-0.011400368917964978
101180_off,-0.0007696684755986174
101180_def,-0.011421815071529777
101108_off,0.008963423090026047
101108_def,-0.011091297095601752
101138_off,-0.0003981732031970852
101138_def,0.006912187167555051
101178_off,-0.004813210746309432
101178_def,0.0032026365824887318
101155_off,0.011879092635121023
101155_def,0.005576874564395261
101158_off,-0.042773303376039185
101158_def,-0.014138366602197423
101126_off,0.008961295669271258
101126_def,0.001041147661152742
101131_off,-0.0008211251654921491
101131_def,0.004755801092796326
101150_off,-0.005519232433305043
101150_def,-0.0010786550719932052
101184_off,-0.0010195608473967332
101184_def,-0.0010461443668023686
101160_off,0.0005493916885389894
101160_def,3.240960099366954e-05
101134_off,-0.003999190892713353
101134_def,-0.014239519848337155
2853_off,-0.0006001339028473372
2853_def,0.0015514597046164477
101124_off,-0.015873852983002996
101124_def,0.013668327974057726
101190_off,-0.0010104436829510835
101190_def,0.0010137046108525756
1520_off,-0.005039061371578389
1520_def,-0.012598691301247715
101119_off,-0.02274935101699658
101119_def,-0.0035413139854909045
101127_off,-0.015201492918699898
101127_def,0.010147347979774743
101109_off,0.011826462373898155
101109_def,0.007761468642285788
101118_off,-0.0043477537182829845
101118_def,-0.004189293350953033
101128_off,-0.015419619517338352
101128_def,-0.0013785827821500617
101114_off,-0.0006091862316472422
101114_def,0.012345645005656427
101130_off,-0.0034105950472426293
101130_def,0.01883571973452273
101137_off,-0.010392818959495832
101137_def,-0.002772384947230316
101189_off,0.007172051384429941
101189_def,0.008367738812060084
101115_off,-0.0032795593808369367
101115_def,-0.0004807883909671014
101107_off,0.005167286777395722
101107_def,-0.0007640521434806918
101136_off,-0.0088610094238765
101136_def,0.002930032980178928
101212_off,-0.010719836396709896
101212_def,-0.00427879424625218
101147_off,-0.004266637591675419
101147_def,-8.954738031168002e-05
101223_off,-0.00530557502114407
101223_def,-0.0030796122228630624
101209_off,-0.008328848359997023
101209_def,0.003981405761183702
2242_off,-0.003588880006165876
2242_def,-0.001279900721080901
101112_off,-0.009607785333000995
101112_def,-0.007521489247710198
101179_off,-0.00302911910599288
101179_def,0.0043760775710113
101110_off,-0.003057689550685254
101110_def,0.025314479216947627
101132_off,-0.016458294697784138
101132_def,-0.003423336852705439
101117_off,-0.009763064443024256
101117_def,-0.007320278791015529
101238_off,-0.0071799886139596895
101238_def,0.006221931913461496
101129_off,-0.010807548812590818
101129_def,-0.018846441882875438
2752_off,-0.009594812016051033
2752_def,0.022783814467382837
101135_off,0.010388309883236233
101135_def,0.025753658785394023
101261_off,-0.013472662676143391
101261_def,-0.008228907472840436
101188_off,-0.007947993228389039
101188_def,-0.003192246208211691
101182_off,0.0007290780405662892
101182_def,0.0029594314797767134
2684_off,-0.004304095113830054
2684_def,-0.004987434346975878
2469_off,0.001103283713185219
2469_def,0.006342632137486237
101154_off,0.0003504382614332469
101154_def,0.005109039168501121
101207_off,-0.012685152141956273
101207_def,-0.009923951932618533
101187_off,-0.00021063982624528341
101187_def,0.006076483588200265
101145_off,0.0059323868967389275
101145_def,-0.004212320540917139
101125_off,-0.000986882962311918
101125_def,0.00022766676548459296
101139_off,4.3531098154194395e-05
101139_def,-0.010862332831775443
101156_off,-0.007664893242505901
101156_def,-0.0029766990022649462
101183_off,-0.0036658507482196187
101183_def,-0.004678635504286081
2694_off,0.00910721345239942
2694_def,0.008127572595991105
101185_off,-0.0007618721033542777
101185_def,-0.00038245663242523147
2637_off,-0.000535865107632368
2637_def,0.0
2809_off,-0.0009494313893210386
2809_def,-0.006768898225735046
101120_off,-0.010563843074802943
101120_def,0.0027356727801254865
101113_off,-0.010913771397050765
101113_def,0.03132637769398715
101144_off,-0.007861153648992933
101144_def,-0.002234915571893915
101194_off,-0.004390059601861382
101194_def,-0.0027306553925202383
101159_off,0.0003854903013180465
101159_def,-3.6939105943514437e-06
101213_off,0.0
101213_def,0.0
101143_off,-0.0018208930881741551
101143_def,0.005362595273434944
101211_off,0.0032284177763335447
101211_def,-0.001504488390776955
101249_off,-0.004744242811244813
101249_def,-0.0002272725397061791
101149_off,-0.0015784738544131968
101149_def,-0.0021793607394909333
2450_off,0.0014309837590474705
2450_def,0.00048319442440691987
101236_off,-0.0054634960950711775
101236_def,-0.019877705056611444
101152_off,-0.001756952431820223
101152_def,-0.0013187486028783681
101161_off,0.0
101161_def,0.0
101123_off,-0.0021897826816018903
101123_def,-0.000498404268887266
101142_off,0.00536955987638903
101142_def,-0.006315742329493848
101204_off,0.0004682035503458688
101204_def,0.002466065978993873
101165_off,-0.0020464545403737233
101165_def,0.0010875588245381521
101195_off,-0.007408074505556804
101195_def,-0.005188887231913726
101230_off,0.0017483907146929533
101230_def,0.0012043228119477524
101198_off,-0.005726184460069038
101198_def,0.007949725415442175
101219_off,0.005823541246787863
101219_def,-0.0056732715896966384
META_home,0.03968185243920581
META_rb_q1,0.00034915794278958913
META_rb_q2,-0.0005598615115272216
META_rb_q3,-0.00042317320158053806
META_rb_q4,-0.0007326035662607175
META_fatigue,0.03812725929019856
