col_idx,key,coef
829,201961_def,-0.000797997410833938
830,201962_off,-0.0036829192579292507
831,201962_def,0.009928979073190238
832,201965_off,-0.024785566737103748
833,201965_def,0.0018162725156949666
834,201966_off,-0.037107980540194124
835,201966_def,0.005144225278370709
836,201967_off,-0.005864230416957885
837,201967_def,-0.007267373343021174
838,201969_off,-0.03782558496201956
839,201969_def,-0.0015745733320270006
840,201970_off,-0.030721806645185687
841,201970_def,-0.0005654836278036722
842,201971_off,0.00029134975909739236
843,201971_def,-0.006723963483051841
844,201972_off,-0.00879419418040227
845,201972_def,-0.0038050493192845107
846,201973_off,0.010464439995566864
847,201973_def,-0.003066977617893929
848,201974_off,-0.019071730434492035
849,201974_def,-0.0068339045691304485
850,201975_off,-0.01031911621448599
851,201975_def,0.004509032767293437
852,201977_off,0.000854704527849165
853,201977_def,-0.004950465521737111
854,201978_off,0.021865141138488052
855,201978_def,0.004961020673415825
856,201980_off,-0.02874953840284649
857,201980_def,-0.00662351182485454
858,201981_off,-0.0191773084126323
859,201981_def,-0.005614593703581543
860,201985_off,-0.014009141056802565
861,201985_def,-0.015859558750252637
862,201988_off,-0.01461325047425707
863,201988_def,-0.0010349813346911402
864,201991_off,-0.0143565187468163
865,201991_def,-0.005814246140422244
866,202066_off,-0.03615735174176815
867,202066_def,-0.018910148300626945
868,202068_off,-0.022151275233685038
869,202068_def,-0.005560415326499366
870,202079_off,-0.04355186729599271
871,202079_def,-0.015162195529380232
872,202083_off,-0.0004895769609844051
873,202083_def,-0.0036103809355661817
874,202087_off,-0.032650395801281436
875,202087_def,-0.02004601146064005
876,202130_off,-0.0022400024581462237
877,202130_def,-0.00656817965876365
878,202132_off,-0.0299462429737659
879,202132_def,-0.010735345441401225
880,202178_off,-0.022056671939754156
881,202178_def,-0.006961759367040099
882,META_home,0.02086121105219012
883,META_rb_margin,-0.0029816458100695225
884,META_playoff,0.03962509397486238
