col_idx,key,coef
822,1626780_off,-0.041106492513427725
823,1626780_def,-0.003244028436375005
824,1627098_off,-0.01022851744966769
825,1627098_def,-0.02195554600221335
826,1627362_off,-0.03334435725429044
827,1627362_def,-0.0037466641561676173
828,1627733_off,-0.011645628259176918
829,1627733_def,-0.00815619163936773
830,1627734_off,-0.031657132825773385
831,1627734_def,-0.015755044424625615
832,1627735_off,-0.050767384042386
833,1627735_def,-0.002144632540526212
834,1627736_off,-0.01992087000391627
835,1627736_def,-0.01820877911688974
836,1627737_off,-0.02858688713243527
837,1627737_def,0.016106159077952403
838,1627738_off,-0.028557516686589554
839,1627738_def,-0.004633255099353837
840,1627739_off,-0.008346706556906582
841,1627739_def,0.0025568988384282575
842,1627740_off,-0.02685014295921745
843,1627740_def,-0.010092913295739681
844,1627741_off,-0.016934951722190866
845,1627741_def,0.0059996345903755004
846,1627742_off,0.015604962957350501
847,1627742_def,0.014471938109266095
848,1627743_off,-0.015171124568311597
849,1627743_def,-0.003318194598127327
850,1627744_off,-0.014624805888152737
851,1627744_def,-0.004987177042366746
852,1627745_off,-0.030714487649023084
853,1627745_def,-0.010348593031028305
854,1627746_off,-0.019377924101200615
855,1627746_def,-0.013996490808822332
856,1627747_off,0.0010900144376608974
857,1627747_def,-0.005395407886070718
858,1627748_off,-0.02103651268228065
859,1627748_def,-0.008634388156824616
860,1627749_off,-0.01643049954021389
861,1627749_def,-0.011978416316305616
862,1627750_off,0.005611472962979463
863,1627750_def,-0.00016754350183052248
864,1627751_off,-0.026287986108953332
865,1627751_def,-0.016345716778594123
866,1627752_off,-0.04151592371867317
867,1627752_def,-0.03178610518433842
868,1627754_off,-0.023920693700436882
869,1627754_def,-0.003038718312337887
870,1627755_off,-0.015899469933362997
871,1627755_def,-0.0016356476361549105
872,1627756_off,-0.015118073928646064
873,1627756_def,-0.014182505317523708
874,1627757_off,-0.03031940503116442
875,1627757_def,-0.0057815931175409785
876,1627758_off,-0.017531142542610324
877,1627758_def,-0.012083764401010923
878,1627759_off,-0.03380940587977614
879,1627759_def,-0.007212891136092481
880,1627761_off,-0.01975826675295627
881,1627761_def,-0.004761621223291453
882,1627762_off,-0.011254389239708014
883,1627762_def,-0.007386633141473636
884,1627763_off,0.02531073790888512
885,1627763_def,-0.008562241763844462
886,1627767_off,-0.030827780714750494
887,1627767_def,-0.007171352373146653
888,1627770_off,-0.029584234618874126
889,1627770_def,-0.005436042174892847
890,1627771_off,-0.014266041242306095
891,1627771_def,-0.002978621883496388
892,1627773_off,-0.02642479955513849
893,1627773_def,-0.008654709369627062
894,1627774_off,-0.03190771106383422
895,1627774_def,-0.010362098343297762
896,1627775_off,-0.03876423873387869
897,1627775_def,-0.008200455582940162
898,1627777_off,-0.014631298819858817
899,1627777_def,-0.00035579234559753167
900,1627778_off,-0.04222352032625659
901,1627778_def,-0.008989749995271593
902,1627780_off,-0.047348311915404576
903,1627780_def,-0.018272721841400462
904,1627781_off,-0.029467092730825428
905,1627781_def,-0.011469391438241022
906,1627782_off,-0.03537925270425274
907,1627782_def,-0.018451269715655607
908,1627783_off,-0.03060738783991639
909,1627783_def,-0.013489910041768713
910,1627784_off,-0.040698574055984205
911,1627784_def,-0.005780656968554901
912,1627785_off,0.002528438863843921
913,1627785_def,-0.005081070827524073
914,1627786_off,-0.041752677623812545
915,1627786_def,-0.013280620545069117
916,1627787_off,-0.021977635172030364
917,1627787_def,-0.0014328101538683186
918,1627789_off,-0.015465811742053803
919,1627789_def,-0.020206187786732128
920,1627791_off,-0.01720004687018633
921,1627791_def,-0.0019574733254880705
922,1627812_off,-0.006143067018708646
923,1627812_def,-0.001757566998948688
924,1627815_off,-0.034381406908811675
925,1627815_def,-0.0114260318873582
926,1627816_off,-0.022465575500413205
927,1627816_def,-0.013268157334242681
928,1627817_off,-0.031968081292812714
929,1627817_def,-0.011013124604644925
930,1627819_off,-0.03770348509765387
931,1627819_def,-0.012238015796194412
932,1627823_off,-0.00950326198580633
933,1627823_def,0.0020865129431515486
934,1627826_off,-0.035065154885517626
935,1627826_def,-0.010038875096929677
936,1627827_off,-0.0015622406784071112
937,1627827_def,-0.0030315540470255663
938,1627832_off,-0.021696568964106235
939,1627832_def,-0.0188797748049065
940,1627834_off,-0.024852238117712235
941,1627834_def,-0.013196438893505254
942,1627835_off,-0.016877042855741292
943,1627835_def,-0.018043598737010155
944,1627848_off,-0.01728511422448796
945,1627848_def,-0.008321307318824992
946,1627849_off,-0.015505791381527058
947,1627849_def,0.0006878885782576785
948,1627850_off,-0.020269221807162025
949,1627850_def,-0.009524278874164153
950,1627851_off,-0.006845280734192253
951,1627851_def,-0.005198045720822395
952,1627852_off,-0.0186001697966255
953,1627852_def,0.012887542177538128
954,1627854_off,-0.034083422912078394
955,1627854_def,-0.0024174137351716854
956,1627855_off,-0.005515087989696386
957,1627855_def,-0.01522867710151191
958,1627861_off,-0.04523360623013813
959,1627861_def,-0.01804078746854141
960,1627863_off,-0.016942683017619642
961,1627863_def,-0.0043224894748813275
962,1627868_off,-0.03264370718249053
963,1627868_def,-0.009412382681720106
964,1627875_off,-0.034828818394927685
965,1627875_def,-0.008465767888245684
966,1627879_off,-0.03877283122717084
967,1627879_def,-0.009106036127236702
968,1627884_off,-0.005008550548929638
969,1627884_def,-0.022296937519665
970,1628021_off,-0.03309697476120658
971,1628021_def,-0.02976418714126025
972,META_home,0.018424092249395473
973,META_rb_margin,-0.002849940174319021
974,META_playoff,0.029167976276310036
