Key,Coefficient
1630551_def,0.0024231435126776777
1630466_off,-0.001563410843132855
1630466_def,0.00014047696501451958
1630559_off,0.011667689391788602
1630559_def,-0.010511156595301859
1630543_off,0.016788052033245047
1630543_def,0.01177951528165266
1630568_off,-0.00993500709085132
1630568_def,0.008748445918310309
1630691_off,0.0037670245497910225
1630691_def,0.0008951522403420886
1630535_off,-0.010362981680967477
1630535_def,0.009783367327666843
1630549_off,0.011904819559483422
1630549_def,-0.0019299002152229064
1630225_off,-0.007739941190013918
1630225_def,0.005394771821491165
1630555_off,-0.0007072547505706705
1630555_def,-0.00048221860966510293
1630538_off,0.019655454292609426
1630538_def,0.003057846385616262
1627822_off,-0.0003831743355329527
1627822_def,0.0011791831814108801
1630527_off,-0.024155117064870335
1630527_def,-0.010240653609642712
1630206_off,0.0005205151932664137
1630206_def,-0.005755136048843321
1630525_off,0.00029808628949417226
1630525_def,0.0
1630583_off,-0.004305606106626077
1630583_def,-0.006057609947351906
1630610_off,0.000586112851436337
1630610_def,0.0002645806339020341
1630613_off,0.005343904685710607
1630613_def,0.015735503545023864
1630647_off,0.0
1630647_def,0.0
1630595_off,0.001830482200565076
1630595_def,0.00412211705894292
1630228_off,-0.008724197654822451
1630228_def,0.009408823466779181
1630605_off,-0.0003831238710795485
1630605_def,0.00147458991527973
1630288_off,-0.00564743453522446
1630288_def,0.00598137566807634
1630631_off,0.008346797149730883
1630631_def,-0.014640918543300392
1629712_off,-0.011189877977504129
1629712_def,0.0005104546605437226
1630643_off,0.0
1630643_def,0.0
1630553_off,-0.009794770934223677
1630553_def,0.02276324765126827
1630580_off,0.002807210338901678
1630580_def,0.002638321623595835
1630582_off,-0.0027842028886358896
1630582_def,-0.00013678912141787064
1630598_off,-0.003988050056204442
1630598_def,0.009748509338669798
1630570_off,-0.012164687924292797
1630570_def,0.015584099689931592
1630556_off,0.007493983324220184
1630556_def,0.023650250729915022
1630688_off,-0.002202137789672844
1630688_def,-0.0020074727665401523
1630573_off,-0.001667460482971849
1630573_def,-0.00454858508238612
1630250_off,-7.7359360047165e-05
1630250_def,0.000624639213279268
1630227_off,-0.009351568243726778
1630227_def,0.005880035934573819
1630606_off,-0.004975826481467101
1630606_def,0.0030625409241153644
1630561_off,-0.0016274374365167984
1630561_def,0.0024519903099711328
1629083_off,-0.0006261821061272309
1629083_def,0.0017951038460950082
1630575_off,0.0
1630575_def,0.0
1630587_off,0.012594698127690842
1630587_def,0.005260803979179617
1629755_off,0.0023094634600646737
1629755_def,-0.0016612212306520843
1630758_off,-0.002797678025118137
1630758_def,0.0054146899618686874
1630602_off,-0.006147348244387787
1630602_def,0.0025210744117689604
1629674_off,-0.0015863092021655204
1629674_def,-0.0009850540821559626
1630243_off,-0.0036527751547471596
1630243_def,0.001588665812234441
1629619_off,0.0007459538944086078
1629619_def,0.006590620633505685
1630286_off,0.0009254516542399711
1630286_def,-0.0003877460275532098
1630589_off,0.001687913480794932
1630589_def,0.00213145102401125
1630278_off,0.0
1630278_def,0.0
1630637_off,-0.0023277255847273387
1630637_def,-0.0016399221652713444
1630792_off,-0.0019371123411538894
1630792_def,0.007793172538891796
1627760_off,6.786817806616843e-05
1627760_def,0.0016035611424437574
1629788_off,0.0
1629788_def,0.0
1630648_off,0.0009850213285901466
1630648_def,0.0013360059343882772
1629783_off,-0.0010482616568872705
1629783_def,-0.00014251491380543656
1630787_off,0.0021865070848333754
1630787_def,0.002126653208068297
1630314_off,-0.012122756330461169
1630314_def,0.016641428069289463
1629600_off,0.0
1629600_def,0.0005983607007110031
1629875_off,-0.005240006287097825
1629875_def,0.006132431204441095
1630692_off,-0.0004413609437407994
1630692_def,0.0017926144863638339
1628591_off,-0.0009380017415827361
1628591_def,0.0003771686154677342
1630846_off,0.002636521444400251
1630846_def,-0.00643475730234867
1629309_off,-0.0037229753571626587
1629309_def,-0.0009850417497631444
1626208_off,0.0006798290222445391
1626208_def,0.005725557468052936
1628419_off,0.002265039191288012
1628419_def,0.003082063346916819
1630644_off,0.002373269355042653
1630644_def,0.0012676948443092434
1630306_off,-0.0020630400307513476
1630306_def,-0.0006930493204096578
1630693_off,0.0
1630693_def,0.0
1630640_off,0.0
1630640_def,0.0
1630270_off,-0.00040985125273670085
1630270_def,0.0011446161263662196
1629602_off,0.0
1629602_def,0.0
1629873_off,-0.003485953482099668
1629873_def,0.0002216083501883264
1630695_off,-0.005024512072519659
1630695_def,0.0009645312830251086
1628238_off,0.00029902841360205854
1628238_def,0.0
1630257_off,-0.0003408672351307213
1630257_def,-0.00035079002840445513
1630678_off,0.009724721282600659
1630678_def,0.026332883185804106
1629958_off,0.00028949550250116564
1629958_def,-0.0001712901125456166
1630296_off,0.002764225258245279
1630296_def,-0.009622942320599497
1629623_off,0.00118190188259015
1629623_def,0.009779091976180284
1630322_off,0.010514128391238284
1630322_def,0.005492393053297005
1630994_off,0.0016719567051112307
1630994_def,-0.0015032207167701777
1630285_off,-0.0037744193609162975
1630285_def,0.009467935840095823
1630624_off,-0.0024409943689274963
1630624_def,-0.0015323289053368338
1628221_off,-0.0014996298847519617
1628221_def,0.0006886863020665441
1630346_off,0.0
1630346_def,0.0
1629091_off,-0.0005908117667669277
1629091_def,-0.0003268551191097748
META_home,0.019934117753407102
META_rb_q1,-0.0002774566872871022
META_rb_q2,9.428504749086162e-05
META_rb_q3,-0.00014801044387792708
META_rb_q4,-0.0005004786474497461
META_fatigue,0.014387965372644104
