col_idx,key,coef
812,1628407_off,-0.007657084628739442
813,1628407_def,-0.005595973127315058
814,1628408_off,-0.024919506111613796
815,1628408_def,-0.010501981395476903
816,1628410_off,-0.029739233890505194
817,1628410_def,-0.003839189143845707
818,1628411_off,-0.021549890557029893
819,1628411_def,-0.02217016385605313
820,1628412_off,-0.038302216867570425
821,1628412_def,0.006241594626128085
822,1628413_off,-0.028362401825512563
823,1628413_def,-0.003003774456944628
824,1628414_off,-0.0243134895260793
825,1628414_def,-0.012974070071273353
826,1628415_off,-0.026137570891853996
827,1628415_def,-0.017637358998124346
828,1628416_off,-0.01274034009771724
829,1628416_def,-0.003049796133687297
830,1628417_off,-0.031133948159413883
831,1628417_def,-0.01737526048180911
832,1628418_off,-0.010449034807704299
833,1628418_def,0.0028191231082363884
834,1628420_off,0.004503763607985767
835,1628420_def,-0.009459176531927908
836,1628421_off,-0.03326398238147531
837,1628421_def,-0.007554128636475506
838,1628422_off,0.0018803414006587499
839,1628422_def,0.0009422809267401588
840,1628424_off,-0.015983340838704195
841,1628424_def,-0.007549240386440275
842,1628425_off,-0.022321321562015214
843,1628425_def,-0.0022213540562064094
844,1628432_off,-0.010071879471853656
845,1628432_def,-0.008703109127744031
846,1628436_off,-0.02499127155476405
847,1628436_def,-0.022845255731287373
848,1628439_off,-0.041029898502636254
849,1628439_def,-0.01199981880735436
850,1628443_off,-0.008666955705896696
851,1628443_def,-0.007502907355074449
852,1628449_off,-0.017531521748743166
853,1628449_def,-0.0009276121833912566
854,1628462_off,-0.02160761158503104
855,1628462_def,-0.009241344976926856
856,1628463_off,-0.020054106684731288
857,1628463_def,-0.004088192191658738
858,1628464_off,-0.005752174790919362
859,1628464_def,-0.012485720264189886
860,1628467_off,0.004308889892420016
861,1628467_def,-0.022388942016394922
862,1628469_off,-0.022309930263856702
863,1628469_def,0.00951637336510868
864,1628470_off,0.019062135987287156
865,1628470_def,-0.0010831590477327433
866,1628505_off,-0.011800930903371816
867,1628505_def,-0.006045232833924835
868,1628513_off,-0.02381477033989826
869,1628513_def,-0.0034147487226601023
870,1628515_off,-0.02970035663752594
871,1628515_def,-0.01563330216855431
872,1628518_off,-0.012776865835730011
873,1628518_def,-0.005089632463157862
874,1628537_off,-0.026474326216346083
875,1628537_def,-0.010416124592100437
876,1628605_off,-0.04416307181473762
877,1628605_def,-0.012999077747105358
878,1628656_off,-0.04307907271279138
879,1628656_def,-0.02240243430467008
880,1628769_off,-0.027770209336456693
881,1628769_def,-0.010297974479966745
882,1628959_off,-0.03234103103879118
883,1628959_def,-0.006068689698648542
884,1628960_off,-0.043898885995261136
885,1628960_def,0.005705117530325288
886,1628961_off,-0.029857508530580314
887,1628961_def,-0.009901170493414359
888,1628963_off,0.005608803666665749
889,1628963_def,0.005148015583969736
890,1628964_off,-0.05994366970544321
891,1628964_def,-0.007915546172762668
892,1628966_off,-0.025109552751991556
893,1628966_def,-0.009517725599881836
894,1628969_off,0.0021547907493429594
895,1628969_def,0.008331180143907855
896,1628970_off,0.004477377274323298
897,1628970_def,0.00688338136389802
898,1628971_off,-0.018443226289909118
899,1628971_def,-0.02038401722226927
900,1628972_off,-0.011055070160826398
901,1628972_def,0.003199441363652099
902,1628973_off,-0.001487016835034648
903,1628973_def,-0.007914104403608947
904,1628975_off,-0.02780887269259067
905,1628975_def,-0.0034983046375691605
906,1628976_off,-0.050537180871640025
907,1628976_def,-0.022947415332619986
908,1628977_off,-0.01634392971306
909,1628977_def,0.0007011060338778276
910,1628978_off,-0.02122517643594937
911,1628978_def,-0.026548677104732868
912,1628979_off,-0.014840256658379722
913,1628979_def,-0.006506535006396533
914,1628980_off,-0.02549131525749721
915,1628980_def,-0.004790472447596176
916,1628982_off,-0.013495288428675159
917,1628982_def,-0.008377440619382026
918,1628983_off,0.0008441244072952929
919,1628983_def,-0.0030310275348337714
920,1628984_off,-0.028013835919927982
921,1628984_def,0.0035088383151245517
922,1628988_off,-0.009870807284130426
923,1628988_def,-0.010146313524658071
924,1628989_off,0.0230174580131363
925,1628989_def,-0.004422189974051551
926,1628990_off,-0.021179500100045306
927,1628990_def,-0.01221697941162649
928,1628991_off,-0.030095552079673734
929,1628991_def,-0.022925351101616694
930,1628993_off,-0.00635974569185314
931,1628993_def,-0.002779537507322508
932,1628994_off,-0.030906346978686997
933,1628994_def,-0.007842267803754544
934,1628995_off,-0.021540629792191256
935,1628995_def,0.02547589730310611
936,1628999_off,-0.030731464464688475
937,1628999_def,-0.009620272470806473
938,1629001_off,-0.02354456794816038
939,1629001_def,0.0010166447682676393
940,1629002_off,-0.036018225310376226
941,1629002_def,-0.0074309090788780485
942,1629003_off,-0.015529471115216121
943,1629003_def,-0.002094939187943851
944,1629004_off,-0.022853610170743877
945,1629004_def,-0.0066491657641827625
946,1629006_off,0.006966637228039661
947,1629006_def,-0.007335440813155266
948,1629010_off,-0.01348052395592124
949,1629010_def,0.007157300648888883
950,1629011_off,-0.0024201344764307672
951,1629011_def,0.0011804885671513193
952,1629012_off,0.011321858717135277
953,1629012_def,0.022560066352996854
954,1629013_off,0.018748062176357896
955,1629013_def,-0.00030410377492743647
956,1629014_off,-0.02704553517630763
957,1629014_def,0.003332277899304557
958,1629015_off,-0.02706241999677109
959,1629015_def,-0.019325694734227843
960,1629016_off,-0.03479077008517756
961,1629016_def,0.00027713868780021404
962,1629017_off,-0.0342193986693225
963,1629017_def,-0.007936041072560037
964,1629018_off,-0.018131531631580277
965,1629018_def,-0.0036401836612730857
966,1629019_off,-0.012254719166052986
967,1629019_def,0.0012427606539921476
968,1629020_off,-0.01796046500489592
969,1629020_def,-0.009276164109294983
970,1629021_off,-0.048334241868422195
971,1629021_def,-0.00661904592136828
972,1629022_off,-0.03655375756161419
973,1629022_def,-0.007287003449862902
974,1629026_off,-0.007775100687693444
975,1629026_def,-0.0021895006027786833
976,1629027_off,0.02867488116836847
977,1629027_def,0.01800677455802464
978,1629028_off,-0.003633203101519644
979,1629028_def,-0.007465683032931263
980,1629029_off,0.02450433245921521
981,1629029_def,-0.004583643522910743
982,1629033_off,-0.0437927100410941
983,1629033_def,-0.01785149921691453
984,1629034_off,-0.039081767268317094
985,1629034_def,-0.012844972916026725
986,1629045_off,-0.03413064354696772
987,1629045_def,-0.005165542438563623
988,1629053_off,-0.030755518494043704
989,1629053_def,-0.008383825520861301
990,1629055_off,-0.01620358256633801
991,1629055_def,-0.006758123593882844
992,1629057_off,-0.032343479288103466
993,1629057_def,-0.005854416849573563
994,1629058_off,-0.011452146805519913
995,1629058_def,-0.006821630469225423
996,1629059_off,-0.03243614979928185
997,1629059_def,-0.003799638002716904
998,1629061_off,-0.04139618856916799
999,1629061_def,-0.011561485122275506
1000,1629066_off,-0.0053262431628635
1001,1629066_def,-0.011365398571388663
1002,1629067_off,-0.03067466104259005
1003,1629067_def,-0.01684859858119522
1004,1629093_off,-0.016325441039892006
1005,1629093_def,-0.007336143774582783
1006,1629094_off,-0.028241201322065528
1007,1629094_def,-0.010444223465505957
1008,1629102_off,-0.03032372476457192
1009,1629102_def,-0.010108055319198457
1010,1629109_off,-0.013758900552824364
1011,1629109_def,0.0032738301922242297
1012,1629116_off,-0.03382196531654349
1013,1629116_def,-0.011680692067484406
1014,1629118_off,-0.014499222126345405
1015,1629118_def,-0.006699179125616015
1016,1629121_off,-0.02548107623282462
1017,1629121_def,-0.005459766658441613
1018,1629122_off,-0.03381694737566637
1019,1629122_def,-0.01011912998763857
1020,1629123_off,-0.03473284884401026
1021,1629123_def,-0.0064720368603181045
1022,1629126_off,-0.03330258555006329
1023,1629126_def,-0.01850582632350199
1024,1629130_off,-0.04441682541932758
1025,1629130_def,-0.006566187283046425
1026,1629133_off,-0.038239560198071315
1027,1629133_def,-0.011701356506900847
1028,1629139_off,-0.024099346921582793
1029,1629139_def,-0.01127330990393181
1030,1629140_off,-0.016271823385211128
1031,1629140_def,-0.023627911692848808
1032,1629147_off,-0.03210733104481221
1033,1629147_def,-0.009005495042309046
1034,1629150_off,-0.02815177792548572
1035,1629150_def,-0.008992132219430878
1036,1629151_off,-0.009234475459833033
1037,1629151_def,-0.012972815145769454
1038,1629152_off,-0.011796277244625012
1039,1629152_def,-0.006552804463339553
1040,1629155_off,-0.01598250603723677
1041,1629155_def,-0.007213053321837295
1042,1629164_off,-0.012545354437365654
1043,1629164_def,-0.0068981430554813355
1044,1629168_off,-0.028610978126996325
1045,1629168_def,-0.006589544486324248
1046,1629185_off,-0.01724133573184556
1047,1629185_def,-0.005916504928610358
1048,1629203_off,-0.023191769811347802
1049,1629203_def,-0.024921405018550703
1050,1629234_off,-0.017268109212927332
1051,1629234_def,-0.004315316673662355
1052,1629244_off,-0.026915286897041632
1053,1629244_def,-0.00735522706827905
1054,1629312_off,-0.0268306431117823
1055,1629312_def,-0.0025563324234056575
1056,1629353_off,-0.04022576861368156
1057,1629353_def,-0.012295923606367373
1058,1629541_off,-0.03857939233195454
1059,1629541_def,-0.00395907919293248
1060,META_home,0.017348147154530924
1061,META_rb_margin,-0.002884862195944208
1062,META_playoff,-0.013550919146367621
