col_idx,key,coef
874,1472_off,-0.03302639878610255
875,1472_def,-0.009868561014234441
876,1474_off,-0.009827387995188331
877,1474_def,-0.007511117973000319
878,1477_off,-0.01083627522174157
879,1477_def,-0.009077599642397202
880,1478_off,-0.024361902362179007
881,1478_def,-0.01678368223147581
882,1479_off,-0.03507333842653599
883,1479_def,-0.010622830479138234
884,1489_off,-0.037708123994045425
885,1489_def,-5.646294414955212e-05
886,META_home,0.019875504366854223
887,META_rb_margin,-0.003304563165521459
888,META_playoff,0.04570594743881569
