col_idx,key,coef
858,2091_off,-0.04273728939636492
859,2091_def,-0.00873642674507549
860,2092_off,-0.041045527488456496
861,2092_def,-0.011008566203167085
862,2098_off,-0.03966022152720143
863,2098_def,-0.009388669552187947
864,2101_off,0.002588905069544307
865,2101_def,0.0012946752210978262
866,2106_off,-0.03507962285996198
867,2106_def,-0.006923153360902758
868,2109_off,-0.066332868380532
869,2109_def,-0.02782021491744594
870,2121_off,-0.01780939397857674
871,2121_def,-0.0024374480481775705
872,2123_off,-0.018636005122677726
873,2123_def,-0.0004346630239011374
874,2128_off,-0.021509184874491417
875,2128_def,-0.026111596711327983
876,2130_off,-0.009970585116309064
877,2130_def,-0.00481639419872063
878,2143_off,-0.04261864619716495
879,2143_def,-0.009434318297839512
880,2173_off,-0.028007966682283333
881,2173_def,-0.0025198202320959647
882,META_home,0.021847320011761442
883,META_rb_margin,-0.0034843080881811835
884,META_playoff,0.03395025553963803
