col_idx,key,coef
862,1953_off,-0.0066214194395939445
863,1953_def,-0.014259709323862824
864,1954_off,-0.020229096831014162
865,1954_def,-0.005884105747549013
866,1960_off,-0.03359334032674241
867,1960_def,-0.018153093930929724
868,1965_off,-0.03033897770475119
869,1965_def,-0.013691573836942025
870,1967_off,-0.01862229221703303
871,1967_def,-0.005892285624032058
872,1975_off,-0.05526870685574875
873,1975_def,-0.007182740813282334
874,1983_off,-0.05082404835536969
875,1983_def,-0.023967589317670276
876,2000_off,-0.010023072869764425
877,2000_def,-0.02578956376905756
878,META_home,0.025549181196771246
879,META_rb_margin,-0.003249266564117717
880,META_playoff,0.03626756018172165
