Key,Coefficient
2425_def,-0.013424716301938037
2492_off,-0.0005608688302885329
2492_def,0.0020202846133546334
1508_off,-0.01631255383690542
1508_def,0.005287890960065971
2456_off,-0.007095885319428253
2456_def,-0.0004319288556703806
2256_off,-0.0009654316688668553
2256_def,0.00203962225884446
924_off,0.0004414186860759913
924_def,0.011686521704862306
2453_off,-0.012274437293328156
2453_def,-0.005871539424125842
2402_off,-0.015113089781611836
2402_def,0.016559119794801583
1074_off,0.006581275591937202
1074_def,0.005657872283502514
2408_off,-0.00393716547839834
2408_def,0.004166229623920206
2432_off,0.0005668674150038127
2432_def,-0.0016462037193700017
2428_off,0.003472621726957243
2428_def,0.0011686839693007176
2253_off,-0.0008922706909091392
2253_def,-0.0023381121064909778
1572_off,0.0022700038003483653
1572_def,0.0038477960726082546
2366_off,-0.019022319705581235
2366_def,-0.02697375846152217
2321_off,-0.005000422996340282
2321_def,-0.003362256197322954
2143_off,0.001532127766457761
2143_def,0.0012895017227152832
2541_off,-0.008463645006488954
2541_def,0.0032186968387408364
1736_off,-0.0024270349275124195
1736_def,-0.003841458882509508
2441_off,-0.016263931929544548
2441_def,-0.004279706995868503
1766_off,-0.006903308166462388
1766_def,-0.0003246905358471601
2427_off,-0.006788439714207591
2427_def,-0.00522950543960763
1585_off,-0.0009776133704588815
1585_def,-0.0008993320906631359
2617_off,0.0073743510895934615
2617_def,-0.0031383740751395133
2548_off,0.03872432511326804
2548_def,0.000622546789027862
2584_off,-0.02099359304907236
2584_def,-0.008193301267879835
2594_off,0.003114510406498282
2594_def,0.0006969853321865323
2560_off,-0.019951961501190406
2560_def,0.020686611609847475
2575_off,-0.006753610577395097
2575_def,-0.004708162200664021
2572_off,0.029585313191880885
2572_def,-0.0030862693799348032
2605_off,-0.003548315748809537
2605_def,0.014061299129603539
2556_off,-0.016076292741937885
2556_def,-0.01247457073248494
2602_off,0.0
2602_def,0.0
2639_off,-0.02319378258719066
2639_def,0.003573233008921828
2552_off,0.009533031428828519
2552_def,0.00910521162526862
2558_off,-0.021741660411348528
2558_def,0.006148033441168876
2564_off,0.009513458021175232
2564_def,-0.026787287280305227
2561_off,-0.009450485587283907
2561_def,0.014071609227562523
2547_off,0.022575498041539
2547_def,0.006490344038581538
2693_off,-0.016433706718519514
2693_def,0.005825771539586371
2553_off,-0.00887631383995227
2553_def,-0.0007916117489255622
2581_off,0.0074650652936974786
2581_def,0.02249473046752193
2546_off,0.014566425311688943
2546_def,0.010764314210265491
1922_off,-0.011152597629372376
1922_def,-0.0031521259084881384
1052_off,0.005414314507162373
1052_def,0.0064375356402793845
2562_off,0.005125717582809617
2562_def,0.0035779886199302398
2221_off,-0.006433063544848582
2221_def,-0.025302988957141163
2554_off,0.003339267677776906
2554_def,-0.005417738940900238
2544_off,0.047286995177879085
2544_def,-0.016982353842712974
2443_off,0.029410691838729387
2443_def,0.004561636768441247
2557_off,0.0015254643506422522
2557_def,0.04047951743005529
2499_off,0.009780487618644121
2499_def,0.002814176781947008
2549_off,-0.004074104791465182
2549_def,0.006081396068131608
1765_off,0.003285087002015244
1765_def,-0.004155754480130826
2574_off,-0.010798451654433765
2574_def,0.009274131714590857
2545_off,-0.0013804042814985944
2545_def,-0.006391703777056018
2551_off,0.00046922722943394
2551_def,-0.012695911011501283
2565_off,-0.032218012713917006
2565_def,-0.016976014243235773
2569_off,0.0007130565342077789
2569_def,-0.0003830904518802027
2590_off,0.007416998029244882
2590_def,0.011281946261339503
1049_off,-0.0021359829172189746
1049_def,-0.005113714736747181
2632_off,-0.001544420930676502
2632_def,-0.002923985636735793
2585_off,0.010596471868774467
2585_def,0.018167217363326868
2580_off,-0.004192391878621226
2580_def,-0.0065269177656052
2586_off,-0.000689514840508825
2586_def,0.020249297219209376
2550_off,-0.0003175190929185345
2550_def,-0.014637959995563657
2669_off,-0.0066260219403317805
2669_def,0.0014352369749719804
2679_off,0.002097665196619115
2679_def,-0.013225081198004524
2414_off,-0.01732319528656685
2414_def,0.010946102340965599
2604_off,-0.01306722731225499
2604_def,0.016844226072559903
2571_off,0.025967668602253257
2571_def,0.036175646277998234
2566_off,-0.022203144084410684
2566_def,0.013573611800851334
2563_off,-0.02613921637216609
2563_def,0.009924243296198725
178_off,-0.001893144078899072
178_def,-0.002645312633616426
2570_off,0.0063460187091253974
2570_def,0.005703312754027151
2559_off,-0.0003785042181275478
2559_def,-0.0020819937668383735
932_off,-0.0087596698257773
932_def,-0.014400873810981386
2079_off,-0.00511662416344568
2079_def,0.0030153386756268117
2592_off,0.03738358885814019
2592_def,0.008678108510353942
2567_off,0.022362986501565808
2567_def,0.005164859579936108
1514_off,-0.0017649695153238276
1514_def,-0.0015155991099546743
2682_off,-0.0049772876394978995
2682_def,-0.0017807597916001314
2648_off,-0.008286271273127404
2648_def,0.004521288952263132
2582_off,0.0
2582_def,0.0
2599_off,-0.01829960278790262
2599_def,-0.006242755651826142
2137_off,-0.003498959062049018
2137_def,0.0007721216969653197
2440_off,-0.0025780333742880493
2440_def,-0.005263849332597395
2573_off,-0.005705085880103007
2573_def,0.016352518123098566
2466_off,-0.004642077437605624
2466_def,-0.003741225831878072
2241_off,-0.0026658372602549117
2241_def,0.0005921375723851984
2667_off,0.002432559110052025
2667_def,-0.002358020179610584
2673_off,-0.004275373302055117
2673_def,-0.0031013715338931392
2668_off,-0.0019859503600839607
2668_def,-0.011542783812638083
2724_off,-0.0022683628949734303
2724_def,-0.0015139982000377176
2568_off,-0.010978114523977131
2568_def,0.024441724686259665
2734_off,-0.002944756954315043
2734_def,-0.0018571014850626384
2755_off,0.0010374655499941028
2755_def,0.0009613970046956261
2737_off,-0.01615639211296003
2737_def,0.014224475652807078
2588_off,0.019629288218808733
2588_def,0.028592789361496465
2730_off,0.023471085905064516
2730_def,0.014386633894211189
2749_off,0.024366056565012194
2749_def,0.008275882906827788
2758_off,-0.002474311776023264
2758_def,-0.012077407238275887
2738_off,0.025755437255446368
2738_def,-0.012052533797156597
2754_off,-0.005407166977705225
2754_def,-0.024419542277492094
2744_off,-0.0004317592287717711
2744_def,0.013966721784050916
2420_off,0.02296453627837218
2420_def,0.00732801290937409
1919_off,-0.020199299362638812
1919_def,-0.008375969737313603
2762_off,-0.002952056566447909
2762_def,-0.0007791318832372013
2747_off,-0.002825204983458703
2747_def,0.035113628573259746
2772_off,0.0009205208219444065
2772_def,-0.02193110530737519
2757_off,0.010632938390455447
2757_def,0.0024241826403444172
2746_off,0.0008255651840343155
2746_def,0.0032212427223221292
2735_off,0.023529175718971566
2735_def,0.03276080655838068
2761_off,-0.013489927105876069
2761_def,0.0015375474424880564
2767_off,-0.020970644651832928
2767_def,-0.01091770590808501
292_off,0.0
292_def,0.0
2657_off,0.0
2657_def,0.0
2745_off,0.014208044805609218
2745_def,0.016540361559619417
2756_off,0.009028127887163324
2756_def,-0.003063464187471298
2743_off,-0.041174872046233324
2743_def,-0.007553647008777638
2555_off,0.019834586477443992
2555_def,-0.0008180036346504589
2741_off,0.0004648321194332316
2741_def,0.012538253042824474
2733_off,-0.024180665407982492
2733_def,-0.021397441559717914
2863_off,0.0010173526026068887
2863_def,0.02338368785978973
2763_off,-0.001894074443884577
2763_def,0.012364463466594634
2731_off,0.018499234571017726
2731_def,-0.000537700405240579
2774_off,-0.005165161538738227
2774_def,-0.0007603450830004091
2760_off,0.01209130692296808
2760_def,-0.01672936205284318
2804_off,-0.012966113344247061
2804_def,0.030350474519514354
2732_off,0.015870362295072004
2732_def,-0.01097317426909978
2876_off,-0.008276884902535898
2876_def,0.006458105211297152
2736_off,0.02772996091627981
2736_def,-0.01905764285975863
2768_off,-0.0014962824294786155
2768_def,-0.014949736905345196
2624_off,-0.010525153561603762
2624_def,-0.02114695185212382
2742_off,-0.010030959823895964
2742_def,0.025865487086819763
2740_off,0.01655576608957365
2740_def,-0.006368466795446585
2823_off,-0.009799854919464659
2823_def,0.00892473540514302
2739_off,-0.0008568761995214115
2739_def,0.006567589656152916
2788_off,0.0024605300698244703
2788_def,0.0027335835618429263
2845_off,-0.007267337882830155
2845_def,-0.0008427535169945298
2435_off,-0.0020892773703846497
2435_def,0.02011438135468365
2852_off,-0.004515502800036271
2852_def,-0.0010252328403869758
2776_off,-0.022069814161068447
2776_def,0.015302882037899356
2367_off,-6.518086462745486e-05
2367_def,-0.00020875525720933286
2782_off,-0.007020733251881163
2782_def,-0.0035733785340719094
2770_off,-0.018536833285541874
2770_def,-0.0012853295792103455
2857_off,0.003369858126397887
2857_def,0.0066181213789584725
2753_off,0.006418311299986243
2753_def,0.003984887538926583
2764_off,-0.0005859062201599882
2764_def,0.0048658486569913145
1893_off,-0.003427692207571252
1893_def,-0.002011716420269371
2798_off,-0.00340446336569796
2798_def,-0.0010257503880484705
2451_off,0.004598694867689329
2451_def,0.0033805912350750146
2766_off,-0.017865961723494625
2766_def,0.002156674200152448
2784_off,-0.0027636321826108212
2784_def,-0.0014382647850473052
2825_off,-0.00045294832754551263
2825_def,-3.5254242699317754e-05
2775_off,-0.005565408779573097
2775_def,0.01545117696235446
2839_off,-0.0013814447711096884
2839_def,0.007530563110478375
1519_off,0.0051358594730458295
1519_def,-0.0004231176644236781
2765_off,-0.005608290539050264
2765_def,-0.001606824376594971
2688_off,0.0
2688_def,0.0
2873_off,0.007562810163943351
2873_def,0.0084955697376988
2800_off,-0.0008539884470849802
2800_def,0.00043686923329546
2751_off,0.010841920011599993
2751_def,0.03178117499124017
2748_off,-0.0030305960618299847
2748_def,-0.0012907978982349703
2486_off,0.0010352910605149084
2486_def,-0.0007501024452745273
724_off,-0.0039033745115414414
724_def,0.00568206881786737
2750_off,-0.000906934636804869
2750_def,-0.001783119393750971
2866_off,0.024440796515300046
2866_def,-0.002297360422336699
2891_off,-0.0008590770049485308
2891_def,-0.0014532944167610928
101106_off,0.0028555995328683353
101106_def,-0.02646778232316498
101177_off,-0.008736154258199562
101177_def,0.0012578265066770125
101121_off,0.0069135202810107115
101121_def,0.014455682934496892
101111_off,0.04154280435939723
101111_def,0.023143449380330406
101181_off,-0.011387006349721502
101181_def,0.012541715086674924
101122_off,-0.009886613873819674
101122_def,-0.01047839171745063
101180_off,-0.000121434579286986
101180_def,-0.010630508042225524
101108_off,0.00883215160339354
101108_def,-0.012636904530793832
101138_off,-2.27807704679008e-05
101138_def,0.007228921164635922
101178_off,-0.0046629935695806065
101178_def,0.003157488217329622
101155_off,0.008848781601798566
101155_def,0.007651556030373536
101158_off,-0.04193571004927335
101158_def,-0.013275509281981955
101126_off,0.009272275559025179
101126_def,0.0015116055717494608
101131_off,-0.0007596377583216733
101131_def,0.004755644683418105
101150_off,-0.00550611056492026
101150_def,-0.0014871251374295104
101184_off,-0.0010185730352010821
101184_def,-0.0010357175951493708
101160_off,0.0002521636596465344
101160_def,0.0005664597332269454
101134_off,-0.004293508249107477
101134_def,-0.014766866244610915
2853_off,-0.0006012922241024547
2853_def,0.0015375947707116514
101124_off,-0.017368584598534707
101124_def,0.014592147985821619
101190_off,-0.001008080669013658
101190_def,0.0010122970099111007
101119_off,-0.021790858639883445
101119_def,-0.002797556846977876
101127_off,-0.011233815262113905
101127_def,0.010445619894441592
101109_off,0.0130955834603597
101109_def,0.00719953573164941
101118_off,-0.0036853581669658076
101118_def,-0.004968925203125436
101128_off,-0.0147873884482474
101128_def,-0.0034291841309945993
101114_off,-0.001213313775661587
101114_def,0.01425711363650722
101130_off,-0.0026723612688739104
101130_def,0.01915845445990426
101137_off,-0.01124237633727075
101137_def,-0.003534214611353104
101189_off,0.0061781547256905866
101189_def,0.007026141217687419
101115_off,-0.00309391779997057
101115_def,-0.0002726511645778269
101107_off,0.0072636475064578815
101107_def,-0.00019153391993550041
101136_off,-0.006784545348464115
101136_def,0.003192754810236463
101212_off,-0.010218511981632329
101212_def,-0.004631213535389397
101147_off,-0.004089132765663015
101147_def,-0.0007197307835822141
101223_off,-0.005283367960346684
101223_def,-0.003540682895504041
101209_off,-0.00815588278544329
101209_def,0.0038910584026706787
101112_off,-0.008280119178149591
101112_def,-0.004563805916462654
101179_off,-0.0029890177684342724
101179_def,0.004287013567062473
101110_off,-0.001508585967280451
101110_def,0.02474067403781641
101132_off,-0.017704328552527324
101132_def,-0.0031799594763175713
101117_off,-0.010005442635675276
101117_def,-0.007262680627058599
101238_off,-0.007086625613660179
101238_def,0.006114739499678567
101129_off,-0.009000706132296128
101129_def,-0.017913028918852963
2752_off,-0.007719473516183134
2752_def,0.02331898847950891
101135_off,0.011164344988457548
101135_def,0.02637816023135587
101261_off,-0.013302544869164124
101261_def,-0.007987257558885404
101188_off,-0.007799989696694506
101188_def,-0.0031132518387504337
101182_off,0.0017858781203549912
101182_def,0.0023853564305906416
2684_off,-0.0042057612703255455
2684_def,-0.0050943431578339745
101154_off,0.000652814960419548
101154_def,0.004977367878351211
101207_off,-0.013011110715699138
101207_def,-0.010127158875273453
101187_off,-0.00021926779056224125
101187_def,0.005677675758553317
101145_off,0.006161336468240042
101145_def,-0.003998031745059575
101125_off,-0.0010098700801437033
101125_def,0.00024167129703834585
101139_off,0.00047733150654439947
101139_def,-0.010724676536638717
101156_off,-0.006935780830834079
101156_def,-0.0030401507936625867
101183_off,-0.0027833673507295245
101183_def,-0.004900019973112848
2694_off,0.009706296738875287
2694_def,0.00822967745469218
101185_off,-0.0005541642706102404
101185_def,0.0005498414828465565
2637_off,-0.0005349286433320858
2637_def,0.0
2809_off,-0.0015418010294220256
2809_def,-0.0061180857865664184
101120_off,-0.01254934021633395
101120_def,0.0032478433797406593
101113_off,-0.010843217855382023
101113_def,0.030516173441121505
101144_off,-0.007474209636217812
101144_def,-0.0026499866325756464
101194_off,-0.004388847639040266
101194_def,-0.0027966058519132914
101159_off,0.00042275576891556894
101159_def,3.967141162240137e-06
101213_off,0.0
101213_def,0.0
101143_off,-0.003279851870651967
101143_def,0.004717117917191975
101211_off,0.0038554528483524552
101211_def,-0.0013144327572794836
101249_off,-0.004800151419185697
101249_def,-0.000382835210529075
101149_off,-0.0015548816785885663
101149_def,-0.002175614919089093
2450_off,0.0014432678888813585
2450_def,0.0005063215990368217
101236_off,-0.005834175275822112
101236_def,-0.020766207084011654
101152_off,-0.0016320889805044277
101152_def,-0.0014731018236688867
101161_off,0.0
101161_def,0.0
101123_off,-0.0018891603435228763
101123_def,-0.00013398373885143127
101142_off,0.005476270376838661
101142_def,-0.006376827515859408
101204_off,0.00046464657852407894
101204_def,0.002459206226432165
101165_off,-0.0020471563269319833
101165_def,0.001093459173853585
101195_off,-0.007249181995710406
101195_def,-0.004663272818987835
101230_off,0.002036824837057859
101230_def,0.0012477562748353938
101198_off,-0.005503083101998498
101198_def,0.008074153698330672
101219_off,0.005944457868320536
101219_def,-0.006009070399570294
META_home,0.04096704689112997
META_rb_q1,0.0007260752062211907
META_rb_q2,-0.0006252346225752993
META_rb_q3,-0.0005343031245661836
META_rb_q4,-0.00040244950527174917
META_fatigue,0.036115468859975665
