Key,Coefficient
200770_off,-0.002825427666921575
200770_def,0.005281980863217385
203962_off,0.012111739360945692
203962_def,-0.007288949470497383
202706_off,0.0006378052727081244
202706_def,0.0007962221312462241
1626195_off,-0.0018378576633899496
1626195_def,0.010537364726597666
1627851_off,-0.005939296299061524
1627851_def,-0.0023936003870528647
202732_off,-0.0205582171061247
202732_def,0.0062360887288363314
1627758_off,-0.0006606061635782755
1627758_def,0.007516037986544606
203957_off,-0.007459605561708897
203957_def,-0.0019147218050311594
1627775_off,-0.022859062851460808
1627775_def,0.030264378845554423
1627879_off,-0.004666603327087515
1627879_def,-0.00010875432733026798
1627854_off,0.002975275700944102
1627854_def,0.01479475808245007
202722_off,-0.0012071320658145336
202722_def,-0.010731955523260549
203585_off,0.021432521545295558
203585_def,0.007349155625139466
1627759_off,0.0027224267798384594
1627759_def,-0.007300078758700308
203120_off,-0.021465143130524608
203120_def,0.0018578895603334786
1627785_off,-0.0007351048589762617
1627785_def,-0.00576916352490113
1627783_off,0.008298619654925697
1627783_def,-0.001373696713360895
1627751_off,0.010034420237085551
1627751_def,0.0005123272731560781
1627771_off,-0.0001533339612231845
1627771_def,-0.0002489407695541556
1627740_off,-0.004436842566345919
1627740_def,0.00040773850849855017
1627763_off,0.013203244266923809
1627763_def,-0.003310939188631022
1626150_off,-0.010238305281756574
1626150_def,-0.005073140633095037
1627735_off,-0.016939282752379724
1627735_def,0.00022093621009482175
1627739_off,0.000379501845059877
1627739_def,0.016994029181411133
1627738_off,0.0033019599730450084
1627738_def,0.017470976894707484
1627741_off,-0.008090221677087088
1627741_def,0.0031001330596298563
201163_off,0.010319385185485143
201163_def,0.01330449634329036
1627750_off,0.03036326412782364
1627750_def,0.013175706627878246
1627823_off,0.000913681171296832
1627823_def,0.009555758435666053
1627734_off,-0.0016568282275350654
1627734_def,-0.0015674332971650007
203954_off,0.02065968835792264
203954_def,-0.029099561256492854
203967_off,0.01169404614663537
203967_def,0.006325259726788447
200771_off,-0.004892876891276971
200771_def,0.012679965256894247
203902_off,0.000579272898373532
203902_def,0.012302848626715249
203518_off,0.00880392987414753
203518_def,0.012110548310826547
1627737_off,-0.006024974998140497
1627737_def,0.013566914441297286
1627755_off,-0.011025870067608483
1627755_def,0.01400704108559013
1627733_off,-0.0040556062368370845
1627733_def,0.0018761287287481917
1627781_off,-0.01165826120881308
1627781_def,-0.004832064618759235
1627742_off,0.012442815390051326
1627742_def,0.010612335149309357
1627098_off,0.0015237313025623727
1627098_def,-0.00680924133225435
203107_off,0.013419779601919537
203107_def,-0.011942438711735616
1627815_off,-0.008747362596401083
1627815_def,-0.0030422356764013944
1627849_off,0.00028899774182313974
1627849_def,0.0016158054293881241
1627752_off,-0.011248269203562034
1627752_def,0.0007680396428323775
1627761_off,-0.006651602059842868
1627761_def,0.005481998726640437
1627777_off,0.0023221176628817506
1627777_def,0.003175472320592403
1627757_off,-0.0027298060643337918
1627757_def,0.0021925715094845842
1627773_off,-0.007047379860884368
1627773_def,0.0020641896533611344
1627852_off,-0.00830257642444003
1627852_def,0.014631812747042425
1627827_off,-0.002198893486058315
1627827_def,-0.00607154604937895
201628_off,-0.00040175692062741335
201628_def,0.0048515252680597955
1627787_off,-0.0009978208453510602
1627787_def,0.002617874594255204
1627789_off,-0.0086324681169615
1627789_def,-0.015591948457778598
1627786_off,-0.0028351954695702043
1627786_def,0.0081968931058763
1627770_off,-0.017128482145889874
1627770_def,-0.0050006607131901
1626176_off,0.0019902172260619242
1626176_def,0.0020447922418804164
1627756_off,-0.013267380403233315
1627756_def,-0.0025202438715297296
1627835_off,-0.010211099770679079
1627835_def,0.0046973351291031565
1627749_off,-0.005790015847095899
1627749_def,-0.022712589112075406
1627767_off,-0.006782242703836497
1627767_def,0.008817475535044408
1627762_off,-0.0023698450801897383
1627762_def,-0.002014312704683282
1627754_off,0.0
1627754_def,0.0
1627748_off,-0.001139373457347959
1627748_def,0.02689459381233812
1626254_off,-0.006480379679243632
1626254_def,-0.007252547256652784
1627774_off,-0.006088963378267295
1627774_def,-0.0017070313632906572
1626203_off,-0.001273962473104603
1626203_def,0.015291528047670946
1627826_off,-0.007488984177212959
1627826_def,-0.004824608158582514
101249_off,0.0
101249_def,0.0
1627736_off,0.0077779563009361865
1627736_def,-0.00951246538933712
1627746_off,0.0015353524337357993
1627746_def,0.016849870239918675
1627834_off,-0.008096020852923082
1627834_def,0.01684102685278935
1627743_off,-0.004858428911648905
1627743_def,-0.001378530940239585
202620_off,-0.00029545824035022265
202620_def,0.00025985446274813073
1627812_off,-0.003147384940797717
1627812_def,-0.013574750284829448
1627832_off,0.012067156804837236
1627832_def,-0.02612863242378778
1627817_off,-0.0049937585752192655
1627817_def,-0.0010872143571397232
1627863_off,0.010400336784811552
1627863_def,-0.008487783859783648
1626780_off,-0.005792721630712875
1626780_def,0.011335040965778895
1627884_off,-0.002579906938087785
1627884_def,-0.01238434314990647
1627850_off,-0.0031843430389784035
1627850_def,-0.002411997209128335
1627747_off,-0.0019501494054952378
1627747_def,0.009152136551781946
1627745_off,0.0009917864885230646
1627745_def,-0.004371670736240096
202130_off,-0.005729914569743439
202130_def,0.0034940928676141423
1627778_off,-0.004497815134148059
1627778_def,0.0037852783588142275
203510_off,0.0006058392680119433
203510_def,-0.004409445287878157
1626184_off,0.00299676905111738
1626184_def,0.005998033121473402
1627855_off,0.015611580379090195
1627855_def,-0.008033620373094089
1627861_off,-0.004825440570892363
1627861_def,-0.0017540744874810243
1627744_off,-0.004116091676998777
1627744_def,0.00038800650083131694
1626188_off,-0.0008706919953723336
1626188_def,0.01906433025901744
1628021_off,0.007333108344933395
1628021_def,0.011285563644695039
1627791_off,0.0016305416793031447
1627791_def,0.001463432839870763
1627848_off,0.003421205869016711
1627848_def,0.0019657480678239667
202348_off,0.011433748127887382
202348_def,0.022244879796468633
202412_off,0.0005531037231253595
202412_def,0.0
1627784_off,-0.00880244517324198
1627784_def,0.010643113353542611
202336_off,-0.00029596099123849754
202336_def,-0.00018806178878139803
1627782_off,-0.004333895180983539
1627782_def,0.0018518949903779365
1627780_off,0.006342733688122228
1627780_def,0.0035922922180472187
1627816_off,-0.0005722584728743212
1627816_def,0.0027821912771910985
1627819_off,-0.004154940638421665
1627819_def,0.0034438143861612127
1627868_off,-0.00041026196336746987
1627868_def,-3.878658117568551e-05
1627875_off,0.005795206007592201
1627875_def,0.0042193470961990635
1628369_off,0.016192884110896897
1628369_def,-0.010927388290453125
1628400_off,-0.01806936861962634
1628400_def,-0.004216574311047686
1628395_off,0.014741024564100437
1628395_def,-0.008092477528178894
1628407_off,-0.00037338406534728215
1628407_def,-0.002349248503414473
1628370_off,-0.01660030918488801
1628370_def,0.028242442679393853
202933_off,0.0019400562380078186
202933_def,0.003352377605469887
2863_off,0.004354110401769355
2863_def,-0.002695289757677444
1628388_off,-0.005370295927581737
1628388_def,0.017331245123240205
1628371_off,-0.018707875665793128
1628371_def,-0.009085767961910051
1628389_off,-0.007053915459678098
1628389_def,-0.006770280004052995
1627732_off,0.0194710758944421
1627732_def,-0.0008779006682901419
1628365_off,-0.002782516995829062
1628365_def,-0.010831133205805381
1627846_off,-0.00758093686928976
1627846_def,0.011358972999121447
1628464_off,0.002094847028871076
1628464_def,-0.00528735182448265
203121_off,0.01632827092755405
203121_def,0.016194253427252357
1628415_off,-0.0006666013684606772
1628415_def,-0.002827661761109277
1628372_off,-0.01379823916754388
1628372_def,0.011874945421599144
1628381_off,-0.00890746848956912
1628381_def,0.008611497530728533
203705_off,-0.00013019856748187802
203705_def,0.003031041389116777
1628378_off,0.004555405443953291
1628378_def,-0.01280429230446315
202327_off,-0.0018893878276847803
202327_def,-0.01079349690124103
203464_off,-0.013449021315457388
203464_def,-0.004124818341863482
1628401_off,0.0025134398596422425
1628401_def,-0.0030743984371450843
1628367_off,-0.025322699149112313
1628367_def,0.008073194831908015
1628403_off,-0.005943312714442428
1628403_def,-0.007309586330866968
1628409_off,0.003893342690362476
1628409_def,0.00643274114447817
1628455_off,0.0026012647463413406
1628455_def,-0.012813140799610058
1628382_off,-0.010193186542584316
1628382_def,-0.009165795250535055
1628368_off,-0.009236574054890732
1628368_def,0.012827718949539574
1628374_off,-0.005689435096031462
1628374_def,0.012963545954772157
1627853_off,-0.006337161830832796
1627853_def,-0.005716572196977099
1628384_off,0.01030173708019756
1628384_def,-0.019031786081198217
202347_off,-0.010509747803056104
202347_def,0.002208316810216
1628469_off,0.008892771236241437
1628469_def,0.004835787457513064
1628035_off,0.0007458611303860571
1628035_def,0.0008346894361321022
1628390_off,-0.009523497015277485
1628390_def,0.02226172758120791
1628373_off,-0.011883615582482894
1628373_def,-0.021161758536190955
1628422_off,-0.00526331507792123
1628422_def,0.0015609008356895825
1626177_off,-0.004637407177623863
1626177_def,-0.00747007232150063
1628462_off,0.005199921048454886
1628462_def,0.0015329299103670215
1628366_off,-0.00678406074966046
1628366_def,-0.024337046155308465
1628398_off,0.0030694975975875203
1628398_def,0.0029120271169816797
1627936_off,-0.008890848800379669
1627936_def,-0.011672916039170592
1628414_off,-0.021904185503646065
1628414_def,-0.010747204155706737
1628416_off,-0.013355060085011252
1628416_def,0.015927258540705952
1628380_off,0.016286065409450184
1628380_def,0.006849067764951076
1628387_off,-0.0003373303790473918
1628387_def,0.000610379965890739
1627824_off,0.005608806341951917
1627824_def,-0.0036655160234384003
1628444_off,0.005352348462593742
1628444_def,0.002249254536150426
1628379_off,0.016162237891317207
1628379_def,-0.0035762813980727798
1628425_off,-0.009040243489672244
1628425_def,-0.006255589047314626
1626224_off,0.014224717656424937
1626224_def,0.010109256057928322
1628391_off,-0.00442432171272382
1628391_def,0.0009717735778932764
1628386_off,0.00028873424312369226
1628386_def,-0.0006921688121729744
1628492_off,-0.0033155955938138615
1628492_def,-0.0029062140185174136
1628404_off,0.018072963885884225
1628404_def,0.004035032638863419
1627790_off,-0.0019746030159890067
1627790_def,0.009082409403514189
1628411_off,-0.010709508352729873
1628411_def,-0.004710689530814456
203920_off,0.004127295370602774
203920_def,-0.0020821541084855852
1628467_off,-0.005142489219505653
1628467_def,-0.00886393704741972
1627753_off,-0.0078128429267839
1627753_def,0.0024890114174822807
1628412_off,6.889571596099439e-05
1628412_def,-0.005064444866912157
1626220_off,-2.2891068684033648e-05
1626220_def,-0.01885352175373263
203992_off,-0.0002488516671906446
203992_def,0.02187899875771031
1628493_off,0.0
1628493_def,0.0
1627779_off,0.0012164348325995641
1627779_def,-0.0006116653159083182
1628429_off,-0.0007123714094967169
1628429_def,0.0004026412953351024
1627883_off,0.006802885519141642
1627883_def,0.008481787577687805
1628397_off,0.003607412128827582
1628397_def,0.011554243436043802
1628451_off,-0.0021075625965220703
1628451_def,-0.0013645530335667394
1628393_off,0.0019814173023575427
1628393_def,-0.0006115306210693495
1628463_off,-0.0016066735402805734
1628463_def,0.005696231662237664
1628396_off,0.0
1628396_def,-0.00034474187861052697
1628476_off,-0.0063168060857428585
1628476_def,0.008966330728257388
203505_off,6.38194753087173e-05
203505_def,-0.0034619725154961395
203710_off,-0.006875972046490349
203710_def,0.0025377663819901044
1627856_off,0.0008410558373879731
1627856_def,0.0023213388301095445
1627788_off,-0.00021566931632580413
1627788_def,-0.0003714898521308538
1627772_off,-0.002790039332752812
1627772_def,-0.00029005480382650003
203489_off,0.0
203489_def,-0.00034474187861052697
1628499_off,-0.0070126115948134435
1628499_def,0.0003695489486113667
204022_off,-0.0019239033087641855
204022_def,-0.0013751844053310307
204066_off,-0.0008886333385153569
204066_def,0.006058033525889603
1626643_off,2.4343417014175408e-06
1626643_def,0.0003797866740146458
203966_off,-0.0019880302304109156
203966_def,-0.0035384987479308147
1628399_off,0.0
1628399_def,0.0
1628470_off,0.003194709130641632
1628470_def,0.00831390763738316
1628424_off,0.0014635683420120087
1628424_def,0.02626429260807909
1626205_off,-0.0006945062360088192
1626205_def,-0.0005254527537871253
1628443_off,-0.005871972320838571
1628443_def,0.001517664032581581
1628506_off,-0.003753691421634437
1628506_def,0.003721111244348297
1628420_off,-0.0005724649954215808
1628420_def,-0.0001736456440232796
1628503_off,-0.0044794320184019295
1628503_def,0.007460291108422913
1628405_off,-0.0008912458108133184
1628405_def,0.00030952158246396323
1626259_off,-0.0008238812950697339
1626259_def,0.0014780725610328207
1627858_off,0.005777325814794773
1627858_def,0.0073716370038779695
1628475_off,0.0
1628475_def,0.0
1628418_off,-0.0012597134494162405
1628418_def,0.0005890843291627785
202779_off,-0.004965585182228522
202779_def,-0.002154163222623211
1628495_off,-0.004974085310151704
1628495_def,-0.00010668818353129077
1628513_off,0.0
1628513_def,0.0
1627820_off,0.0024799264986692135
1627820_def,-0.0002807536109788171
1628432_off,-0.014917902044159305
1628432_def,0.0011744276406237789
1627988_off,0.006788889995490865
1627988_def,0.007381471600256088
1628502_off,-0.003097736269726942
1628502_def,-0.004425066987127163
1628500_off,0.00045012682679368665
1628500_def,0.0011254377144840125
203580_off,0.001696995575769134
203580_def,0.0034770571267114534
1627821_off,-0.0007181745795414524
1627821_def,0.004720488102454799
1627982_off,-0.008335312942971605
1627982_def,0.0037330764782444177
203687_off,0.0
203687_def,0.0
2731_off,0.0004794841049619956
2731_def,-0.0019679433806117012
1628571_off,0.0002887373431126557
1628571_def,0.0
1628436_off,-0.005002753014086863
1628436_def,0.003512774326189562
1628439_off,-0.0009943291328117164
1628439_def,0.0018530623658714967
1628408_off,0.0
1628408_def,0.0
1628510_off,-0.018241214782479923
1628510_def,0.0062526697892166675
203590_off,0.0
203590_def,0.0
1627215_off,-0.0011700390025160784
1627215_def,0.0013212719282971774
1627885_off,0.009386710199342004
1627885_def,-0.007030527529811525
1628537_off,-0.006609774851465656
1628537_def,-0.0009915021026253507
204037_off,-0.0018774017249785606
204037_def,-0.006570879843730197
203816_off,-0.0016413019697723425
203816_def,0.0008408852760622462
1628504_off,-0.009120736003621082
1628504_def,0.0021479161284292687
1628681_off,-0.01401118872347655
1628681_def,0.011820693286702924
1627866_off,0.002444930749634603
1627866_def,0.0026524558921893456
1627814_off,0.003977243784818337
1627814_def,-0.008024525372129538
1628449_off,0.0
1628449_def,0.0
204065_off,0.0
204065_def,0.0
202705_off,0.016919261593092868
202705_def,0.009479304484805752
203104_off,-3.103050489358713e-05
203104_def,0.0062007630086811675
202918_off,0.00028223220107990256
202918_def,0.0012628755075674198
1628383_off,0.0
1628383_def,0.0
204179_off,0.006345485680253378
204179_def,0.0032624261924681947
1628410_off,0.0
1628410_def,0.0
201281_off,0.00219882929758092
201281_def,-0.0047199596642894335
1628421_off,0.0007467588503930661
1628421_def,-0.001999981539811247
1628935_off,-0.0034740419364930994
1628935_def,0.0028022851048882967
META_home,0.027681383915886842
META_rb_q1,-0.0009861467402498092
META_rb_q2,0.00029226379031180885
META_rb_q3,-6.677955666601158e-05
META_rb_q4,-4.090330512100823e-06
META_fatigue,0.02334602316050369
