Key,Coefficient
1629614_off,0.005322228690227317
1629614_def,0.01692026550077556
1630284_off,0.000603476141085855
1630284_def,-0.00579994684862068
1631205_off,-0.0007009850133920791
1631205_def,-0.0018209771326337938
1631211_off,0.0
1631211_def,0.0
1630600_off,0.00013034629037682525
1630600_def,-0.0010913556088221008
1631207_off,-0.0038785713215661903
1631207_def,-1.601153155101377e-05
1631309_off,0.0
1631309_def,0.0
1631260_off,0.0005871432680006417
1631260_def,0.004724256215612961
1630699_off,-0.007245515661126722
1630699_def,0.0025149851368738113
1631113_off,-0.0020148573310964555
1631113_def,-0.0014601021599480537
1631254_off,-0.002260521766907741
1631254_def,0.0031926980886767447
1631246_off,-0.005348090836111815
1631246_def,-0.001972430906230786
1630702_off,0.0019899296859010513
1630702_def,0.017747209593717058
1631099_off,0.028102692203039115
1631099_def,0.02052588849374055
1631100_off,0.008015720766349689
1631100_def,0.004528899197922757
1631213_off,1.1511265979838933e-05
1631213_def,-0.0007727036528656008
1631119_off,-0.0014184421711070359
1631119_def,0.011512273388855887
1631111_off,-0.00780286589547554
1631111_def,0.0014701921863307986
1630554_off,-0.004052328376168897
1630554_def,0.002429455124854861
1631133_off,-0.002934492460599879
1631133_def,0.0014500430282483625
1631098_off,-0.01537669615225163
1631098_def,-0.0013428164388985804
1631298_off,-0.0009028740245642141
1631298_def,-0.002972275976745345
1631107_off,-0.0021981299741999196
1631107_def,0.0007874462609704736
1630696_off,-0.0018308258285794291
1630696_def,-0.00142487021882336
1631217_off,-0.004334109128061592
1631217_def,0.0026431312033225692
1631320_off,-0.0007091397509289036
1631320_def,0.0012469504724333894
1631104_off,-0.008728552204044957
1631104_def,0.010906272496095666
1631220_off,0.0
1631220_def,0.0002248080059961434
1631116_off,-0.004798843507804915
1631116_def,0.0007469928161325612
1631103_off,0.003197373014334558
1631103_def,0.020557264379012855
1631199_off,0.00193364978330635
1631199_def,-0.0007010767553209022
1631160_off,-0.0025296776452920925
1631160_def,0.00029231793734214807
1631230_off,-0.006967344026998677
1631230_def,0.005616105782415313
1631219_off,-0.0015894646817067913
1631219_def,0.0009561650061492297
1631120_off,-0.0013117846370579857
1631120_def,0.0017170367020828807
1631288_off,-0.0016057085576406899
1631288_def,-0.00591500398402175
1631102_off,-0.010109018452522848
1631102_def,0.0009089897564111915
1630639_off,-0.006198095173853229
1630639_def,0.0028872216346922134
1631165_off,-0.004151243560052649
1631165_def,0.0014726565812647674
1631115_off,0.0027928955984493583
1631115_def,0.0015997595654851878
1630577_off,0.0009308576303211946
1630577_def,0.010118664422095053
1630701_off,-0.000586580873750222
1630701_def,0.00022458567671090773
1631112_off,-0.0011482154419070701
1631112_def,-0.0020214008555475894
1631169_off,0.0014046430289015271
1631169_def,0.0012251348354247436
1631214_off,-6.571034280795714e-05
1631214_def,0.0005786092384439923
1631197_off,0.0041731886150974395
1631197_def,-0.005256248836498617
1630620_off,0.0
1630620_def,0.0
1631123_off,-0.0009525714257346423
1631123_def,0.005031901578424612
1631245_off,-0.0031992918994234185
1631245_def,0.0023580947672218184
1630649_off,0.0
1630649_def,0.0
1630548_off,-0.010913046560843125
1630548_def,0.003418467358351838
1641645_off,-0.0010088608686667324
1641645_def,0.000610628902657892
1631311_off,-0.0005436173304209645
1631311_def,-0.00027679146219470143
1631466_off,0.0018028242720474175
1631466_def,0.0008594528687445071
1631495_off,0.00044001518944527385
1631495_def,-0.0009114528186630111
1631303_off,0.0011417745851988964
1631303_def,-0.00019884724503706046
1630564_off,0.001834545622809057
1630564_def,0.0022671571769746625
1631367_off,-0.002193816179190281
1631367_def,0.0005017124777385943
1628435_off,-0.00035695723633364117
1628435_def,0.0011368414458859245
1629091_off,-0.0003859685917599585
1629091_def,-0.00020983457178736932
META_home,0.021957051000681536
META_rb_q1,-0.00021410037420566754
META_rb_q2,0.00023573814994063216
META_rb_q3,-3.3018926140634196e-05
META_rb_q4,-0.00037805063698659357
META_fatigue,0.013174362664150773
