Name,Off,Def,Rapm,Season
Richard Jefferson,0.1234375281895,0.004358418176417346,0.11907911001308265,2017-2018-2019
Cheick Diallo,0.018422940001819998,-0.09881972055571,0.11724266055753,2017-2018-2019
Justise Winslow,0.10598644175097,-0.003161971170943914,0.1091484129219139,2017-2018-2019
Jonas Valanciunas,0.01514934668507,-0.09142083597548,0.10657018266055,2017-2018-2019
John Wall,0.33780776413317004,0.23224810158477,0.10555966254840003,2017-2018-2019
Gorgui Dieng,-0.10818700328787,-0.21318353171232,0.10499652842445001,2017-2018-2019
Darius Miller,0.14395204331441,0.04081953545868,0.10313250785573,2017-2018-2019
Channing Frye,0.41590520107833,0.31278317816253,0.10312202291580005,2017-2018-2019
Elfrid Payton,0.12675262053364,0.02392561132933,0.10282700920430998,2017-2018-2019
AJ Hammons,0.04495239829678,-0.05262932405173,0.09758172234851001,2017-2018-2019
DeAndre Liggins,0.07327343801174,-0.01967784745911,0.09295128547085,2017-2018-2019
Shelvin Mack,0.01261791678748,-0.0782447965825,0.09086271336998,2017-2018-2019
Justin Holiday,0.11439635702692,0.02365080884091,0.09074554818601,2017-2018-2019
Adreian Payne,0.01212031982309,-0.07525378803949,0.08737410786257999,2017-2018-2019
Khem Birch,-0.050311084159950004,-0.13583773163203,0.08552664747208,2017-2018-2019
Paul Pierce,0.11349242804403999,0.029785171192069998,0.08370725685197,2017-2018-2019
James Ennis III,0.23523807480641998,0.15669652605777,0.07854154874864998,2017-2018-2019
Andre Roberson,-0.09570832979952,-0.17320012726785,0.07749179746833,2017-2018-2019
Clint Capela,-0.18057229229047,-0.25772084813216,0.07714855584168999,2017-2018-2019
Dwyane Wade,-0.21601704928624998,-0.29091443408821,0.07489738480196002,2017-2018-2019
T.J. Leaf,-0.0255221149663,-0.09756474039929,0.07204262543298999,2017-2018-2019
Sasha Vujacic,0.07551552400292,0.005349635246370449,0.07016588875654955,2017-2018-2019
Henry Ellenson,0.02306549009082,-0.04700312807371,0.07006861816453,2017-2018-2019
Fred VanVleet,-0.06305106792501,-0.13138485741851,0.0683337894935,2017-2018-2019
Wayne Selden,0.13956024631613,0.07151790675130999,0.06804233956482,2017-2018-2019
Darrun Hilliard,0.01620901149588,-0.05166561233108,0.06787462382696001,2017-2018-2019
Zhaire Smith,0.02287359367693,-0.04266561810855,0.06553921178548,2017-2018-2019
Tony Allen,0.03920654314487,-0.02317585059011,0.06238239373498,2017-2018-2019
Ty Lawson,0.046820006166589996,-0.014230047734770001,0.061050053901359994,2017-2018-2019
Sindarius Thornwell,0.01265998834125,-0.04829408033887,0.06095406868012,2017-2018-2019
Alec Burks,0.18850023808064,0.12759899424784,0.06090124383280001,2017-2018-2019
Metta World Peace,0.007569117383614241,-0.052827288034,0.06039640541761424,2017-2018-2019
Alexis Ajinca,0.02519881971822,-0.03466495760656,0.059863777324779995,2017-2018-2019
Caris LeVert,-0.01331360023971,-0.07138473349833,0.05807113325861999,2017-2018-2019
Matthew Dellavedova,-0.32165485034184,-0.37893771077235,0.057282860430509994,2017-2018-2019
Kris Dunn,0.11343096981738,0.05868333863038,0.054747631187000004,2017-2018-2019
Nicolas Brussino,0.03612101351526,-0.01817510566483,0.05429611918009,2017-2018-2019
Gerald Henderson,0.10441750535992,0.05130619902168,0.053111306338239996,2017-2018-2019
Nik Stauskas,0.114519637077,0.06400365512626,0.05051598195074,2017-2018-2019
Juancho Hernangomez,-0.11694826494811,-0.16744390277246998,0.050495637824359986,2017-2018-2019
Skal Labissiere,0.06549273723584,0.015504061015540001,0.049988676220299996,2017-2018-2019
Dorian Finney-Smith,0.01795560969105,-0.03176991042749,0.04972552011854,2017-2018-2019
Salah Mejri,0.05766650082869,0.008215324297718912,0.049451176530971086,2017-2018-2019
Nick Young,-0.21744921982465998,-0.26562412144946,0.04817490162480004,2017-2018-2019
Monta Ellis,0.09358369279021,0.04858422649092,0.04499946629929,2017-2018-2019
Chris McCullough,0.02211909574458,-0.02228141920194,0.04440051494652,2017-2018-2019
Mike Dunleavy,0.008813780809974425,-0.03334544237032,0.04215922318029442,2017-2018-2019
