Name,Off,Def,Rapm,Season
Al Horford,1.99464589726024,-2.16278795556758,4.15743385282782,2015-2016-2017-2018-2019
Tim Duncan,0.19229938833660998,-3.95243887845341,4.14473826679002,2015-2016-2017-2018-2019
Eric Bledsoe,3.27458991093216,-0.85435871769823,4.128948628630391,2015-2016-2017-2018-2019
Karl-Anthony Towns,4.93584235840453,0.9299050238635399,4.00593733454099,2015-2016-2017-2018-2019
Kemba Walker,3.9905536203387797,0.15403567456016,3.8365179457786196,2015-2016-2017-2018-2019
Giannis Antetokounmpo,2.0505684024838997,-1.77244407270566,3.82301247518956,2015-2016-2017-2018-2019
Raul Neto,1.17108197458227,-2.60611085382285,3.7771928284051195,2015-2016-2017-2018-2019
George Hill,2.27491920403745,-1.49076782222605,3.7656870262635,2015-2016-2017-2018-2019
Ricky Rubio,1.51271066129778,-2.2369547069554603,3.74966536825324,2015-2016-2017-2018-2019
Kyrie Irving,4.6677003983034195,0.92402868622884,3.7436717120745797,2015-2016-2017-2018-2019
Tony Allen,0.27234430094711,-3.42147892152767,3.6938232224747805,2015-2016-2017-2018-2019
Otto Porter Jr.,3.09745013053203,-0.56939070250819,3.66684083304022,2015-2016-2017-2018-2019
DeAndre Jordan,2.60980720060623,-1.00568959425323,3.6154967948594603,2015-2016-2017-2018-2019
JJ Redick,2.87410713065752,-0.7038810748246,3.57798820548212,2015-2016-2017-2018-2019
Danuel House Jr.,2.86623610556983,-0.65424196605316,3.52047807162299,2015-2016-2017-2018-2019
Jared Dudley,0.8734004611417999,-2.61854329664456,3.4919437577863603,2015-2016-2017-2018-2019
Danilo Gallinari,2.8896237312261297,-0.57963223706799,3.46925596829412,2015-2016-2017-2018-2019
Derrick White,2.06406936622024,-1.37805600526261,3.44212537148285,2015-2016-2017-2018-2019
Manu Ginobili,1.3727791127309101,-2.05917472757276,3.43195384030367,2015-2016-2017-2018-2019
Al-Farouq Aminu,1.5550879076453301,-1.8211028898369501,3.37619079748228,2015-2016-2017-2018-2019
Luol Deng,2.0175134279081597,-1.35860995132197,3.3761233792301297,2015-2016-2017-2018-2019
Patty Mills,2.76796028905994,-0.57704370408695,3.3450039931468902,2015-2016-2017-2018-2019
Nikola Mirotic,2.74343003770335,-0.59113367062983,3.33456370833318,2015-2016-2017-2018-2019
Fred VanVleet,1.79782426866062,-1.51526762328494,3.3130918919455605,2015-2016-2017-2018-2019
Kevin Love,2.48567933947354,-0.7769629066103799,3.2626422460839204,2015-2016-2017-2018-2019
Nene,-0.3388785464364,-3.59272181918802,3.2538432727516207,2015-2016-2017-2018-2019
Jusuf Nurkic,1.05193932015735,-2.18885414388672,3.24079346404407,2015-2016-2017-2018-2019
Blake Griffin,2.7813776594362802,-0.39860846953253,3.17998612896881,2015-2016-2017-2018-2019
Eric Gordon,2.76190829733147,-0.33344030648738,3.09534860381885,2015-2016-2017-2018-2019
Gordon Hayward,2.56908934322935,-0.49566703701253,3.0647563802418802,2015-2016-2017-2018-2019
