Name,Off,Def,Rapm,Season
Alex Abrines,-0.02737666532604,-0.5576104739362401,0.5302338086102001,2018-2019-2020-2021-2022
Gerald Green,0.30832516772174,-0.21786036292587002,0.5261855306476101,2018-2019-2020-2021-2022
Mike Muscala,-0.6551626809830801,-1.16886699283789,0.51370431185481,2018-2019-2020-2021-2022
Brad Wanamaker,-0.41986567547462994,-0.9333532904284301,0.5134876149538001,2018-2019-2020-2021-2022
Matt Thomas,-0.13585224204838,-0.64254838092359,0.50669613887521,2018-2019-2020-2021-2022
Brandon Ingram,0.38939680396174,-0.11609753036833,0.50549433433007,2018-2019-2020-2021-2022
Nicolas Batum,0.32352996439749,-0.16589456361182,0.48942452800931,2018-2019-2020-2021-2022
Aaron Nesmith,-0.23323880417223,-0.71513400645492,0.48189520228268995,2018-2019-2020-2021-2022
Isaiah Briscoe,-0.0740558234888,-0.55377177235321,0.47971594886440994,2018-2019-2020-2021-2022
Willie Cauley-Stein,-1.09339803814888,-1.5667327048214799,0.4733346666725998,2018-2019-2020-2021-2022
Zaza Pachulia,0.24650487006707,-0.22387285913734,0.47037772920441,2018-2019-2020-2021-2022
Trevor Booker,-0.18122978251441998,-0.65059729838447,0.46936751587005004,2018-2019-2020-2021-2022
Jarrett Jack,0.24598921742592,-0.22266729199332003,0.4686565094192401,2018-2019-2020-2021-2022
Shabazz Napier,-0.5668914962324699,-1.03123091312177,0.4643394168893001,2018-2019-2020-2021-2022
