Name,Off,Def,Rapm,Season
Taj Gibson,-1.04758233409025,-2.73204279486911,1.68446046077886,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Channing Frye,2.22491059270154,0.54967882730314,1.6752317653984001,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Devean George,0.04750995859749,-1.60548771249895,1.65299767109644,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Eddie Jones,0.34461413318943,-1.29369274079924,1.6383068739886701,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Andre Iguodala,0.56484538901384,-1.07140655010056,1.6362519391143997,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Anthony Johnson,0.39480324993454996,-1.20826386568628,1.60306711562083,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Blake Griffin,1.56043842455427,0.003758080077037683,1.5566803444772321,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jason Thompson,1.92412978842511,0.37765702919861,1.5464727592265,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Antoine Walker,0.31480832927538,-1.22137392141863,1.53618225069401,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Harrison Barnes,0.69497362886265,-0.8388410856260501,1.5338147144887002,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Goran Dragic,1.79612075622009,0.27073001547512,1.52539074074497,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Doug Christie,-0.55386347438274,-2.05525549927715,1.5013920248944101,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tony Allen,0.56236592900728,-0.92880785539474,1.4911737844020199,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Antonio Daniels,2.2600039060062,0.77296456091112,1.48703934509508,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Ryan Bowen,1.09666121345099,-0.38428545288703997,1.48094666633803,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Ben Gordon,1.45335794750725,0.0031242259451436136,1.4502337215621064,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Sam Cassell,1.31560486127466,-0.11701999018312,1.43262485145778,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Speedy Claxton,-1.15819794822639,-2.569144814194,1.41094686596761,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tim Thomas,2.6722668263245897,1.28177226482053,1.3904945615040598,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Allen Iverson,1.24792731924692,-0.11911544858532,1.3670427678322399,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kyrylo Fesenko,0.48139154128274003,-0.87522293353757,1.35661447482031,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Mike Conley,0.69441840545293,-0.6333029575306199,1.3277213629835498,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Ty Lawson,1.71545245479333,0.38880758102540997,1.3266448737679202,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Greg Oden,0.2518336839514,-1.06789530054274,1.31972898449414,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Corey Brewer,1.01476398709677,-0.29786116065357,1.31262514775034,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Nene,0.90200657229238,-0.37868686794495,1.28069344023733,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
T.J. Ford,2.15760859960471,0.8784225304981399,1.2791860691065702,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Carlos Boozer,1.52067324879553,0.26480182563919,1.25587142315634,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Derrick Favors,0.34836646015686,-0.88530445870842,1.23367091886528,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
David Robinson,-0.23918313506248998,-1.46820207263615,1.22901893757366,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Ronnie Brewer,-0.4323777575001,-1.64830362905967,1.21592587155957,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Deron Williams,2.69478328109009,1.48980771991385,1.20497556117624,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Derrick Rose,0.91797947491485,-0.27575247661074,1.19373195152559,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Wilson Chandler,0.55640458596372,-0.63283751524316,1.1892421012068801,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Glenn Robinson,-0.0610087806473,-1.23936653761989,1.17835775697259,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Paul Millsap,0.52705702399423,-0.64647015162833,1.17352717562256,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
George Lynch,-0.13091293302224,-1.30135853163991,1.17044559861767,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Corey Maggette,1.07019678770008,-0.08744649348227,1.15764328118235,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Arvydas Sabonis,0.79800474656648,-0.35873720395163,1.15674195051811,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Al Jefferson,0.29487296172394,-0.8602021556431799,1.15507511736712,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tarence Kinsey,0.8623220948765,-0.27519532110469,1.13751741598119,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tony Parker,1.6119432206539799,0.48716868261178004,1.1247745380421998,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Alonzo Mourning,0.59880519785526,-0.5082732983676,1.1070784962228601,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Trevor Ariza,0.17470545685479,-0.92528804365126,1.09999350050605,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Shelvin Mack,0.3208900619829,-0.77716775772135,1.09805781970425,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Dikembe Mutombo,0.67707094731577,-0.42020133061393,1.0972722779297,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Sasha Vujacic,0.59412301275638,-0.5027219230394899,1.0968449357958698,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
DeMar DeRozan,0.96918255269387,-0.09816514696593,1.0673476996598,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
David Lee,0.04738369528979,-1.01352318459624,1.06090687988603,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Courtney Lee,0.6272818729334,-0.42367876696179996,1.0509606398951998,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Brian Scalabrine,0.72397857479341,-0.31885296745367997,1.0428315422470902,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Troy Murphy,1.08842929285478,0.06415557455441,1.0242737183003698,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Vlade Divac,-0.7030411822058901,-1.7054368962534001,1.00239571404751,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
James Anderson,1.4421978020044,0.44259874784209,0.99959905416231,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jameer Nelson,1.12272972758159,0.12831454239185,0.99441518518974,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Shaun Livingston,0.17508009369997002,-0.81837220080785,0.9934522945078201,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kyle Korver,1.28654567154536,0.30047041647592004,0.98607525506944,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Scott Padgett,1.37233605108191,0.38945586797589,0.98288018310602,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jan Vesely,0.41768779547302004,-0.5605590673175099,0.97824686279053,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Danilo Gallinari,0.9611211366125101,-0.01513127903716,0.9762524156496701,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Hamed Haddadi,0.7397336978540501,-0.23277938778428997,0.97251308563834,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Brad Miller,0.26581475622469997,-0.6976745068437,0.9634892630684001,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Richard Hamilton,-0.31279808069377996,-1.26405646508092,0.9512583843871399,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Rasheed Wallace,0.5713174436746601,-0.37903838460487,0.95035582827953,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jason Smith,1.1938932825215,0.24726960479578,0.9466236777257199,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Rodrigue Beaubois,0.23496093672636997,-0.69497058117594,0.9299315179023099,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Spencer Hawes,0.92348467325727,0.00017089441009139974,0.9233137788471787,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Dwight Howard,0.09789513551367,-0.82171610460097,0.91961124011464,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Brook Lopez,0.43202399346178993,-0.48180172630718004,0.91382571976897,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Amar'e Stoudemire,2.22105385784491,1.32241121282471,0.8986426450202,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Keith Bogans,-0.00908258966666536,-0.8830539389850299,0.8739713493183646,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
