Name,Off,Def,Rapm,Season
Mike Miller,1.38556958476366,1.34995655999949,0.035613024764169846,2006-2007-2008-2009
Richie Frahm,-0.25299994127324,-0.28782272357926,0.034822782306019984,2006-2007-2008-2009
Dajuan Wagner,0.07483356588427001,0.04645772003111,0.028375845853160005,2006-2007-2008-2009
Leandro Barbosa,2.7166392247049203,2.68991503437237,0.02672419033255026,2006-2007-2008-2009
Bobby Jones,-1.20198326226552,-1.22523747954791,0.02325421728238998,2006-2007-2008-2009
Randy Holcomb,0.06641736578465,0.04767588599725,0.018741479787400005,2006-2007-2008-2009
J.R. Giddens,-0.08473098557766,-0.10022863229878999,0.015497646721129995,2006-2007-2008-2009
Robert Hite,-0.20309243318727999,-0.21800301071637998,0.014910577529099987,2006-2007-2008-2009
Roger Mason Jr.,1.19441298097331,1.18512348719844,0.009289493774869949,2006-2007-2008-2009
Mike Harris,0.01774961572224,0.011041409328529999,0.006708206393710001,2006-2007-2008-2009
Anthony Johnson,-0.9806521624193401,-0.9836086699286799,0.0029565075093399007,2006-2007-2008-2009
Marc Gasol,0.29930057833665,0.29793822689102,0.0013623514456299977,2006-2007-2008-2009
Chris Richard,0.41656349156178996,0.41988518327461005,-0.0033216917128200615,2006-2007-2008-2009
Malik Hairston,-0.30124961330415,-0.29217560383195,-0.009074009472199995,2006-2007-2008-2009
Noel Felix,-0.008536916963580518,0.008950468191874145,-0.017487385155454664,2006-2007-2008-2009
Jason Smith,-0.30264294495777,-0.28404747021796,-0.018595474739809992,2006-2007-2008-2009
David Wesley,-1.01842495905836,-0.99674037034687,-0.021684588711490087,2006-2007-2008-2009
Chris McCray,-0.04781488698584,-0.02487999756177,-0.02293488942407,2006-2007-2008-2009
Alex Scales,-0.027000211741600003,0.0,-0.027000211741600003,2006-2007-2008-2009
Linton Johnson,0.13106149319552998,0.16062542827877,-0.02956393508324001,2006-2007-2008-2009
Julius Hodge,-0.22715679027533,-0.19362394370805,-0.03353284656728,2006-2007-2008-2009
Lou Amundson,-0.36017609521015,-0.32208537565496,-0.03809071955519,2006-2007-2008-2009
Pops Mensah-Bonsu,-0.41299551615298,-0.37209216762447,-0.04090334852851003,2006-2007-2008-2009
Anthony Goldwire,-0.13360026050475998,-0.09220352572088,-0.041396734783879986,2006-2007-2008-2009
