Name,Off,Def,Rapm,Season
Jae Crowder,1.3889508543678,-0.59113023847933,1.9800810928471302,2015-2016-2017-2018-2019-2020-2021-2022
Reggie Bullock Jr.,0.82291099887062,-1.14660417929538,1.969515178166,2015-2016-2017-2018-2019-2020-2021-2022
Cody Zeller,0.8229815335384,-1.09495959742239,1.91794113096079,2015-2016-2017-2018-2019-2020-2021-2022
Kyle Korver,0.8301439862839001,-1.08145373433801,1.91159772062191,2015-2016-2017-2018-2019-2020-2021-2022
Kelly Olynyk,1.59446511798405,-0.30214434653718997,1.89660946452124,2015-2016-2017-2018-2019-2020-2021-2022
Brook Lopez,0.75963612665154,-1.12121144199211,1.8808475686436499,2015-2016-2017-2018-2019-2020-2021-2022
Eric Gordon,1.8251545882790698,-0.04719925897592,1.87235384725499,2015-2016-2017-2018-2019-2020-2021-2022
Victor Oladipo,-0.22777917516279997,-2.0749410671765,1.8471618920137,2015-2016-2017-2018-2019-2020-2021-2022
Seth Curry,2.10797301525677,0.2861556639551,1.82181735130167,2015-2016-2017-2018-2019-2020-2021-2022
Jarrett Allen,1.18847505543255,-0.62987425816542,1.8183493135979703,2015-2016-2017-2018-2019-2020-2021-2022
Luol Deng,0.8862286208352501,-0.93095015474716,1.81717877558241,2015-2016-2017-2018-2019-2020-2021-2022
De'Anthony Melton,0.9398327855217801,-0.86085845056471,1.80069123608649,2015-2016-2017-2018-2019-2020-2021-2022
Thabo Sefolosha,-0.55685908571025,-2.32414140748914,1.7672823217788902,2015-2016-2017-2018-2019-2020-2021-2022
Chris Boucher,1.6221308802683299,-0.13160618751986,1.75373706778819,2015-2016-2017-2018-2019-2020-2021-2022
Dillon Brooks,1.25122388777782,-0.50076754065567,1.75199142843349,2015-2016-2017-2018-2019-2020-2021-2022
Ja Morant,2.57396885475794,0.8224773588198601,1.7514914959380796,2015-2016-2017-2018-2019-2020-2021-2022
Luka Doncic,3.0637235086566803,1.3133467783864399,1.7503767302702402,2015-2016-2017-2018-2019-2020-2021-2022
Dejounte Murray,0.9689677948289699,-0.7746263216904999,1.7435941165194697,2015-2016-2017-2018-2019-2020-2021-2022
Patrick Patterson,1.06246124935522,-0.62996109715838,1.6924223465136001,2015-2016-2017-2018-2019-2020-2021-2022
Justise Winslow,-0.9241878531629799,-2.61317735239847,1.6889894992354901,2015-2016-2017-2018-2019-2020-2021-2022
Montrezl Harrell,1.3672466090908801,-0.32144993681865,1.68869654590953,2015-2016-2017-2018-2019-2020-2021-2022
Bradley Beal,3.3565037684914603,1.6713444057759201,1.6851593627155401,2015-2016-2017-2018-2019-2020-2021-2022
DeMarre Carroll,0.7832443658177901,-0.89130209478299,1.67454646060078,2015-2016-2017-2018-2019-2020-2021-2022
Jalen Brunson,1.6694781862172499,-0.002353461667367194,1.6718316478846171,2015-2016-2017-2018-2019-2020-2021-2022
Darren Collison,1.69933653662389,0.03073596851458,1.66860056810931,2015-2016-2017-2018-2019-2020-2021-2022
Terence Davis,1.16655807416245,-0.48987191559405,1.6564299897565,2015-2016-2017-2018-2019-2020-2021-2022
Marcin Gortat,0.12693960063306,-1.5273545916970501,1.65429419233011,2015-2016-2017-2018-2019-2020-2021-2022
Isaiah Hartenstein,1.20086529508693,-0.43073120670320003,1.63159650179013,2015-2016-2017-2018-2019-2020-2021-2022
LaMarcus Aldridge,0.75196270031835,-0.87123990264532,1.62320260296367,2015-2016-2017-2018-2019-2020-2021-2022
Robert Williams III,1.31799949556688,-0.29283158781391,1.61083108338079,2015-2016-2017-2018-2019-2020-2021-2022
Reggie Jackson,1.4621855693769499,-0.1294465501265,1.59163211950345,2015-2016-2017-2018-2019-2020-2021-2022
Aaron Holiday,1.30452286467048,-0.2556990204288,1.56022188509928,2015-2016-2017-2018-2019-2020-2021-2022
Ben Simmons,1.05028423018458,-0.49170175481970996,1.54198598500429,2015-2016-2017-2018-2019-2020-2021-2022
Domantas Sabonis,0.8548820871234,-0.67892127148255,1.53380335860595,2015-2016-2017-2018-2019-2020-2021-2022
