Name,Off,Def,Rapm,Season
Kenrich Williams,0.07904915718838,-1.10133012774037,1.18037928492875,2018-2019-2020-2021-2022
Andre Roberson,-0.5159203902157,-1.69482490361602,1.17890451340032,2018-2019-2020-2021-2022
Maxi Kleber,-0.22488843628615,-1.38440916551414,1.15952072922799,2018-2019-2020-2021-2022
Michael Porter Jr.,1.6559332507940199,0.49671757908164,1.15921567171238,2018-2019-2020-2021-2022
Andre Drummond,0.87507280493723,-0.28138651975956,1.15645932469679,2018-2019-2020-2021-2022
Luc Mbah a Moute,-0.01293249458159,-1.16735831574438,1.15442582116279,2018-2019-2020-2021-2022
Jarrett Allen,0.39747720416347,-0.75655700631387,1.15403421047734,2018-2019-2020-2021-2022
Josh Richardson,0.38198013774415,-0.74993038755738,1.1319105253015298,2018-2019-2020-2021-2022
JJ Redick,1.2150358759017699,0.08844488483733,1.12659099106444,2018-2019-2020-2021-2022
OG Anunoby,0.04608351234064,-1.0734426497655,1.11952616210614,2018-2019-2020-2021-2022
Mason Plumlee,0.36903440862755,-0.74844665848391,1.11748106711146,2018-2019-2020-2021-2022
LaMelo Ball,1.9588939381706398,0.87210961514662,1.08678432302402,2018-2019-2020-2021-2022
Herbert Jones,0.74956787282783,-0.33630416470902,1.08587203753685,2018-2019-2020-2021-2022
Cameron Payne,0.17411864690242998,-0.8954612243893,1.0695798712917302,2018-2019-2020-2021-2022
Dillon Brooks,0.52297195371746,-0.52697413860217,1.04994609231963,2018-2019-2020-2021-2022
Gary Harris,-0.23428173571317998,-1.2682696789418402,1.03398794322866,2018-2019-2020-2021-2022
Bradley Beal,2.27572849749221,1.24249473705356,1.0332337604386501,2018-2019-2020-2021-2022
JaKarr Sampson,0.03791147971843,-0.98703421781457,1.024945697533,2018-2019-2020-2021-2022
LaMarcus Aldridge,0.72954298369842,-0.27782505927281,1.00736804297123,2018-2019-2020-2021-2022
Obi Toppin,0.6753617987917,-0.3311569618251,1.0065187606168,2018-2019-2020-2021-2022
Monte Morris,0.9088892164700599,-0.08817260533713,0.9970618218071899,2018-2019-2020-2021-2022
Yogi Ferrell,-0.62870023440017,-1.61874839671796,0.9900481623177899,2018-2019-2020-2021-2022
Dario Saric,0.83809886998565,-0.15082452690543,0.98892339689108,2018-2019-2020-2021-2022
Tyreke Evans,0.05156379326004,-0.9366807649628099,0.98824455822285,2018-2019-2020-2021-2022
Josh Huestis,0.49860979709442,-0.47559195692342,0.97420175401784,2018-2019-2020-2021-2022
Matisse Thybulle,-0.11445225310129,-1.08492070953332,0.9704684564320298,2018-2019-2020-2021-2022
Luke Kennard,0.96339776784057,-0.006566877913929286,0.9699646457544993,2018-2019-2020-2021-2022
Delon Wright,0.5197700945486801,-0.44823437316968,0.9680044677183599,2018-2019-2020-2021-2022
Bojan Bogdanovic,1.46348924784622,0.49759521322776995,0.96589403461845,2018-2019-2020-2021-2022
Duncan Robinson,1.08794884271472,0.12982654760662,0.9581222951080999,2018-2019-2020-2021-2022
Robert Williams III,0.8920220004005899,-0.0660669835058,0.9580889839063899,2018-2019-2020-2021-2022
Michael Kidd-Gilchrist,-0.24429562097545,-1.19236468731669,0.94806906634124,2018-2019-2020-2021-2022
Shaun Livingston,0.27233630243865004,-0.67537478317607,0.9477110856147201,2018-2019-2020-2021-2022
Buddy Hield,1.6683800045867998,0.73227325009355,0.9361067544932499,2018-2019-2020-2021-2022
Tomas Satoransky,0.11262676424498,-0.8181096512620399,0.93073641550702,2018-2019-2020-2021-2022
Nikola Vucevic,0.6011594369267901,-0.32954118515957,0.9307006220863602,2018-2019-2020-2021-2022
Jonathan Isaac,-0.44494647419708,-1.35706042260117,0.9121139484040901,2018-2019-2020-2021-2022
Wesley Matthews,-0.15112029458282,-1.05577532225398,0.90465502767116,2018-2019-2020-2021-2022
Ja Morant,1.6558185821849698,0.75695877172253,0.89885981046244,2018-2019-2020-2021-2022
Trae Young,3.73159352417036,2.8389875891321097,0.8926059350382505,2018-2019-2020-2021-2022
Miles Bridges,1.64473864211311,0.7536096597834899,0.8911289823296201,2018-2019-2020-2021-2022
Jordan Clarkson,1.7242889376382,0.85023398690588,0.87405495073232,2018-2019-2020-2021-2022
Miles McBride,0.43632301843064997,-0.42610476910975,0.8624277875403998,2018-2019-2020-2021-2022
Kevin Love,1.37959840752005,0.5189470112472899,0.8606513962727599,2018-2019-2020-2021-2022
P.J. Washington,0.8217900594847499,-0.03494166549304,0.8567317249777899,2018-2019-2020-2021-2022
Tony Bradley,0.8242007447063099,-0.0249354998392,0.8491362445455098,2018-2019-2020-2021-2022
Jared Dudley,0.19792744379255,-0.61614209986467,0.8140695436572201,2018-2019-2020-2021-2022
Blake Griffin,0.30347076443618,-0.5098653882385901,0.81333615267477,2018-2019-2020-2021-2022
John Collins,0.53140355345845,-0.28174812869653004,0.81315168215498,2018-2019-2020-2021-2022
