Name,Off,Def,Rapm,Season
Cory Joseph,-0.31978399094651,-0.94326212665396,0.62347813570745,2018-2019
Julian Washburn,0.32385414793273,-0.29275326066117,0.6166074085939,2018-2019
Gordon Hayward,1.32595031179476,0.7138619630520999,0.61208834874266,2018-2019
Bobby Portis,1.71052747012664,1.10440814848274,0.6061193216439,2018-2019
Andre Ingram,0.17512027554768,-0.4295015793667,0.60462185491438,2018-2019
Jemerrio Jones,0.34993556065344,-0.25390681992898,0.60384238058242,2018-2019
Khem Birch,0.27535274175296,-0.32153333027102,0.5968860720239799,2018-2019
Austin Rivers,1.4291119472312401,0.83299967323236,0.59611227399888,2018-2019
Myles Turner,-1.20559640508072,-1.79454150553549,0.5889451004547701,2018-2019
JaKarr Sampson,-0.98346407935932,-1.5645113169737799,0.5810472376144599,2018-2019
OG Anunoby,-0.30893343563925,-0.88768061033078,0.5787471746915301,2018-2019
Salah Mejri,0.31463908528929,-0.2497824890282,0.5644215743174901,2018-2019
Trey Burke,2.09121263317036,1.53574628416173,0.5554663490086301,2018-2019
Damien Wilkins,0.27699868939986,-0.27669470580196,0.5536933952018199,2018-2019
Harrison Barnes,-0.10575402644404,-0.6565147094563499,0.55076068301231,2018-2019
Tyson Chandler,-1.10869570655123,-1.63589014969752,0.5271944431462899,2018-2019
Willie Reed,0.39848005864739,-0.11992014423091998,0.51840020287831,2018-2019
Josh Hart,-0.49133477392715,-1.00490276132805,0.5135679874008999,2018-2019
Travis Wear,-0.09378793865615,-0.5955789356154799,0.5017909969593299,2018-2019
Lonzo Ball,-2.3283266743042,-2.81381348448346,0.48548681017926004,2018-2019
Tim Hardaway Jr.,0.59711784255361,0.11580711171646998,0.48131073083714,2018-2019
Isaiah Hartenstein,0.33811624197777,-0.14041924473506,0.47853548671283,2018-2019
Amir Johnson,-0.26157464272835,-0.73857236084944,0.47699771812109004,2018-2019
Jeff Teague,0.73194387648663,0.26455027716364,0.46739359932299,2018-2019
Marcus Georges-Hunt,0.54157248587037,0.10074933566099999,0.44082315020937,2018-2019
Willie Cauley-Stein,-0.2081698852101,-0.6373459643775,0.4291760791674,2018-2019
Torrey Craig,1.3461316159283598,0.92206754943402,0.4240640664943399,2018-2019
Malik Beasley,0.81602466905266,0.39295510156583,0.42306956748683006,2018-2019
Joe Harris,1.8210103075987398,1.42672457887449,0.39428572872424983,2018-2019
John Collins,0.48810938077508,0.10797421981140001,0.38013516096368,2018-2019
Zhaire Smith,0.39213775937384,0.01224829986155,0.37988945951229,2018-2019
Dwight Powell,1.5476647938702701,1.1723871160758899,0.3752776777943801,2018-2019
Bruce Brown,-0.70735211161884,-1.07289308846994,0.3655409768511,2018-2019
Aaron Holiday,0.32782969707296,-0.03426794833072,0.36209764540368,2018-2019
Marshall Plumlee,-0.26150944456729003,-0.62165088426797,0.36014143970068,2018-2019
Frank Ntilikina,-1.5336592030877,-1.8918822056406999,0.3582230025529999,2018-2019
DeAndre Jordan,-0.39289694447609996,-0.74624451466247,0.35334757018637003,2018-2019
D.J. Augustin,0.49423993545399003,0.14097181356303,0.35326812189095996,2018-2019
MarShon Brooks,0.36341814247972,0.01079647598518,0.35262166649454,2018-2019
Alize Johnson,0.45602125016218,0.10821532935384,0.34780592080834,2018-2019
Shaun Livingston,-0.32597816326985,-0.67264403953052,0.34666587626067,2018-2019
Ekpe Udoh,-0.50617790763416,-0.85145558167283,0.34527767403866994,2018-2019
Iman Shumpert,0.60153754726191,0.25868960320586,0.34284794405605,2018-2019
Mario Chalmers,-0.65646819022113,-0.98795666538097,0.33148847515984003,2018-2019
Andrew Wiggins,0.26260128325255,-0.06877557793077001,0.33137686118332,2018-2019
PJ Dozier,0.1555549079598,-0.17205179439169,0.32760670235149,2018-2019
Marvin Bagley III,0.75668946185808,0.44568067926856997,0.31100878258951,2018-2019
Dillon Brooks,-0.6978557307822499,-1.00367507154128,0.30581934075903006,2018-2019
Rashad Vaughn,0.27811618756216,-0.0113998768065,0.28951606436866,2018-2019
Omari Johnson,0.56360886018204,0.27435549553106003,0.28925336465097995,2018-2019
Yuta Watanabe,0.46135070097986,0.1723584523753,0.28899224860455996,2018-2019
Svi Mykhailiuk,0.20781486068502,-0.07661395650725,0.28442881719227,2018-2019
Quincy Acy,0.05312778375116,-0.22854164947705,0.28166943322821003,2018-2019
Dakari Johnson,-0.33481747306352,-0.6137758453168299,0.27895837225331,2018-2019
Treveon Graham,0.46810494085791,0.19083164063708,0.27727330022082997,2018-2019
Jabari Bird,0.43912216472644,0.16964157540535,0.26948058932109,2018-2019
Thomas Welsh,0.12608990363223999,-0.13801239804794999,0.26410230168019,2018-2019
Devin Harris,0.15040168313042,-0.10299368934474999,0.25339537247516997,2018-2019
Vander Blue,-0.06548288330855,-0.31271438592824,0.24723150261969,2018-2019
Mason Plumlee,-0.19305056945988,-0.43632386075956997,0.24327329129968994,2018-2019
Nicolas Batum,0.51045984674475,0.2719261679601,0.23853367878464998,2018-2019
Naz Mitrou-Long,0.34578072398048,0.11153712918998002,0.23424359479049997,2018-2019
Brandon Goodwin,0.19930806789439,-0.02358827696306,0.22289634485745,2018-2019
Tony Allen,-0.08446846122894999,-0.29820407017675,0.2137356089478,2018-2019
Amile Jefferson,0.5402425004240801,0.32853632175038,0.2117061786737,2018-2019
Zaza Pachulia,0.50664105088806,0.29844850850508,0.20819254238298004,2018-2019
Caleb Swanigan,-0.77464269009362,-0.98135349401196,0.20671080391834012,2018-2019
Glenn Robinson III,-0.7800559013306699,-0.98388349342896,0.20382759209829002,2018-2019
Emanuel Terry,0.15904434792465,-0.044735094773109996,0.20377944269776,2018-2019
Jerami Grant,-0.68539718656016,-0.88820496176404,0.20280777520388,2018-2019
Harry Giles III,0.06306957917724,-0.13707220814981,0.20014178732704999,2018-2019
Gary Clark,0.9671494768839901,0.76785105445863,0.19929842242536006,2018-2019
