Name,Off,Def,Rapm,Season
Serge Ibaka,0.8097667675301101,0.32163840302298,0.48812836450713004,2018-2019-2020
Monte Morris,0.40347714839919996,-0.0696686513563,0.47314579975550003,2018-2019-2020
Marreese Speights,-0.06294788346884,-0.53336118764041,0.47041330417156996,2018-2019-2020
Jonas Jerebko,0.31812487271073,-0.14743381432281,0.46555868703354,2018-2019-2020
Kyle Kuzma,0.21717061615891,-0.24701024644091002,0.46418086259982,2018-2019-2020
Jarrett Allen,0.69563118093995,0.23682963552496,0.4588015454149901,2018-2019-2020
Nicolas Batum,0.48525350588196997,0.029490053652359998,0.45576345222961,2018-2019-2020
Alex Abrines,-0.000909822527748498,-0.4546687050732,0.4537588825454515,2018-2019-2020
JaKarr Sampson,-0.3152426457481,-0.76734341065292,0.45210076490482004,2018-2019-2020
Ryan Anderson,0.66872095036109,0.22142198822328002,0.44729896213781,2018-2019-2020
Jake Layman,0.17171197628469,-0.27340250992898996,0.44511448621368,2018-2019-2020
Juwan Morgan,0.37517573912779,-0.06205911721256,0.43723485634035,2018-2019-2020
Milos Teodosic,0.49411390735598004,0.05984771263567999,0.43426619472030004,2018-2019-2020
Ja Morant,0.04564338318825,-0.37981208071388,0.42545546390213,2018-2019-2020
Trevor Booker,-0.09538226750696001,-0.51828020270845,0.42289793520149,2018-2019-2020
Mike Conley,0.39387208626053005,-0.0217715315654,0.41564361782593,2018-2019-2020
Isaiah Briscoe,-0.07595034149223999,-0.48962657013425,0.41367622864201,2018-2019-2020
Jonathan Isaac,-0.6654906164845901,-1.07888680460386,0.41339618811927,2018-2019-2020
Adam Mokoka,0.42957400525234996,0.022964017453629998,0.40660998779871993,2018-2019-2020
Furkan Korkmaz,0.6159196282916,0.21066183220078,0.40525779609082,2018-2019-2020
Trey Burke,1.2333708293548,0.83072219688707,0.40264863246772997,2018-2019-2020
Cory Joseph,-0.52881794140583,-0.93017779719357,0.4013598557877399,2018-2019-2020
Brandan Wright,-0.07590163944409001,-0.47422283922367,0.39832119977957997,2018-2019-2020
Richaun Holmes,0.27037515464508,-0.12604155566379,0.39641671030887,2018-2019-2020
Alize Johnson,0.23261567916264997,-0.15980633352046,0.39242201268311006,2018-2019-2020
Austin Rivers,1.23544735202721,0.85628970644088,0.37915764558632997,2018-2019-2020
Mike James,-0.18142118958635,-0.5522711015774,0.37084991199104994,2018-2019-2020
